,fecha,apertura,maximo,minimo,cierre,volumen,openint
0,2005-01-03,0.97,0.98,0.97,0.98,10000,0
1,2005-01-04,0.98,1.04,0.95,1.04,63689,0
2,2005-01-07,1.0,1.06,1.0,1.06,27000,0
3,2005-01-10,1.0,1.02,0.96,1.02,18000,0
4,2005-01-11,1.02,1.02,1.02,1.02,2000,0
5,2005-01-12,1.03,1.03,1.03,1.03,1500,0
6,2005-01-18,0.95,1.0,0.95,1.0,9000,0
7,2005-01-21,0.94,0.98,0.94,0.98,5500,0
8,2005-01-27,0.97,0.97,0.97,0.97,1100,0
9,2005-01-28,0.96,0.96,0.96,0.96,1500,0
10,2005-02-04,0.96,0.96,0.96,0.96,1050,0
11,2005-02-08,0.94,1.0,0.94,1.0,10550,0
12,2005-02-09,0.95,0.98,0.95,0.98,6000,0
13,2005-02-10,0.98,0.98,0.95,0.97,13510,0
14,2005-02-11,0.97,0.97,0.97,0.97,3052,0
15,2005-02-14,0.98,0.98,0.98,0.98,3100,0
16,2005-02-16,0.965,0.965,0.965,0.965,1100,0
17,2005-02-18,0.965,0.965,0.965,0.965,1100,0
18,2005-02-21,0.95,0.96,0.95,0.96,3100,0
19,2005-02-23,0.97,0.97,0.97,0.97,2100,0
20,2005-02-25,0.94,0.96,0.94,0.96,6100,0
21,2005-03-02,0.96,0.96,0.96,0.96,1150,0
22,2005-03-08,0.96,0.97,0.96,0.97,6075,0
23,2005-04-29,0.79,0.8690000000000001,0.79,0.869,15323,0
24,2005-05-02,0.79,0.865,0.79,0.865,18759,0
25,2005-05-03,0.8,0.84,0.8,0.84,6643,0
26,2005-05-04,0.845,0.86,0.845,0.86,4200,0
27,2005-05-11,0.86,0.885,0.855,0.885,12349,0
28,2005-05-16,0.89,0.9,0.89,0.9,3529,0
29,2005-05-23,0.905,0.905,0.905,0.905,1500,0
30,2005-06-22,0.82,0.9,0.82,0.9,28000,0
31,2005-06-28,0.88,0.88,0.88,0.88,10500,0
32,2005-06-29,0.8,0.87,0.8,0.87,7189,0
33,2005-07-06,0.85,0.85,0.85,0.85,2200,0
34,2005-07-13,0.85,0.85,0.85,0.85,1200,0
35,2005-07-14,0.81,0.81,0.81,0.81,20278,0
36,2005-07-15,0.81,0.81,0.81,0.81,3418,0
37,2005-07-18,0.825,0.825,0.825,0.825,4504,0
38,2005-07-19,0.78,0.815,0.78,0.815,15500,0
39,2005-07-25,0.78,0.815,0.78,0.815,13410,0
40,2005-07-26,0.81,0.84,0.81,0.84,6300,0
41,2005-07-28,0.86,0.86,0.86,0.86,1500,0
42,2005-08-02,0.88,0.88,0.88,0.88,2200,0
43,2005-08-10,0.86,0.86,0.8590000000000001,0.859,6240,0
44,2005-08-17,0.85,0.88,0.85,0.88,6507,0
45,2005-08-24,0.88,0.88,0.88,0.88,1250,0
46,2005-08-31,0.87,0.87,0.87,0.87,2750,0
47,2005-09-01,0.885,0.885,0.885,0.885,5000,0
48,2005-09-22,0.845,0.845,0.845,0.845,5893,0
49,2005-09-23,0.845,0.845,0.845,0.845,2569,0
50,2005-09-27,0.82,0.84,0.82,0.84,13792,0
51,2005-09-28,0.8,0.82,0.8,0.82,48143,0
52,2005-09-30,0.82,0.82,0.8,0.8,5768,0
53,2005-10-03,0.8,0.8,0.79,0.8,26300,0
54,2005-10-04,0.79,0.799,0.784,0.799,13000,0
55,2005-10-06,0.799,0.799,0.799,0.799,1850,0
56,2005-10-11,0.79,0.79,0.79,0.79,10000,0
57,2005-10-12,0.79,0.79,0.77,0.79,18000,0
58,2005-10-13,0.77,0.79,0.77,0.79,13505,0
59,2005-10-14,0.78,0.8,0.78,0.8,60930,0
60,2005-10-17,0.81,0.82,0.81,0.82,7932,0
61,2005-10-18,0.82,0.82,0.82,0.82,1789,0
62,2005-10-20,0.82,0.82,0.82,0.82,2670,0
63,2005-10-24,0.8,0.82,0.8,0.82,33529,0
64,2005-10-28,0.8,0.83,0.8,0.83,8500,0
65,2005-10-31,0.83,0.83,0.83,0.83,5500,0
66,2005-11-01,0.83,0.84,0.83,0.84,6700,0
67,2005-11-03,0.85,0.85,0.85,0.85,6000,0
68,2005-11-09,0.8,0.84,0.8,0.84,10150,0
69,2005-11-15,0.8,0.82,0.8,0.82,5500,0
70,2005-11-16,0.84,0.84,0.84,0.84,1250,0
71,2005-11-18,0.8,0.8,0.8,0.8,6225,0
72,2005-11-25,0.81,0.81,0.81,0.81,1500,0
73,2005-11-28,0.78,0.81,0.78,0.81,5700,0
74,2006-01-02,0.81,0.81,0.81,0.81,3856,0
75,2006-01-03,0.8,0.84,0.8,0.84,12500,0
76,2006-01-04,0.84,0.84,0.84,0.84,10000,0
77,2006-01-05,0.8,0.84,0.8,0.84,8700,0
78,2006-01-10,0.8,0.84,0.8,0.84,19452,0
79,2006-01-17,0.84,0.84,0.8,0.83,15800,0
80,2006-01-19,0.83,0.84,0.83,0.84,12599,0
81,2006-01-20,0.838,0.85,0.838,0.85,16500,0
82,2006-01-23,0.8,0.85,0.8,0.85,9900,0
83,2006-01-24,0.85,0.85,0.85,0.85,1250,0
84,2006-01-25,0.84,0.88,0.84,0.88,12150,0
85,2006-02-01,0.86,0.9,0.86,0.9,14500,0
86,2006-02-03,0.85,0.9,0.85,0.9,10000,0
87,2006-02-10,0.9,0.9,0.9,0.9,14200,0
88,2006-02-13,0.9,0.9,0.9,0.9,4000,0
89,2006-02-16,0.899,0.92,0.899,0.92,8250,0
90,2006-02-23,0.92,0.92,0.92,0.92,1250,0
91,2006-02-28,0.895,0.9,0.895,0.9,5303,0
92,2006-03-06,0.9,0.9,0.9,0.9,1500,0
93,2006-03-13,0.9,0.9,0.9,0.9,2500,0
94,2006-03-20,0.9,0.9,0.9,0.9,1150,0
95,2006-03-27,0.9,0.9,0.9,0.9,1500,0
96,2006-04-03,0.9,0.9,0.9,0.9,1250,0
97,2006-04-10,0.9,0.9,0.9,0.9,7005,0
98,2006-04-11,0.9,0.9,0.9,0.9,3000,0
99,2006-04-12,0.9,0.9,0.9,0.9,8180,0
100,2006-04-21,0.9,0.9,0.9,0.9,1250,0
101,2006-04-28,0.9,0.91,0.9,0.91,10840,0
102,2006-05-05,0.9,0.9079999999999999,0.9,0.908,7500,0
103,2006-05-08,0.88,0.9079999999999999,0.88,0.908,8250,0
104,2006-05-09,0.908,0.91,0.9079999999999999,0.91,5000,0
105,2006-05-10,0.91,0.93,0.91,0.93,15873,0
106,2006-05-11,0.93,0.93,0.93,0.93,1592,0
107,2006-05-15,0.93,0.93,0.84,0.92,14800,0
108,2006-05-22,0.83,0.92,0.83,0.92,18392,0
109,2006-05-29,0.92,0.92,0.92,0.92,2000,0
110,2006-06-05,0.92,0.92,0.92,0.92,1091,0
111,2006-06-12,0.92,0.92,0.92,0.92,1120,0
112,2006-06-20,0.92,0.92,0.92,0.92,1500,0
113,2006-06-21,0.91,0.92,0.91,0.92,5523,0
114,2006-06-27,0.92,0.92,0.92,0.92,2997,0
115,2006-06-29,0.9,0.92,0.9,0.92,6500,0
116,2006-07-04,0.92,0.92,0.92,0.92,1150,0
117,2006-07-11,0.918,0.9179999999999999,0.9179999999999999,0.918,3505,0
118,2006-07-12,0.918,0.9179999999999999,0.9179999999999999,0.918,1150,0
119,2006-07-19,0.918,0.9179999999999999,0.9179999999999999,0.918,1200,0
120,2006-07-26,0.908,0.9079999999999999,0.9079999999999999,0.908,2000,0
121,2006-08-02,0.91,0.91,0.91,0.91,7406,0
122,2006-08-08,0.91,0.91,0.9,0.91,7900,0
123,2006-08-09,0.91,0.91,0.91,0.91,9500,0
124,2006-08-10,0.909,0.91,0.909,0.91,6000,0
125,2006-08-14,0.873,0.885,0.87,0.885,10721,0
126,2006-08-15,0.89,0.89,0.89,0.89,8250,0
127,2006-08-18,0.89,0.89,0.89,0.89,1500,0
128,2006-08-25,0.89,0.89,0.89,0.89,1250,0
129,2006-09-01,0.89,0.89,0.89,0.89,1250,0
130,2006-09-07,0.89,0.89,0.89,0.89,1500,0
131,2006-09-14,0.89,0.89,0.89,0.89,1500,0
132,2006-09-18,0.89,0.89,0.89,0.89,3307,0
133,2006-09-25,0.85,0.878,0.85,0.878,5876,0
134,2006-09-26,0.89,0.89,0.89,0.89,1276,0
135,2006-10-02,0.89,0.89,0.89,0.89,2250,0
136,2006-10-05,0.835,0.845,0.835,0.845,8692,0
137,2006-10-09,0.81,0.85,0.81,0.85,7000,0
138,2006-10-11,0.85,0.87,0.85,0.87,7950,0
139,2006-10-12,0.88,0.88,0.88,0.88,9500,0
140,2006-10-13,0.89,0.9,0.89,0.9,17770,0
141,2006-10-17,0.915,0.915,0.915,0.915,1300,0
142,2006-10-18,0.942,0.9420000000000001,0.94,0.94,13178,0
143,2006-10-19,0.94,1.08,0.94,1.08,88967,0
144,2006-10-20,1.15,1.27,1.15,1.19,97388,0
145,2006-10-23,1.19,1.19,1.16,1.19,13984,0
146,2006-10-24,1.15,1.18,1.15,1.18,14000,0
147,2006-10-25,1.17,1.17,1.17,1.17,2850,0
148,2006-10-27,1.11,1.13,1.09,1.1,24279,0
149,2006-10-30,1.1,1.12,1.07,1.12,34610,0
150,2006-10-31,1.08,1.1,1.07,1.1,27955,0
151,2006-11-01,1.1,1.14,1.1,1.14,15500,0
152,2006-11-02,1.14,1.15,1.14,1.15,25850,0
153,2006-11-03,1.14,1.14,1.12,1.12,6345,0
154,2006-11-08,1.1,1.12,1.1,1.12,3000,0
155,2006-11-09,1.1,1.1,1.1,1.1,2000,0
156,2006-11-13,1.1,1.1,1.1,1.1,3500,0
157,2006-11-14,1.07,1.1,1.06,1.1,12500,0
158,2006-11-15,1.1,1.14,1.1,1.14,5995,0
159,2006-11-16,1.14,1.16,1.14,1.14,11276,0
160,2006-11-17,1.1,1.14,1.1,1.14,3200,0
161,2006-11-21,1.16,1.16,1.16,1.16,4000,0
162,2006-11-22,1.16,1.16,1.16,1.16,5100,0
163,2006-11-23,1.15,1.18,1.15,1.18,12250,0
164,2006-11-24,1.17,1.18,1.17,1.18,6000,0
165,2006-11-27,1.15,1.18,1.15,1.18,4655,0
166,2006-11-28,1.15,1.15,1.15,1.15,6500,0
167,2006-11-29,1.17,1.25,1.17,1.25,12276,0
168,2006-11-30,1.25,1.28,1.25,1.28,6920,0
169,2006-12-01,1.25,1.28,1.25,1.25,10260,0
170,2006-12-04,1.25,1.26,1.25,1.26,19616,0
171,2006-12-05,1.25,1.25,1.25,1.25,1000,0
172,2006-12-06,1.24,1.25,1.24,1.25,6000,0
173,2006-12-07,1.2,1.24,1.2,1.24,28000,0
174,2006-12-11,1.23,1.23,1.23,1.23,1200,0
175,2006-12-12,1.23,1.25,1.23,1.25,4754,0
176,2006-12-13,1.28,1.3,1.28,1.3,2746,0
177,2006-12-14,1.3,1.3,1.3,1.3,4000,0
178,2006-12-15,1.32,1.42,1.32,1.42,5800,0
179,2006-12-18,1.5,1.5,1.42,1.42,3436,0
180,2006-12-20,1.42,1.42,1.42,1.42,1400,0
181,2006-12-28,1.4,1.4,1.39,1.39,2822,0
182,2007-01-04,1.36,1.36,1.36,1.36,2300,0
183,2007-01-05,1.36,1.36,1.36,1.36,3700,0
184,2007-01-08,1.34,1.36,1.34,1.36,3000,0
185,2007-01-11,1.36,1.45,1.36,1.43,21869,0
186,2007-01-16,1.41,1.41,1.41,1.41,1820,0
187,2007-01-18,1.35,1.4,1.35,1.4,4990,0
188,2007-01-19,1.35,1.39,1.35,1.39,10231,0
189,2007-01-22,1.39,1.4,1.39,1.4,6300,0
190,2007-01-23,1.41,1.45,1.41,1.45,12793,0
191,2007-01-24,1.45,1.45,1.45,1.45,1000,0
192,2007-01-25,1.4,1.44,1.4,1.44,4000,0
193,2007-01-26,1.44,1.44,1.44,1.44,1000,0
194,2007-01-30,1.42,1.42,1.42,1.42,1000,0
195,2007-01-31,1.44,1.44,1.4,1.4,6238,0
196,2007-02-01,1.38,1.38,1.38,1.38,5359,0
197,2007-02-02,1.4,1.45,1.4,1.45,6200,0
198,2007-02-05,1.45,1.5,1.45,1.5,8336,0
199,2007-02-06,1.5,1.5,1.5,1.5,8323,0
200,2007-02-07,1.5,1.65,1.5,1.65,71993,0
201,2007-02-08,1.65,1.7,1.61,1.63,34622,0
202,2007-02-13,1.65,1.65,1.65,1.65,5204,0
203,2007-02-14,1.58,1.64,1.58,1.64,12069,0
204,2007-02-15,1.64,1.64,1.62,1.62,4112,0
205,2007-02-16,1.6,1.6,1.6,1.6,2000,0
206,2007-02-19,1.6,1.6,1.6,1.6,4200,0
207,2007-02-20,1.6,1.65,1.6,1.65,2370,0
208,2007-02-21,1.61,1.66,1.61,1.66,29900,0
209,2007-02-22,1.7,1.7,1.7,1.7,3600,0
210,2007-02-23,1.65,1.68,1.64,1.68,24700,0
211,2007-02-26,1.68,1.68,1.68,1.68,3100,0
212,2007-02-27,1.57,1.64,1.57,1.64,11839,0
213,2007-02-28,1.58,1.63,1.58,1.63,4300,0
214,2007-03-05,1.5,1.5,1.5,1.5,2500,0
215,2007-03-06,1.57,1.57,1.57,1.57,15966,0
216,2007-03-07,1.5,1.57,1.5,1.57,2700,0
217,2007-03-08,1.6,1.6,1.6,1.6,7084,0
218,2007-03-09,1.6,1.62,1.6,1.62,3000,0
219,2007-03-13,1.65,1.65,1.65,1.65,1000,0
220,2007-03-15,1.6,1.64,1.6,1.64,3200,0
221,2007-03-21,1.63,1.63,1.63,1.63,1037,0
222,2007-03-23,1.57,1.61,1.55,1.61,24250,0
223,2007-03-26,1.6,1.63,1.57,1.63,11343,0
224,2007-03-28,1.52,1.6,1.52,1.6,6000,0
225,2007-03-29,1.6,1.61,1.55,1.61,62532,0
226,2007-03-30,1.6,1.61,1.6,1.61,10879,0
227,2007-04-03,1.6,1.63,1.6,1.63,5000,0
228,2007-04-11,1.6,1.62,1.6,1.62,9268,0
229,2007-04-16,1.52,1.58,1.49,1.58,23373,0
230,2007-04-17,1.5,1.55,1.49,1.55,3769,0
231,2007-04-18,1.49,1.52,1.49,1.52,24700,0
232,2007-04-19,1.52,1.55,1.5,1.55,105209,0
233,2007-04-20,1.55,1.55,1.51,1.53,53664,0
234,2007-04-23,1.53,1.54,1.51,1.51,25333,0
235,2007-04-24,1.54,1.54,1.54,1.54,1000,0
236,2007-04-25,1.55,1.55,1.55,1.55,700,0
237,2007-04-26,1.52,1.52,1.5,1.52,4100,0
238,2007-04-27,1.52,1.52,1.52,1.52,1000,0
239,2007-04-30,1.53,1.53,1.53,1.53,700,0
240,2007-05-02,1.54,1.54,1.54,1.54,700,0
241,2007-05-03,1.54,1.54,1.54,1.54,700,0
242,2007-05-04,1.45,1.55,1.45,1.55,10500,0
243,2007-05-08,1.54,1.54,1.54,1.54,2000,0
244,2007-05-11,1.51,1.53,1.51,1.53,5000,0
245,2007-05-16,1.5,1.53,1.47,1.53,5504,0
246,2007-05-17,1.53,1.53,1.53,1.53,1000,0
247,2007-05-18,1.5,1.5,1.5,1.5,893,0
248,2007-05-22,1.5,1.5,1.5,1.5,1000,0
249,2007-05-24,1.52,1.52,1.52,1.52,700,0
250,2007-05-28,1.5,1.5,1.5,1.5,10000,0
251,2007-05-30,1.5,1.5,1.5,1.5,4938,0
252,2007-06-01,1.49,1.52,1.49,1.52,10862,0
253,2007-06-04,1.52,1.52,1.49,1.49,1700,0
254,2007-06-05,1.49,1.51,1.49,1.51,2000,0
255,2007-06-06,1.51,1.51,1.51,1.51,2620,0
256,2007-06-07,1.48,1.48,1.46,1.46,6500,0
257,2007-06-11,1.5,1.5,1.5,1.5,1000,0
258,2007-06-13,1.45,1.45,1.45,1.45,700,0
259,2007-06-14,1.49,1.49,1.49,1.49,1000,0
260,2007-06-15,1.48,1.48,1.45,1.48,9447,0
261,2007-06-19,1.45,1.46,1.42,1.46,10625,0
262,2007-06-21,1.5,1.5,1.42,1.42,3150,0
263,2007-06-22,1.41,1.44,1.4,1.44,19063,0
264,2007-06-28,1.45,1.45,1.45,1.45,1000,0
265,2007-06-29,1.45,1.45,1.45,1.45,2000,0
266,2007-07-02,1.45,1.45,1.41,1.42,8000,0
267,2007-07-03,1.48,1.5,1.48,1.5,42530,0
268,2007-07-04,1.49,1.5,1.49,1.5,4500,0
269,2007-07-06,1.5,1.5,1.5,1.5,14000,0
270,2007-07-11,1.49,1.49,1.49,1.49,1971,0
271,2007-07-12,1.45,1.49,1.45,1.49,2951,0
272,2007-07-16,1.43,1.43,1.43,1.43,973,0
273,2007-07-17,1.47,1.47,1.47,1.47,1000,0
274,2007-07-19,1.48,1.48,1.48,1.48,2000,0
275,2007-07-23,1.5,1.56,1.5,1.56,9800,0
276,2007-07-25,1.56,1.56,1.56,1.56,3556,0
277,2007-07-27,1.56,1.56,1.56,1.56,10000,0
278,2007-07-31,1.55,1.57,1.52,1.57,7200,0
279,2007-08-01,1.56,1.56,1.52,1.52,5000,0
280,2007-08-02,1.52,1.52,1.52,1.52,5921,0
281,2007-08-08,1.56,1.56,1.56,1.56,1000,0
282,2007-08-09,1.56,1.56,1.56,1.56,6244,0
283,2007-08-15,1.49,1.49,1.41,1.41,9000,0
284,2007-08-17,1.5,1.5,1.5,1.5,1000,0
285,2007-08-22,1.48,1.48,1.48,1.48,4000,0
286,2007-08-24,1.45,1.48,1.43,1.48,4000,0
287,2007-08-27,1.43,1.45,1.4,1.4,17000,0
288,2007-08-28,1.37,1.37,1.37,1.37,6000,0
289,2007-08-29,1.37,1.39,1.37,1.39,12000,0
290,2007-08-31,1.39,1.39,1.39,1.39,4000,0
291,2007-09-04,1.4,1.4,1.4,1.4,1000,0
292,2007-09-05,1.3,1.4,1.3,1.35,15488,0
293,2007-09-10,1.37,1.37,1.37,1.37,1500,0
294,2007-09-19,1.4,1.4,1.4,1.4,1430,0
295,2007-09-21,1.41,1.41,1.41,1.41,1500,0
296,2007-09-24,1.4,1.4,1.4,1.4,2210,0
297,2007-09-26,1.4,1.41,1.4,1.4,9840,0
298,2007-09-28,1.4,1.4,1.38,1.38,3456,0
299,2007-10-01,1.38,1.38,1.38,1.38,3996,0
300,2007-10-02,1.38,1.38,1.38,1.38,1500,0
301,2007-10-03,1.39,1.4,1.39,1.4,7500,0
302,2007-10-04,1.4,1.41,1.4,1.41,4500,0
303,2007-10-05,1.42,1.42,1.41,1.41,6445,0
304,2007-10-08,1.42,1.5,1.42,1.5,16383,0
305,2007-10-09,1.45,1.49,1.45,1.49,14389,0
306,2007-10-10,1.45,1.45,1.45,1.45,1000,0
307,2007-10-11,1.47,1.72,1.47,1.7,105164,0
308,2007-10-12,1.7,1.84,1.7,1.81,74800,0
309,2007-10-16,1.79,1.94,1.79,1.94,56784,0
310,2007-10-17,1.97,2.2,1.95,2.18,259234,0
311,2007-10-18,2.23,2.28,2.1,2.18,112489,0
312,2007-10-19,2.2,2.22,2.1,2.1,50299,0
313,2007-10-22,2.1,2.25,2.1,2.2,30597,0
314,2007-10-23,2.24,2.36,2.24,2.32,61336,0
315,2007-10-24,2.35,2.4,2.34,2.37,44700,0
316,2007-10-25,2.37,2.37,2.3,2.3,45261,0
317,2007-10-26,2.36,2.4,2.35,2.4,21615,0
318,2007-10-29,2.45,2.5,2.4,2.5,17626,0
319,2007-10-30,2.5,2.53,2.45,2.45,18563,0
320,2007-10-31,2.45,2.5,2.35,2.35,25540,0
321,2007-11-01,2.35,2.35,2.35,2.35,17000,0
322,2007-11-02,2.35,2.68,2.35,2.68,144188,0
323,2007-11-05,2.65,3.0,2.65,2.85,165789,0
324,2007-11-07,2.95,3.2,2.95,3.1,81361,0
325,2007-11-08,3.15,3.19,2.9,3.0,56454,0
326,2007-11-09,3.0,3.2,3.0,3.15,41175,0
327,2007-11-12,3.15,3.25,3.1,3.15,20002,0
328,2007-11-13,3.2,3.52,3.2,3.5,62677,0
329,2007-11-14,3.55,3.91,3.55,3.77,85748,0
330,2007-11-15,3.85,4.05,3.74,3.82,101640,0
331,2007-11-16,3.9,3.9,3.75,3.8,27453,0
332,2007-11-19,3.85,3.9,3.8,3.8,25837,0
333,2007-11-20,3.8,3.8,3.6,3.74,60589,0
334,2007-11-21,3.6,3.65,3.55,3.65,35851,0
335,2007-11-22,3.6,3.62,3.55,3.6,20571,0
336,2007-11-23,3.6,3.75,3.55,3.73,29868,0
337,2007-11-26,3.8,3.9,3.74,3.74,67594,0
338,2007-11-27,3.74,3.75,3.68,3.68,17386,0
339,2007-11-28,3.77,3.77,3.64,3.7,28119,0
340,2007-11-29,3.7,3.75,3.64,3.74,21136,0
341,2007-11-30,3.7,3.79,3.7,3.79,9100,0
342,2007-12-03,3.8,3.8,3.74,3.74,5968,0
343,2007-12-05,3.7,3.7,3.6,3.69,12510,0
344,2007-12-06,3.69,3.69,3.51,3.55,12143,0
345,2007-12-07,3.4,3.57,3.4,3.55,4397,0
346,2007-12-11,3.55,3.55,3.5,3.5,3354,0
347,2007-12-12,3.5,3.5,3.4,3.42,16699,0
348,2007-12-13,3.3,3.37,3.3,3.3,25223,0
349,2007-12-14,3.3,3.3,3.0,3.15,22852,0
350,2007-12-17,3.15,3.2,3.0,3.2,14598,0
351,2007-12-18,3.2,3.2,3.01,3.18,10796,0
352,2007-12-19,3.11,3.18,3.06,3.17,9958,0
353,2007-12-20,3.17,3.4,3.16,3.4,19564,0
354,2007-12-21,3.4,3.6,3.4,3.6,40483,0
355,2007-12-26,3.6,3.6,3.58,3.58,20512,0
356,2007-12-27,3.6,3.6,3.5,3.58,20980,0
357,2007-12-28,3.58,3.58,3.5,3.55,13100,0
358,2008-01-02,3.55,3.6,3.5,3.6,14319,0
359,2008-01-03,3.67,3.9,3.67,3.8,44364,0
360,2008-01-04,3.9,3.95,3.8,3.84,80053,0
361,2008-01-07,3.84,3.9,3.75,3.8,15768,0
362,2008-01-08,3.79,3.8,3.75,3.8,8640,0
363,2008-01-09,3.73,3.78,3.66,3.78,17050,0
364,2008-01-10,3.75,3.85,3.75,3.75,12504,0
365,2008-01-11,3.75,3.75,3.61,3.65,14909,0
366,2008-01-14,3.65,3.65,3.5,3.65,5600,0
367,2008-01-15,3.6,3.6,3.5,3.55,17600,0
368,2008-01-16,3.55,3.55,3.55,3.55,770,0
369,2008-01-17,3.4,3.4,3.33,3.33,9298,0
370,2008-01-18,3.3,3.3,3.25,3.28,5010,0
371,2008-01-21,2.98,3.08,2.97,2.97,28325,0
372,2008-01-22,2.9,3.1,2.88,3.04,28825,0
373,2008-01-23,3.0,3.0,3.0,3.0,7385,0
374,2008-01-24,3.0,3.0,2.94,2.95,11566,0
375,2008-01-25,2.95,3.0,2.9,2.92,12251,0
376,2008-01-28,2.87,2.89,2.83,2.84,16556,0
377,2008-01-29,2.9,3.05,2.9,3.0,14450,0
378,2008-01-30,3.0,3.0,3.0,3.0,4166,0
379,2008-01-31,2.9,2.91,2.89,2.9,13648,0
380,2008-02-01,2.94,3.01,2.94,3.0,3529,0
381,2008-02-04,3.05,3.05,2.9,3.03,13774,0
382,2008-02-05,3.0,3.0,3.0,3.0,4310,0
383,2008-02-06,3.0,3.0,2.9,2.9,13200,0
384,2008-02-07,3.0,3.0,2.95,2.95,7533,0
385,2008-02-08,2.94,2.94,2.94,2.94,2000,0
386,2008-02-11,2.85,2.85,2.85,2.85,8000,0
387,2008-02-12,2.85,2.94,2.8,2.8,14565,0
388,2008-02-13,2.8,2.8,2.75,2.76,7980,0
389,2008-02-14,2.84,3.0,2.8,2.98,3770,0
390,2008-02-15,2.95,2.95,2.95,2.95,1826,0
391,2008-02-18,2.98,2.98,2.9,2.9,7502,0
392,2008-02-19,2.99,3.06,2.99,3.06,20960,0
393,2008-02-20,3.02,3.02,3.01,3.01,3320,0
394,2008-02-21,3.11,3.16,3.07,3.09,14373,0
395,2008-02-22,3.09,3.3,3.09,3.3,23197,0
396,2008-02-25,3.3,3.35,3.21,3.21,37789,0
397,2008-02-26,3.19,3.28,3.19,3.24,11830,0
398,2008-02-27,3.26,3.28,3.25,3.25,12968,0
399,2008-02-28,3.2,3.2,3.15,3.2,13766,0
400,2008-02-29,3.39,3.4,3.27,3.27,12219,0
401,2008-03-05,3.2,3.27,3.2,3.27,7749,0
402,2008-03-06,3.27,3.33,3.27,3.32,10329,0
403,2008-03-07,3.3,3.3,3.3,3.3,3530,0
404,2008-03-10,3.29,3.29,3.28,3.28,1102,0
405,2008-03-11,3.28,3.28,3.2,3.28,9036,0
406,2008-03-12,3.15,3.15,3.15,3.15,1000,0
407,2008-03-13,3.09,3.09,3.05,3.05,23224,0
408,2008-03-14,2.98,3.09,2.95,3.09,10660,0
409,2008-03-17,3.0,3.0,2.99,3.0,4400,0
410,2008-03-18,3.0,3.0,3.0,3.0,2930,0
411,2008-03-19,3.0,3.0,2.95,2.95,7848,0
412,2008-03-25,2.9,2.9,2.9,2.9,700,0
413,2008-03-26,3.0,3.0,3.0,3.0,500,0
414,2008-03-27,2.91,2.91,2.9,2.9,1570,0
415,2008-03-28,2.83,2.83,2.83,2.83,5280,0
416,2008-03-31,2.77,3.05,2.77,3.05,6422,0
417,2008-04-01,3.0,3.05,3.0,3.05,2700,0
418,2008-04-03,3.05,3.14,3.05,3.12,68007,0
419,2008-04-04,3.1,3.14,3.1,3.12,7660,0
420,2008-04-07,3.12,3.17,3.12,3.16,35874,0
421,2008-04-08,3.18,3.18,3.1,3.1,19653,0
422,2008-04-09,3.1,3.1,3.0,3.04,14200,0
423,2008-04-10,3.0,3.1,2.95,3.1,17733,0
424,2008-04-11,3.11,3.11,2.85,3.05,6169,0
425,2008-04-16,3.09,3.09,3.0,3.0,4600,0
426,2008-04-17,3.0,3.0,3.0,3.0,1626,0
427,2008-04-18,3.0,3.0,3.0,3.0,9583,0
428,2008-04-21,2.9,2.9,2.85,2.9,14225,0
429,2008-04-22,2.8,2.85,2.8,2.85,2850,0
430,2008-04-23,2.85,2.85,2.85,2.85,3676,0
431,2008-04-24,2.85,2.85,2.85,2.85,1091,0
432,2008-04-25,2.79,2.79,2.79,2.79,3000,0
433,2008-04-28,2.8,2.8,2.8,2.8,6600,0
434,2008-04-29,2.8,2.8,2.8,2.8,7252,0
435,2008-05-07,2.65,2.74,2.53,2.74,8012,0
436,2008-05-09,2.79,2.79,2.79,2.79,2338,0
437,2008-05-12,2.7,2.7,2.6,2.61,8567,0
438,2008-05-13,2.74,2.74,2.61,2.61,2600,0
439,2008-05-14,2.6,2.75,2.6,2.75,5027,0
440,2008-05-15,2.75,2.75,2.75,2.75,4000,0
441,2008-05-19,2.75,2.76,2.7,2.76,18870,0
442,2008-05-20,2.78,2.78,2.72,2.72,4505,0
443,2008-05-21,2.75,2.78,2.65,2.65,9900,0
444,2008-05-22,2.7,2.7,2.7,2.7,3341,0
445,2008-05-26,2.7,2.7,2.7,2.7,2020,0
446,2008-05-28,2.5,2.65,2.5,2.65,14500,0
447,2008-05-29,2.62,2.62,2.61,2.62,3737,0
448,2008-05-30,2.61,2.62,2.6,2.62,10373,0
449,2008-06-02,2.55,2.55,2.53,2.53,2718,0
450,2008-06-03,2.5,2.51,2.5,2.51,8179,0
451,2008-06-04,2.52,2.52,2.52,2.52,5168,0
452,2008-06-05,2.51,2.55,2.51,2.55,16685,0
453,2008-06-06,2.55,2.55,2.5,2.52,15400,0
454,2008-06-09,2.55,2.7,2.55,2.65,8887,0
455,2008-06-10,2.5,2.53,2.5,2.52,4700,0
456,2008-06-11,2.5,2.5,2.5,2.5,1644,0
457,2008-06-12,2.5,2.5,2.5,2.5,3800,0
458,2008-06-13,2.53,2.53,2.53,2.53,12000,0
459,2008-06-17,2.4,2.4,2.4,2.4,3110,0
460,2008-06-19,2.31,2.36,2.3,2.36,17787,0
461,2008-06-23,2.4,2.59,2.4,2.59,17147,0
462,2008-06-24,2.62,2.69,2.62,2.69,16710,0
