,fecha,apertura,maximo,minimo,cierre,volumen,openint
0,2006-04-27,36.45,36.575,36.35,36.5,671092,0
1,2006-04-28,37.0,37.4,36.9,37.4,389936,0
2,2006-05-02,37.15,38.45,37.15,38.375,307356,0
3,2006-05-03,38.25,38.25,37.4,38.25,208966,0
4,2006-05-04,38.3,38.5,37.5,38.0,235688,0
5,2006-05-05,38.6,39.65,38.6,39.625,297446,0
6,2006-05-08,40.0,40.0,38.75,39.25,139538,0
7,2006-05-09,39.5,40.0,39.3,39.6,146000,0
8,2006-05-10,39.75,39.9,39.4,39.9,92060,0
9,2006-05-11,40.0,40.15,39.0,39.5,143234,0
10,2006-05-12,39.0,39.25,37.7,39.25,146784,0
11,2006-05-15,37.5,37.5,35.9,36.975,235872,0
12,2006-05-16,37.5,37.55,36.75,37.3,70842,0
13,2006-05-17,36.75,36.75,35.0,35.75,83496,0
14,2006-05-18,36.15,36.15,34.5,34.85,101940,0
15,2006-05-19,34.85,34.85,33.5,34.6,131714,0
16,2006-05-22,34.25,34.25,31.5,32.5,52658,0
17,2006-05-23,34.1,34.5,32.5,32.55,71130,0
18,2006-05-24,32.5,32.5,31.0,31.9,119020,0
19,2006-05-26,34.0,35.05,33.4,35.0,92974,0
20,2006-05-29,36.0,36.125,35.95,36.0,29970,0
21,2006-05-30,33.9,33.9,33.0,33.25,91612,0
22,2006-05-31,34.0,34.0,33.1,33.425,46584,0
23,2006-06-01,33.25,34.1,33.25,34.0,29770,0
24,2006-06-02,34.325,34.45,33.625,34.3,25572,0
25,2006-06-05,34.15,34.15,32.8,33.0,18524,0
26,2006-06-06,32.975,32.975,31.75,32.85,78252,0
27,2006-06-07,32.5,32.5,31.8,31.8,28546,0
28,2006-06-08,30.5,31.5,29.4,31.5,129710,0
29,2006-06-09,31.0,31.0,30.0,30.25,30396,0
30,2006-06-12,29.75,30.0,28.5,28.5,139856,0
31,2006-06-13,28.5,28.5,26.75,27.15,88088,0
32,2006-06-14,27.75,28.2,26.75,27.975,52136,0
33,2006-06-15,29.45,30.3,29.45,30.3,74286,0
34,2006-06-16,30.15,30.6,29.5,30.425,58778,0
35,2006-06-20,30.0,30.3,29.5,29.55,16000,0
36,2006-06-21,29.75,30.9,29.75,30.5,38852,0
37,2006-06-22,30.6,30.875,30.5,30.5,23008,0
38,2006-06-23,30.5,32.0,30.5,31.55,43050,0
39,2006-06-26,31.55,31.55,31.1,31.35,285976,0
40,2006-06-27,32.0,32.0,31.1,31.1,346944,0
41,2006-06-28,31.95,31.95,31.5,31.8,20234,0
42,2006-06-29,32.5,33.85,32.35,33.85,62634,0
43,2006-06-30,34.5,34.5,33.8,34.4,42518,0
44,2006-07-03,34.4,34.5,33.9,34.0,9950,0
45,2006-07-04,34.4,34.5,34.0,34.5,2270,0
46,2006-07-05,33.0,33.95,33.0,33.6,48394,0
47,2006-07-06,34.0,34.2,34.0,34.0,30196,0
48,2006-07-07,34.25,34.5,33.45,33.45,77404,0
49,2006-07-10,33.9,34.2,33.375,33.4,37058,0
50,2006-07-11,33.4,34.475,33.35,34.475,30502,0
51,2006-07-12,34.6,34.85,34.25,34.5,66390,0
52,2006-07-13,34.75,34.75,33.35,33.975,23094,0
53,2006-07-14,33.975,34.5,33.6,34.5,34406,0
54,2006-07-17,34.0,34.0,32.9,33.1,234988,0
55,2006-07-18,33.2,33.2,32.7,33.075,30520,0
56,2006-07-19,33.75,34.1,33.5,33.9,55786,0
57,2006-07-20,33.95,33.95,33.0,33.25,7736,0
58,2006-07-21,32.75,32.95,32.5,32.5,9748,0
59,2006-07-24,33.325,34.25,33.325,34.0,36940,0
60,2006-07-25,34.5,34.5,33.5,34.15,15468,0
61,2006-07-26,34.15,34.9,34.15,34.9,34798,0
62,2006-07-27,35.0,35.25,34.8,35.025,36004,0
63,2006-07-28,35.0,35.6,35.0,35.6,70528,0
64,2006-07-31,35.5,35.5,35.1,35.45,8836,0
65,2006-08-01,35.4,35.4,34.75,35.1,6430,0
66,2006-08-02,35.55,35.95,35.5,35.9,33296,0
67,2006-08-03,35.7,36.375,35.7,36.2,40262,0
68,2006-08-04,36.45,36.6,35.6,35.85,31334,0
69,2006-08-07,35.85,36.5,35.85,36.1,16066,0
70,2006-08-08,36.125,36.5,36.05,36.15,36150,0
71,2006-08-09,36.65,36.8,36.25,36.25,39216,0
72,2006-08-10,36.25,36.3,36.0,36.3,16780,0
73,2006-08-11,36.3,36.35,36.0,36.0,6220,0
74,2006-08-14,35.5,35.6,34.75,34.75,84708,0
75,2006-08-15,35.1,36.05,35.1,36.05,30186,0
76,2006-08-16,36.35,36.35,35.6,35.75,28088,0
77,2006-08-17,35.65,35.75,34.85,34.85,22592,0
78,2006-08-18,34.85,35.35,34.75,35.35,41182,0
79,2006-08-22,35.35,35.75,35.2,35.45,23670,0
80,2006-08-23,35.25,35.25,34.25,34.25,12238,0
81,2006-08-24,34.25,34.6,33.6,34.35,21258,0
82,2006-08-25,34.75,34.85,34.5,34.85,36680,0
83,2006-08-28,34.75,34.75,34.5,34.65,13182,0
84,2006-08-29,34.65,34.65,34.25,34.35,16940,0
85,2006-08-30,34.45,34.5,33.9,34.5,36566,0
86,2006-08-31,34.5,34.75,34.25,34.75,10438,0
87,2006-09-01,34.5,35.0,34.5,34.95,9354,0
88,2006-09-04,35.0,35.25,35.0,35.125,4284,0
89,2006-09-05,35.05,35.05,34.75,34.925,32144,0
90,2006-09-06,34.5,34.5,33.05,33.5,87028,0
91,2006-09-07,32.75,33.25,32.75,33.1,133610,0
92,2006-09-08,32.85,32.85,32.125,32.6,52614,0
93,2006-09-11,32.0,32.0,30.6,30.7,107188,0
94,2006-09-12,31.0,31.35,30.5,30.75,208000,0
95,2006-09-13,31.0,32.125,30.95,31.9,53064,0
96,2006-09-14,31.85,31.85,30.95,31.05,57350,0
97,2006-09-15,30.95,30.95,30.3,30.5,146396,0
98,2006-09-18,31.0,31.85,31.0,31.75,69370,0
99,2006-09-19,31.75,31.75,30.625,31.0,48878,0
100,2006-09-20,31.05,31.1,29.6,29.8,94268,0
101,2006-09-21,29.5,30.2,29.25,29.8,38124,0
102,2006-09-22,29.5,29.9,29.5,29.85,39308,0
103,2006-09-25,29.0,29.775,28.7,29.775,76650,0
104,2006-09-26,30.4,30.75,30.3,30.65,45742,0
105,2006-09-27,31.0,31.5,30.5,31.4,59164,0
106,2006-09-28,31.7,32.5,31.7,32.2,86222,0
107,2006-09-29,32.15,32.6,32.05,32.6,204066,0
108,2006-10-02,32.6,32.6,31.65,31.65,23124,0
109,2006-10-03,30.9,31.25,30.5,30.625,76494,0
110,2006-10-04,30.5,31.3,30.1,31.3,15462,0
111,2006-10-05,31.975,31.975,31.25,31.75,20720,0
112,2006-10-06,31.5,31.5,31.2,31.35,16172,0
113,2006-10-09,32.0,32.5,31.35,31.8,43668,0
114,2006-10-10,32.3,32.3,32.0,32.125,69284,0
115,2006-10-11,31.95,32.2,31.925,32.05,29888,0
116,2006-10-12,32.3,32.8,32.3,32.7,36944,0
117,2006-10-13,32.9,33.45,32.9,33.25,169184,0
118,2006-10-17,33.25,33.5,32.95,33.05,31978,0
119,2006-10-18,33.2,33.3,32.7,32.8,57760,0
120,2006-10-19,33.0,33.4,32.75,33.3,55722,0
121,2006-10-20,33.225,33.225,32.8,33.05,34176,0
122,2006-10-23,32.475,32.775,32.45,32.775,33352,0
123,2006-10-24,32.9,33.5,32.9,33.5,37532,0
124,2006-10-25,33.75,34.75,33.75,34.6,63226,0
125,2006-10-26,34.75,34.75,34.3,34.7,54598,0
126,2006-10-27,34.525,34.875,34.2,34.35,54236,0
127,2006-10-30,34.25,34.25,33.7,33.8,18614,0
128,2006-10-31,33.775,34.0,33.4,33.775,44242,0
129,2006-11-01,33.775,34.35,33.65,33.65,99930,0
130,2006-11-02,33.75,33.75,33.1,33.35,62196,0
131,2006-11-03,33.75,34.3,33.75,34.3,61614,0
132,2006-11-07,34.9,34.9,34.025,34.35,30814,0
133,2006-11-08,34.25,35.2,34.25,35.15,79098,0
134,2006-11-09,35.5,35.7,35.0,35.0,87932,0
135,2006-11-10,35.1,35.5,35.0,35.15,21526,0
136,2006-11-13,35.1,35.1,34.05,34.4,105320,0
137,2006-11-14,35.0,35.0,34.4,34.4,99504,0
138,2006-11-15,34.75,35.15,34.5,35.0,96152,0
139,2006-11-16,35.0,35.0,33.75,33.85,152018,0
140,2006-11-17,33.5,34.25,33.25,34.1,83990,0
141,2006-11-20,34.0,34.025,33.75,33.925,21692,0
142,2006-11-21,33.95,34.6,33.95,34.6,24740,0
143,2006-11-22,34.6,35.05,34.25,34.675,45752,0
144,2006-11-23,34.825,34.825,34.6,34.75,4148,0
145,2006-11-24,34.6,34.95,34.6,34.8,28920,0
146,2006-11-27,34.85,34.85,33.9,34.0,103382,0
147,2006-11-28,33.9,34.65,33.9,34.45,70528,0
148,2006-11-29,34.875,35.8,34.875,35.75,101726,0
149,2006-11-30,35.65,36.05,35.45,36.0,137072,0
150,2006-12-01,35.5,35.5,35.2,35.2,9538,0
151,2006-12-04,35.45,36.05,35.45,36.05,156578,0
152,2006-12-05,36.0,36.9,36.0,36.55,160082,0
153,2006-12-06,36.5,36.925,36.5,36.65,62802,0
154,2006-12-07,36.5,36.9,36.5,36.6,42862,0
155,2006-12-11,36.75,37.0,36.5,36.5,47318,0
156,2006-12-12,36.7,36.7,36.15,36.25,14928,0
157,2006-12-13,36.25,36.3,35.9,36.15,29750,0
158,2006-12-14,36.3,36.725,36.25,36.25,60164,0
159,2006-12-15,36.25,36.6,36.25,36.4,49016,0
160,2006-12-18,36.65,36.8,35.7,36.0,171290,0
161,2006-12-19,35.5,36.4,35.35,36.0,77374,0
162,2006-12-20,36.5,36.55,36.15,36.4,26330,0
163,2006-12-21,36.0,36.1,36.0,36.1,4588,0
164,2006-12-22,36.0,36.35,36.0,36.35,21380,0
165,2006-12-26,36.5,37.05,36.5,36.9,33316,0
166,2006-12-27,36.9,37.7,36.9,37.65,83124,0
167,2006-12-28,37.75,38.0,37.5,37.5,65888,0
168,2007-01-02,37.75,37.75,37.6,37.75,18462,0
169,2007-01-03,38.0,38.45,37.0,37.0,49238,0
170,2007-01-04,36.5,36.75,36.05,36.05,44556,0
171,2007-01-05,36.5,36.5,35.5,35.9,43242,0
172,2007-01-08,35.9,36.5,35.5,36.0,22316,0
173,2007-01-09,35.0,35.375,34.0,35.3,30678,0
174,2007-01-10,35.0,35.3,34.65,35.2,43266,0
175,2007-01-11,35.5,36.0,35.05,35.25,92856,0
176,2007-01-12,35.6,36.0,35.5,35.55,32416,0
177,2007-01-15,35.775,35.775,35.6,35.75,2500,0
178,2007-01-16,35.0,35.25,34.75,35.25,39080,0
179,2007-01-17,34.0,35.1,34.0,34.9,185448,0
180,2007-01-18,35.0,35.25,34.15,34.2,68596,0
181,2007-01-19,34.75,35.2,34.75,35.2,9060,0
182,2007-01-22,35.5,36.0,35.5,35.75,31608,0
183,2007-01-23,36.0,37.05,36.0,37.05,101744,0
184,2007-01-24,36.65,37.25,36.5,37.15,48562,0
185,2007-01-25,37.15,37.5,36.5,36.525,21818,0
186,2007-01-26,36.25,36.85,36.25,36.8,18426,0
187,2007-01-29,36.65,36.65,36.25,36.25,3434,0
188,2007-01-30,36.25,36.9,36.25,36.75,15466,0
189,2007-01-31,36.65,37.4,36.5,37.25,15994,0
190,2007-02-01,37.5,37.8,37.4,37.4,58120,0
191,2007-02-02,37.4,38.0,37.4,37.8,192344,0
192,2007-02-05,38.0,38.075,37.625,38.0,46252,0
193,2007-02-06,38.25,38.25,37.4,37.7,5596,0
194,2007-02-07,37.7,37.7,36.25,36.325,23504,0
195,2007-02-08,36.325,37.0,36.325,37.0,208826,0
196,2007-02-09,37.0,37.25,36.775,36.775,12886,0
197,2007-02-12,36.65,36.65,35.75,35.75,2160,0
198,2007-02-13,35.75,37.5,35.75,37.5,38376,0
199,2007-02-14,36.75,36.85,36.2,36.5,8614,0
200,2007-02-15,36.5,36.5,35.75,36.0,11684,0
201,2007-02-16,35.775,36.0,35.625,35.8,29376,0
202,2007-02-19,35.75,35.75,35.25,35.3,17504,0
203,2007-02-20,35.5,36.0,35.325,35.6,51002,0
204,2007-02-21,35.0,36.0,35.0,36.0,7110,0
205,2007-02-22,36.5,36.65,36.0,36.5,63222,0
206,2007-02-23,36.7,36.75,36.65,36.7,9384,0
207,2007-02-26,36.7,37.1,36.7,37.0,51448,0
208,2007-02-27,35.5,35.9,34.6,34.6,61964,0
209,2007-02-28,34.6,35.0,34.3,35.0,78400,0
210,2007-03-01,34.5,34.5,33.05,34.0,27380,0
211,2007-03-02,33.85,33.875,33.0,33.4,114516,0
212,2007-03-05,32.0,32.6,31.75,32.4,61288,0
213,2007-03-06,33.25,34.25,33.25,34.0,12324,0
214,2007-03-07,33.8,34.1,33.75,34.1,11976,0
215,2007-03-08,34.75,34.75,34.25,34.25,33310,0
216,2007-03-09,34.25,34.7,34.25,34.4,17256,0
217,2007-03-12,34.5,34.5,34.25,34.4,175258,0
218,2007-03-13,34.25,34.275,33.5,33.5,20428,0
219,2007-03-14,33.5,33.5,33.0,33.5,24772,0
220,2007-03-15,33.5,33.75,33.5,33.5,4336,0
221,2007-03-16,34.0,34.0,33.5,33.5,2060,0
222,2007-03-19,33.75,33.875,33.75,33.75,28258,0
223,2007-03-20,34.0,34.25,34.0,34.25,3160,0
224,2007-03-21,34.75,35.625,34.5,35.5,48686,0
225,2007-03-22,35.75,36.75,35.75,36.125,460694,0
226,2007-03-23,36.25,36.6,36.0,36.05,207634,0
227,2007-03-26,36.05,36.55,36.0,36.5,32824,0
228,2007-03-27,36.25,36.35,36.1,36.15,265954,0
229,2007-03-28,36.35,36.6,36.25,36.4,19448,0
230,2007-03-29,37.0,39.05,36.75,38.9,221826,0
231,2007-03-30,38.75,38.75,37.5,38.45,95136,0
232,2007-04-03,38.05,38.35,37.975,38.15,24948,0
233,2007-04-04,37.85,38.85,37.85,38.75,288988,0
234,2007-04-09,38.75,39.9,38.75,39.35,282366,0
235,2007-04-10,39.35,39.75,39.25,39.75,245686,0
236,2007-04-11,39.7,39.725,38.8,38.8,408586,0
237,2007-04-12,39.0,39.825,39.0,39.8,73154,0
238,2007-04-13,39.8,40.65,39.8,40.65,78048,0
239,2007-04-16,40.75,40.875,40.55,40.875,32082,0
240,2007-04-17,40.25,40.5,39.95,40.1,18412,0
241,2007-04-18,40.0,40.1,39.75,40.1,66438,0
242,2007-04-19,39.25,39.4,39.0,39.025,150660,0
243,2007-04-20,39.75,39.75,39.1,39.3,27264,0
244,2007-04-23,39.5,39.55,39.15,39.3,64910,0
245,2007-04-24,38.7,38.85,38.7,38.85,3092,0
246,2007-04-25,39.25,40.4,39.25,40.0,93368,0
247,2007-04-26,39.9,39.95,39.5,39.95,4684,0
248,2007-04-27,39.0,39.4,38.95,39.05,5200,0
249,2007-04-30,39.35,39.6,39.05,39.05,4572,0
250,2007-05-02,39.05,39.35,38.7,39.15,18780,0
251,2007-05-03,39.15,39.3,39.15,39.3,3692,0
252,2007-05-04,40.0,40.0,38.875,39.0,33842,0
253,2007-05-07,38.9,38.9,38.25,38.45,241782,0
254,2007-05-08,37.9,38.75,37.9,38.625,7806,0
255,2007-05-09,38.25,38.875,38.25,38.875,80840,0
256,2007-05-10,38.5,38.5,37.75,38.1,94382,0
257,2007-05-11,38.5,39.1,38.5,39.0,32316,0
258,2007-05-14,38.75,39.2,38.75,38.9,22568,0
259,2007-05-15,39.15,39.4,39.15,39.3,76998,0
260,2007-05-16,39.575,40.45,39.5,40.35,98996,0
261,2007-05-17,40.1,41.0,40.1,40.75,30484,0
262,2007-05-18,40.5,40.9,40.5,40.75,94890,0
263,2007-05-21,41.15,41.85,41.15,41.35,78050,0
264,2007-05-22,41.45,41.5,41.3,41.3,128664,0
265,2007-05-23,41.5,42.0,41.3,41.3,30986,0
266,2007-05-24,41.4,41.9,40.5,40.5,25546,0
267,2007-05-28,40.75,41.0,40.75,41.0,476,0
268,2007-05-29,41.25,41.275,40.625,40.9,13760,0
269,2007-05-30,40.25,41.1,40.25,41.1,9058,0
270,2007-05-31,41.55,41.775,41.0,41.0,71062,0
271,2007-06-01,41.6,42.5,41.6,42.5,143682,0
272,2007-06-04,42.45,42.75,42.35,42.75,13240,0
273,2007-06-05,42.75,42.75,42.5,42.5,1572,0
274,2007-06-06,41.75,41.75,41.5,41.625,7728,0
275,2007-06-07,41.75,42.0,41.0,41.0,16622,0
276,2007-06-08,41.0,42.0,41.0,41.875,174004,0
277,2007-06-11,41.95,42.95,41.95,42.65,255338,0
278,2007-06-12,42.5,43.75,42.5,43.1,38376,0
279,2007-06-13,43.2,43.75,43.2,43.75,93214,0
280,2007-06-14,44.5,45.25,44.5,45.2,44740,0
281,2007-06-15,46.1,46.4,46.1,46.375,45530,0
282,2007-06-19,46.65,47.5,46.65,47.25,138746,0
283,2007-06-20,47.25,47.25,46.1,46.25,68882,0
284,2007-06-21,46.275,47.25,46.275,47.0,34292,0
285,2007-06-22,46.75,46.9,46.25,46.5,163726,0
286,2007-06-25,46.25,46.775,46.025,46.025,23340,0
287,2007-06-26,46.0,46.15,45.925,46.0,133852,0
288,2007-06-27,45.925,46.075,45.5,46.05,13418,0
289,2007-06-28,46.95,47.0,46.6,46.6,4376,0
290,2007-06-29,47.45,47.5,47.0,47.0,14594,0
291,2007-07-02,48.25,48.25,47.4,48.25,30780,0
292,2007-07-03,48.55,49.5,48.55,49.25,16980,0
293,2007-07-04,49.5,50.0,49.25,50.0,29098,0
294,2007-07-05,50.25,50.75,49.75,50.25,15356,0
295,2007-07-06,51.15,51.35,51.0,51.35,21830,0
296,2007-07-10,51.75,51.85,50.5,50.5,8048,0
297,2007-07-11,50.75,51.45,50.75,50.75,153710,0
298,2007-07-12,51.375,52.9,51.375,52.85,186256,0
299,2007-07-13,53.0,54.0,52.75,52.75,97400,0
300,2007-07-16,53.0,53.525,52.75,53.25,213592,0
301,2007-07-17,53.0,54.5,53.0,54.0,8686,0
302,2007-07-18,54.0,54.1,53.75,54.0,237724,0
303,2007-07-19,55.0,55.0,54.55,54.75,141394,0
304,2007-07-20,54.65,55.05,54.25,54.5,194802,0
305,2007-07-23,55.0,56.5,55.0,56.5,50952,0
306,2007-07-24,56.5,56.5,52.975,53.0,82432,0
307,2007-07-25,54.25,55.15,52.5,55.15,216428,0
308,2007-07-26,54.2,54.2,50.0,51.75,46746,0
309,2007-07-27,52.25,52.65,49.9,50.5,137138,0
310,2007-07-30,51.25,52.75,50.75,52.65,134652,0
311,2007-07-31,54.0,54.125,52.5,52.65,265282,0
312,2007-08-01,51.75,51.95,50.0,50.0,67348,0
313,2007-08-02,51.6,52.15,51.375,52.15,109326,0
314,2007-08-03,51.8,51.8,49.5,50.95,29932,0
315,2007-08-06,50.0,50.0,48.0,49.65,59944,0
316,2007-08-07,49.65,50.3,49.0,50.0,30596,0
317,2007-08-08,51.0,51.95,50.5,51.1,126236,0
318,2007-08-09,50.625,50.625,49.225,50.25,17992,0
319,2007-08-10,48.0,49.125,47.5,48.0,175574,0
320,2007-08-13,49.0,49.0,47.75,47.75,38538,0
321,2007-08-14,47.75,48.0,46.75,47.0,61408,0
322,2007-08-15,47.0,47.5,44.0,44.75,156464,0
323,2007-08-16,43.5,43.5,39.1,42.5,166480,0
324,2007-08-17,45.0,45.5,42.5,44.75,43006,0
325,2007-08-21,44.75,44.75,42.4,42.95,58218,0
326,2007-08-22,44.25,45.525,44.25,45.4,38188,0
327,2007-08-23,46.25,46.25,45.0,46.25,41186,0
328,2007-08-24,46.5,47.7,46.0,47.6,429460,0
329,2007-08-27,47.5,48.25,47.0,47.825,33446,0
330,2007-08-28,47.25,47.25,45.45,45.625,565700,0
331,2007-08-29,45.75,47.0,45.75,47.0,51356,0
332,2007-08-30,46.9,48.15,46.9,47.65,36422,0
333,2007-08-31,49.0,50.1,48.75,49.5,65314,0
334,2007-09-03,49.75,50.75,49.25,50.75,4490,0
335,2007-09-04,51.5,51.65,50.75,51.5,66000,0
336,2007-09-05,50.5,50.9,50.0,50.85,16586,0
337,2007-09-06,51.5,52.5,51.5,52.25,123804,0
338,2007-09-07,51.5,51.5,50.75,51.25,23096,0
339,2007-09-10,50.25,51.25,49.5,51.25,124898,0
340,2007-09-11,51.675,53.0,51.675,52.25,51632,0
341,2007-09-12,52.5,53.5,52.5,52.75,49716,0
342,2007-09-13,53.25,53.85,53.25,53.75,18020,0
343,2007-09-14,53.5,53.75,52.5,52.5,15002,0
344,2007-09-17,52.0,52.4,51.75,52.3,4102,0
345,2007-09-18,53.725,55.5,53.4,55.0,97268,0
346,2007-09-19,56.5,56.5,55.0,55.5,56366,0
347,2007-09-20,55.8,56.25,55.4,55.5,542420,0
348,2007-09-21,56.5,57.625,56.5,57.5,104894,0
349,2007-09-24,58.0,59.0,58.0,58.75,124184,0
350,2007-09-25,57.5,58.775,57.5,58.5,104550,0
351,2007-09-26,59.5,59.75,58.5,59.75,62014,0
352,2007-09-27,60.0,61.0,59.75,61.0,640370,0
353,2007-09-28,61.5,61.5,59.75,60.45,9882,0
354,2007-10-01,60.65,62.05,60.65,61.75,30918,0
355,2007-10-02,61.0,62.0,60.5,61.5,17212,0
356,2007-10-03,61.0,61.15,60.0,60.225,117562,0
357,2007-10-04,60.25,60.95,57.65,60.5,54490,0
358,2007-10-05,60.5,63.0,60.5,62.4,53972,0
359,2007-10-08,62.0,63.0,61.5,63.0,48400,0
360,2007-10-09,63.5,64.75,63.5,64.5,50486,0
361,2007-10-10,64.5,66.5,64.5,66.5,54494,0
362,2007-10-11,67.5,68.0,64.75,65.0,56308,0
363,2007-10-12,65.25,67.0,65.25,66.25,23132,0
364,2007-10-16,67.0,68.125,66.75,66.75,28910,0
365,2007-10-17,68.15,68.15,66.0,67.4,226720,0
366,2007-10-18,67.0,68.7,67.0,68.7,203934,0
367,2007-10-19,68.0,68.0,63.75,63.75,90154,0
368,2007-10-22,63.45,63.9,62.225,63.575,77712,0
369,2007-10-23,65.0,66.425,64.5,66.0,312860,0
370,2007-10-24,65.5,68.4,65.5,68.35,161878,0
371,2007-10-25,69.0,70.15,68.25,70.15,277404,0
372,2007-10-26,72.0,72.875,71.25,72.775,113496,0
373,2007-10-29,73.25,75.5,73.25,75.5,70518,0
374,2007-10-30,75.5,75.5,72.5,72.75,45316,0
375,2007-10-31,74.0,76.6,73.95,76.0,34022,0
376,2007-11-01,74.5,74.5,72.95,73.875,63762,0
377,2007-11-02,73.75,74.2,72.5,73.95,27796,0
378,2007-11-05,71.5,72.5,70.5,70.5,160396,0
379,2007-11-07,73.5,76.0,72.6,72.6,51672,0
380,2007-11-08,77.5,87.0,77.5,83.25,342656,0
381,2007-11-09,91.5,93.0,81.5,87.25,312236,0
382,2007-11-12,87.5,87.5,78.65,79.25,607498,0
383,2007-11-13,79.25,81.9,79.0,81.625,509958,0
384,2007-11-14,84.0,86.1,83.85,84.0,405962,0
385,2007-11-15,82.5,82.5,78.0,78.0,275110,0
386,2007-11-16,82.5,83.65,81.5,82.5,106614,0
387,2007-11-19,82.5,82.5,80.0,80.725,43724,0
388,2007-11-20,81.5,83.75,80.5,82.5,70664,0
389,2007-11-21,82.0,82.0,78.5,78.875,264386,0
390,2007-11-22,79.0,79.5,77.875,79.0,10486,0
391,2007-11-23,79.0,80.425,78.9,80.425,50836,0
392,2007-11-26,80.0,80.0,76.0,76.5,39634,0
393,2007-11-27,75.025,76.05,72.5,74.0,277478,0
394,2007-11-28,76.0,77.5,76.0,77.0,442698,0
395,2007-11-29,77.0,78.45,75.5,76.375,140338,0
396,2007-11-30,77.5,78.25,75.75,75.75,78392,0
397,2007-12-03,75.0,75.1,74.25,75.0,39464,0
398,2007-12-04,75.5,76.85,75.5,75.75,207212,0
399,2007-12-05,77.75,81.2,77.75,80.65,290100,0
400,2007-12-06,81.0,83.75,81.0,83.75,61654,0
401,2007-12-07,86.0,86.5,83.675,84.0,112508,0
402,2007-12-10,84.0,84.25,82.25,82.575,9098,0
403,2007-12-11,84.0,85.5,82.5,83.25,51602,0
404,2007-12-12,84.5,89.5,84.5,88.75,163098,0
405,2007-12-13,87.0,87.75,84.75,85.5,67338,0
406,2007-12-14,85.0,86.9,84.25,84.5,286274,0
407,2007-12-17,83.0,83.0,79.375,79.5,44380,0
408,2007-12-18,81.0,82.0,79.0,81.25,278836,0
409,2007-12-19,82.5,83.4,81.25,83.4,28566,0
410,2007-12-20,84.75,85.75,84.15,85.1,48674,0
411,2007-12-21,87.5,88.6,87.25,88.25,55670,0
412,2007-12-26,90.0,92.25,89.25,92.0,99588,0
413,2007-12-27,92.0,92.0,90.05,91.95,200398,0
414,2007-12-28,92.5,92.75,90.5,90.5,143352,0
415,2008-01-02,91.5,92.75,90.9,92.75,57066,0
416,2008-01-03,92.75,92.75,91.65,92.05,110936,0
417,2008-01-04,91.1,91.1,86.0,87.0,101530,0
418,2008-01-07,87.5,87.5,83.0,83.25,41706,0
419,2008-01-08,85.0,89.75,85.0,88.4,100244,0
420,2008-01-09,87.75,89.0,86.75,89.0,25632,0
421,2008-01-10,89.0,89.5,87.0,88.5,30646,0
422,2008-01-11,88.5,89.25,87.75,88.0,19576,0
423,2008-01-14,88.5,88.75,87.3,87.75,12042,0
424,2008-01-15,83.0,85.6,82.5,83.0,105868,0
425,2008-01-16,83.0,83.0,77.0,78.75,128866,0
426,2008-01-17,79.75,80.0,74.0,74.25,142976,0
427,2008-01-18,75.5,76.25,72.5,75.0,57242,0
428,2008-01-21,72.475,72.475,68.0,68.5,33630,0
429,2008-01-22,71.0,77.75,70.0,76.0,349216,0
430,2008-01-23,74.75,75.75,71.75,73.5,101066,0
431,2008-01-24,78.5,82.25,78.5,81.0,181876,0
432,2008-01-25,82.5,84.625,82.5,82.5,106060,0
433,2008-01-28,81.0,86.75,81.0,86.75,75900,0
434,2008-01-29,87.4,87.5,85.5,86.25,50768,0
435,2008-01-30,86.25,89.75,85.0,89.75,94240,0
436,2008-01-31,85.75,87.5,84.75,86.75,81316,0
437,2008-02-01,87.25,90.05,87.25,89.5,70468,0
438,2008-02-04,90.0,91.5,89.5,91.5,66898,0
439,2008-02-05,91.0,91.0,85.0,85.4,112310,0
440,2008-02-06,85.525,87.125,85.5,86.1,58900,0
441,2008-02-07,86.5,90.15,86.5,89.5,94186,0
442,2008-02-08,88.75,90.475,88.5,89.25,21196,0
443,2008-02-11,89.5,92.0,89.25,91.85,70186,0
444,2008-02-12,92.0,94.75,92.0,92.275,69706,0
445,2008-02-13,92.5,94.0,92.0,93.5,48226,0
446,2008-02-14,94.5,95.0,92.75,93.0,27982,0
447,2008-02-15,92.0,92.95,90.75,92.0,25178,0
448,2008-02-18,92.75,93.5,92.75,93.5,5566,0
449,2008-02-19,94.95,96.375,94.75,95.0,87620,0
450,2008-02-20,94.575,97.125,94.0,97.125,34940,0
451,2008-02-21,98.0,98.5,95.75,96.25,40154,0
452,2008-02-22,96.5,96.5,94.5,95.0,94654,0
453,2008-02-25,95.0,97.0,94.95,96.475,30674,0
454,2008-02-26,97.0,98.75,95.5,98.45,76270,0
455,2008-02-27,98.0,100.5,97.5,99.7,128226,0
456,2008-02-28,99.7,100.75,99.5,100.75,148864,0
457,2008-02-29,99.75,99.75,93.75,94.375,128396,0
458,2008-03-03,94.0,95.75,92.0,93.5,69226,0
459,2008-03-04,92.5,93.75,89.0,90.5,153586,0
460,2008-03-05,91.5,93.9,91.5,93.9,80944,0
461,2008-03-06,94.0,94.15,92.0,93.0,45478,0
462,2008-03-07,92.0,92.0,88.825,90.0,117464,0
463,2008-03-10,90.0,90.75,87.15,87.375,64252,0
464,2008-03-11,90.5,91.7,88.25,91.5,82744,0
