,fecha,apertura,maximo,minimo,cierre,volumen,openint
0,2010-11-08,9.51,9.6,9.3,9.6,12420,0
1,2010-11-09,9.4,9.4,9.2,9.35,20402,0
2,2010-11-10,9.2,9.45,9.2,9.45,7178,0
3,2010-11-11,9.6,9.6,9.6,9.6,200,0
4,2010-11-12,9.5,9.5,9.45,9.45,5200,0
5,2010-11-17,9.4,9.5,9.4,9.5,2400,0
6,2010-11-23,9.0,9.15,9.0,9.15,6920,0
7,2010-11-24,8.8,9.0,8.75,9.0,27200,0
8,2010-11-25,9.0,9.4,9.0,9.4,5005,0
9,2010-12-01,9.0,9.6,9.0,9.6,5200,0
10,2010-12-03,9.5,9.6,9.5,9.6,5000,0
11,2010-12-15,9.6,9.6,9.0,9.4,11306,0
12,2010-12-16,9.4,9.4,9.4,9.4,4400,0
13,2010-12-17,9.03,9.03,9.03,9.03,41510,0
14,2010-12-21,9.01,9.01,9.01,9.01,1300,0
15,2010-12-23,9.02,9.03,9.02,9.03,6000,0
16,2010-12-28,9.3,9.3,9.3,9.3,1000,0
17,2010-12-30,9.45,9.5,9.45,9.5,681,0
18,2011-01-03,9.5,9.7,9.5,9.7,5320,0
19,2011-01-05,9.68,9.68,9.68,9.68,206,0
20,2011-01-07,9.6,9.6,9.5,9.6,4500,0
21,2011-01-10,9.55,9.55,9.55,9.55,500,0
22,2011-01-11,9.5,9.65,9.45,9.55,5000,0
23,2011-01-12,9.55,9.6,9.55,9.6,3000,0
24,2011-01-19,9.45,9.5,9.45,9.5,4500,0
25,2011-01-25,9.4,9.4,9.4,9.4,1466,0
26,2011-01-26,9.45,9.45,9.0,9.45,100500,0
27,2011-01-31,9.5,9.5,9.5,9.5,300,0
28,2011-02-01,9.5,9.6,9.5,9.6,6200,0
29,2011-02-07,9.75,9.75,9.75,9.75,202,0
30,2011-02-08,9.75,9.75,9.75,9.75,303,0
31,2011-02-09,9.8,9.8,9.75,9.75,3165,0
32,2011-02-11,9.65,9.65,9.65,9.65,500,0
33,2011-02-14,9.75,9.75,9.75,9.75,500,0
34,2011-02-15,9.5,9.5,9.5,9.5,1000,0
35,2011-02-16,9.75,9.75,9.75,9.75,300,0
36,2011-02-24,9.65,9.65,9.65,9.65,1000,0
37,2011-03-02,9.5,9.6,9.5,9.55,4500,0
38,2011-03-03,9.5,9.5,9.5,9.5,12454,0
39,2011-03-21,9.0,9.5,9.0,9.5,6928,0
40,2011-03-30,9.04,9.45,9.03,9.45,879224,0
41,2011-03-31,9.4,9.6,9.4,9.6,2165,0
42,2011-04-05,9.6,9.6,9.3,9.3,2000,0
43,2011-04-06,9.5,9.5,9.5,9.5,775,0
44,2011-04-08,9.55,9.65,9.55,9.55,2678,0
45,2011-04-11,9.55,9.55,9.45,9.45,1028,0
46,2011-05-12,9.4,9.45,9.4,9.45,3000,0
47,2011-05-17,9.5,9.5,9.5,9.5,1000,0
48,2011-05-18,9.6,9.6,9.6,9.6,1000,0
49,2011-05-20,9.3,9.5,9.3,9.5,810,0
50,2011-05-31,9.5,9.5,9.5,9.5,1000,0
51,2011-06-03,9.5,9.5,9.3,9.5,141995,0
52,2011-06-06,9.5,9.5,9.5,9.5,500,0
53,2011-06-09,9.5,9.5,9.5,9.5,300,0
54,2011-06-13,9.5,9.7,9.5,9.7,11993,0
55,2011-06-14,10.0,10.45,10.0,10.45,4140,0
56,2011-06-22,10.5,10.5,10.5,10.5,500,0
57,2011-06-27,10.6,10.6,10.6,10.6,500,0
58,2011-06-28,10.8,10.8,10.8,10.8,6000,0
59,2011-06-30,11.0,11.0,11.0,11.0,6000,0
60,2011-07-01,11.2,11.2,11.2,11.2,5000,0
61,2011-07-06,10.9,11.2,10.9,11.0,6305,0
62,2011-07-07,11.2,11.2,11.2,11.2,5821,0
63,2011-07-08,11.2,11.3,11.2,11.25,3500,0
64,2011-07-29,10.9,11.35,10.9,11.3,9500,0
65,2011-08-29,10.6,11.3,10.6,11.3,36438,0
66,2011-09-07,11.35,11.35,11.35,11.35,530,0
67,2011-12-20,11.2,11.2,11.2,11.2,500,0
68,2011-12-27,11.2,11.2,11.2,11.2,446,0
69,2011-12-28,11.2,11.2,11.2,11.2,450,0
70,2012-01-04,11.3,11.3,11.3,11.3,1250,0
71,2012-01-20,11.4,11.4,11.4,11.4,8200,0
72,2012-01-24,11.4,11.4,11.4,11.4,1000,0
73,2012-02-01,11.5,11.5,11.5,11.5,800,0
74,2012-02-03,11.7,11.7,11.7,11.7,1000,0
75,2012-02-29,11.3,11.3,11.3,11.3,430,0
76,2012-08-29,10.5,10.5,10.5,10.5,10000,0
77,2012-12-21,6.5,6.5,6.5,6.5,369200,0
78,2012-12-26,6.3,7.05,6.3,7.05,4300,0
79,2012-12-27,7.4,7.4,7.4,7.4,2000,0
80,2012-12-28,7.45,7.5,7.45,7.5,920,0
81,2013-01-02,7.7,7.7,7.7,7.7,500,0
82,2013-01-08,8.0,8.0,8.0,8.0,300,0
83,2013-02-14,7.0,7.7,7.0,7.7,409762,0
84,2013-02-15,7.5,7.5,7.5,7.5,300,0
85,2013-03-11,8.0,8.0,8.0,8.0,775,0
86,2013-04-22,8.1,8.1,8.1,8.1,1000,0
87,2013-05-03,8.1,8.1,8.1,8.1,500,0
88,2013-05-06,8.2,8.2,8.2,8.2,150,0
89,2013-05-10,8.2,8.2,8.2,8.2,130,0
90,2013-05-31,8.4,8.4,8.4,8.4,500,0
91,2013-06-12,8.5,8.5,8.5,8.5,500,0
92,2013-06-14,8.0,8.55,8.0,8.55,2041,0
93,2013-06-18,7.8,8.5,7.8,8.5,9541,0
94,2013-07-08,8.5,8.65,8.5,8.65,406,0
95,2013-07-25,8.5,8.5,8.5,8.5,8800,0
96,2013-08-22,8.0,8.0,8.0,8.0,200,0
97,2013-09-10,8.0,8.0,8.0,8.0,200,0
98,2013-09-11,8.15,8.15,8.15,8.15,200,0
99,2013-09-12,8.28,8.35,8.28,8.35,390,0
100,2013-09-16,8.0,8.0,8.0,8.0,250,0
101,2013-09-18,8.0,8.0,8.0,8.0,1348,0
102,2013-09-24,8.1,8.15,8.1,8.15,400,0
103,2013-10-01,8.15,8.15,8.15,8.15,2640,0
104,2013-10-10,8.24,8.5,8.24,8.5,1500,0
105,2013-10-11,8.0,8.3,8.0,8.3,315500,0
106,2013-10-15,8.5,8.5,8.5,8.5,200,0
107,2013-10-18,8.7,8.7,8.7,8.7,200,0
108,2013-10-25,8.7,8.7,8.7,8.7,1000,0
109,2013-11-07,8.7,8.7,8.7,8.7,150,0
110,2013-11-08,8.9,8.9,8.9,8.9,160,0
111,2013-11-15,9.2,9.2,9.2,9.2,200,0
112,2013-11-20,9.1,9.1,9.1,9.1,164,0
113,2013-11-21,9.35,9.35,9.35,9.35,200,0
114,2013-11-26,9.8,9.8,9.8,9.8,200,0
115,2013-12-04,9.7,9.7,9.7,9.7,150,0
116,2013-12-13,9.7,9.7,9.7,9.7,200,0
117,2013-12-18,9.65,9.65,9.65,9.65,164,0
118,2013-12-26,9.5,9.7,9.5,9.7,352,0
119,2014-01-21,9.67,9.67,9.67,9.67,200,0
120,2014-02-07,9.5,9.5,9.5,9.5,150,0
121,2014-02-14,9.2,9.6,9.2,9.6,320,0
122,2014-02-21,9.0,9.0,9.0,9.0,1060,0
123,2014-02-25,9.1,9.1,9.1,9.1,150,0
124,2014-02-28,9.5,9.5,9.5,9.5,200,0
125,2014-03-06,9.95,9.95,9.95,9.95,150,0
126,2014-04-01,9.5,9.5,9.5,9.5,150,0
127,2014-04-15,9.6,9.6,9.6,9.6,150,0
128,2014-04-30,9.6,9.6,9.6,9.6,150,0
129,2014-05-15,9.55,9.55,9.55,9.55,150,0
130,2014-05-19,7.77,8.0,7.77,8.0,7440,0
131,2014-05-30,8.0,8.0,8.0,8.0,460,0
132,2014-06-02,8.2,8.2,8.2,8.2,150,0
133,2014-06-06,8.0,8.0,8.0,8.0,2690,0
134,2014-06-10,8.3,8.3,8.3,8.3,150,0
135,2014-06-17,8.55,8.55,8.55,8.55,300,0
136,2014-06-23,9.05,9.3,9.05,9.3,350,0
137,2014-06-25,9.5,9.5,9.5,9.5,150,0
138,2014-07-01,9.7,9.7,9.7,9.7,150,0
139,2014-07-14,9.85,9.85,9.85,9.85,150,0
140,2014-07-18,10.2,10.2,10.2,10.2,300,0
141,2014-07-23,10.1,10.1,10.1,10.1,150,0
142,2014-07-30,10.6,10.6,10.6,10.6,200,0
143,2014-08-19,5.5,5.5,5.5,5.5,2000,0
144,2014-08-20,5.8,7.1,5.8,6.71,64103,0
145,2014-08-21,7.1,7.5,7.05,7.35,23632,0
146,2014-08-22,7.25,7.59,7.25,7.45,19063,0
147,2014-08-25,7.59,7.7,7.56,7.65,7314,0
148,2014-08-26,7.72,8.19,7.61,7.8,3602,0
149,2014-08-27,7.9,7.9,7.74,7.74,4233,0
150,2014-08-28,7.89,7.89,7.64,7.65,4170,0
151,2014-09-01,7.62,7.65,7.62,7.65,21483,0
152,2014-09-02,7.7,7.7,7.7,7.7,300,0
153,2014-09-03,7.8,7.8,7.7,7.7,8626,0
154,2014-09-05,7.7,7.7,7.7,7.7,1700,0
155,2014-09-08,7.8,7.8,7.6,7.6,71377,0
156,2014-09-09,7.47,7.85,7.47,7.85,6434,0
157,2014-09-10,7.85,7.85,7.65,7.65,41154,0
158,2014-09-11,7.7,7.7,7.6,7.7,25926,0
159,2014-09-12,7.6,7.6,7.6,7.6,1700,0
160,2014-09-15,7.65,7.65,7.65,7.65,479,0
161,2014-09-16,7.75,8.18,7.75,8.18,65103,0
162,2014-09-17,7.7,8.2,7.7,8.2,2092,0
163,2014-09-22,8.0,8.7,8.0,8.55,67002,0
164,2014-09-23,8.45,8.45,8.45,8.45,500,0
165,2014-09-24,8.45,8.45,8.35,8.35,1704,0
166,2014-09-25,8.3,8.4,8.3,8.4,2000,0
167,2014-09-29,8.55,8.6,8.5,8.6,3816,0
168,2014-10-08,8.2,8.9,8.2,8.49,17335,0
169,2014-10-09,7.65,7.65,7.65,7.65,1290,0
170,2014-10-14,7.95,7.95,7.95,7.95,500,0
171,2014-10-15,8.4,8.4,8.0,8.0,1487,0
172,2014-10-20,8.15,8.15,8.15,8.15,500,0
173,2014-10-21,8.15,8.25,8.15,8.25,15037,0
174,2014-10-24,8.15,8.15,8.15,8.15,1500,0
175,2014-10-27,8.15,8.15,8.15,8.15,500,0
176,2014-11-03,8.19,8.3,8.19,8.3,29674,0
177,2014-11-04,8.0,8.3,8.0,8.3,1000,0
178,2014-11-05,8.0,8.0,8.0,8.0,7361,0
179,2014-11-07,8.0,8.2,8.0,8.2,11900,0
180,2014-11-21,8.2,8.2,8.2,8.2,300,0
181,2014-11-28,8.15,8.15,8.15,8.15,200,0
182,2014-12-03,8.14,8.14,8.14,8.14,300,0
183,2014-12-04,8.0,8.0,8.0,8.0,370,0
184,2014-12-19,8.0,8.0,8.0,8.0,250,0
185,2015-01-08,8.2,8.2,8.2,8.2,300,0
186,2015-01-21,8.1,8.1,8.1,8.1,300,0
187,2015-01-29,8.09,8.09,8.09,8.09,400,0
188,2015-02-03,8.08,8.08,8.08,8.08,325,0
189,2015-02-13,8.0,8.0,7.98,7.98,7850,0
190,2015-02-18,7.98,8.0,7.98,8.0,1537,0
191,2015-02-19,7.95,7.95,7.95,7.95,1290,0
192,2015-02-24,8.6,8.6,8.6,8.6,2213,0
193,2015-02-25,8.0,8.6,8.0,8.5,24796,0
194,2015-02-26,8.5,8.5,8.5,8.5,4600,0
195,2015-02-27,8.5,8.5,8.5,8.5,8828,0
196,2015-03-02,9.0,9.0,9.0,9.0,300,0
197,2015-03-03,9.0,9.0,9.0,9.0,4087,0
198,2015-03-04,9.1,9.1,9.1,9.1,300,0
199,2015-03-12,8.6,8.6,8.0,8.2,59600,0
200,2015-03-16,8.2,9.0,8.1,8.1,41913,0
201,2015-03-17,8.2,8.4,8.2,8.4,20713,0
202,2015-03-18,8.4,8.6,8.4,8.6,5287,0
203,2015-03-19,8.3,8.3,8.3,8.3,8000,0
204,2015-03-20,8.5,8.7,8.5,8.7,8204,0
205,2015-03-25,8.9,9.5,8.8,9.5,3650,0
206,2015-03-26,9.3,9.34,9.3,9.3,4400,0
207,2015-03-27,10.0,10.0,10.0,10.0,695,0
208,2015-03-30,10.0,10.3,9.9,10.3,2295,0
209,2015-03-31,10.6,10.8,10.6,10.8,400,0
210,2015-04-01,11.0,11.2,11.0,11.15,1825,0
211,2015-04-06,11.35,11.35,11.35,11.35,200,0
212,2015-04-07,11.45,11.45,10.3,11.0,14024,0
213,2015-04-08,11.2,11.2,11.2,11.2,1000,0
214,2015-04-10,11.2,11.2,11.2,11.2,200,0
215,2015-04-14,9.5,11.0,9.5,11.0,135550,0
216,2015-04-21,11.0,11.0,11.0,11.0,299,0
217,2015-04-22,10.1,10.6,10.1,10.5,4700,0
218,2015-04-27,10.5,10.5,10.0,10.4,2200,0
219,2015-04-28,10.35,10.35,10.35,10.35,3000,0
220,2015-05-05,9.8,10.45,9.6,10.45,136755,0
221,2015-05-22,9.75,9.75,9.75,9.75,1290,0
222,2015-05-26,9.5,9.5,9.4,9.4,2370,0
223,2015-05-27,9.0,9.5,9.0,9.5,800,0
224,2015-05-28,9.7,9.9,9.7,9.9,400,0
225,2015-05-29,9.9,10.2,9.9,10.2,5000,0
226,2015-06-01,10.2,10.2,10.2,10.2,696,0
227,2015-06-02,10.2,10.85,10.2,10.85,2890,0
228,2015-06-03,9.8,10.65,9.8,10.65,1293,0
229,2015-06-04,9.8,10.65,9.8,10.65,1293,0
230,2015-06-23,10.5,10.7,10.5,10.7,300,0
231,2015-07-07,10.0,10.0,9.95,9.95,5330,0
232,2015-07-08,9.8,9.8,9.8,9.8,496,0
233,2015-07-10,10.3,10.3,10.3,10.3,2500,0
234,2015-07-15,10.3,10.5,10.3,10.5,500,0
235,2015-07-16,10.3,10.6,10.3,10.6,575,0
236,2015-07-29,10.55,10.55,10.55,10.55,200,0
237,2015-07-30,10.5,10.5,10.5,10.5,9985,0
238,2015-08-07,10.5,10.5,10.5,10.5,200,0
239,2015-08-12,10.5,10.5,10.5,10.5,600,0
240,2015-08-13,10.5,10.5,10.5,10.5,3500,0
241,2015-08-14,10.5,10.5,10.5,10.5,1553,0
242,2015-08-19,10.0,10.0,10.0,10.0,7732,0
243,2015-08-20,10.5,10.5,10.5,10.5,2500,0
244,2015-08-24,10.0,10.0,10.0,10.0,10000,0
245,2015-08-25,10.0,10.0,9.5,9.5,5000,0
246,2015-08-26,10.0,10.0,10.0,10.0,209,0
247,2015-08-27,10.0,10.4,10.0,10.4,1562,0
248,2015-08-28,9.8,9.8,9.8,9.8,1562,0
249,2015-09-02,9.9,10.4,9.9,10.4,770,0
250,2015-09-08,10.4,10.4,10.4,10.4,1500,0
251,2015-09-11,10.5,10.5,10.5,10.5,200,0
252,2015-09-17,10.6,11.0,10.6,11.0,719,0
253,2015-09-21,11.2,11.2,11.2,11.2,200,0
254,2015-09-25,11.5,11.5,10.2,10.2,345,0
255,2015-09-28,10.2,10.2,10.2,10.2,1610,0
256,2015-09-30,11.0,11.0,11.0,11.0,200,0
257,2015-10-07,11.0,11.0,11.0,11.0,200,0
258,2015-10-08,11.0,11.8,11.0,11.8,1618,0
259,2015-10-09,11.0,11.8,11.0,11.8,1618,0
260,2015-10-14,11.2,11.2,11.2,11.2,1590,0
261,2015-10-15,11.5,11.5,11.5,11.5,200,0
262,2015-10-16,11.5,11.5,11.5,11.5,956,0
263,2015-10-22,12.0,12.0,11.8,11.8,3044,0
264,2015-10-23,11.5,11.5,11.5,11.5,250,0
265,2015-10-26,11.8,13.8,11.0,13.5,8181,0
266,2015-10-27,12.3,13.8,12.3,13.8,1264,0
267,2015-10-28,15.0,15.0,15.0,15.0,1500,0
268,2015-11-09,16.0,16.0,16.0,16.0,500,0
269,2015-11-12,16.0,16.0,16.0,16.0,150,0
270,2015-11-13,16.8,16.8,16.0,16.0,450,0
271,2015-11-20,17.0,17.0,15.0,16.0,1767,0
272,2015-11-23,16.1,17.0,15.5,15.5,4676,0
273,2015-11-24,15.5,15.5,15.5,15.5,2070,0
274,2015-11-26,16.0,17.0,16.0,17.0,4351,0
275,2015-11-30,17.0,17.0,17.0,17.0,345,0
276,2015-12-01,17.0,17.2,17.0,17.2,11338,0
277,2015-12-02,17.3,17.3,17.3,17.3,200,0
278,2015-12-03,17.25,17.5,17.25,17.5,602,0
279,2015-12-09,19.0,19.0,19.0,19.0,200,0
280,2015-12-16,17.3,18.0,17.3,18.0,2305,0
281,2015-12-21,18.65,18.65,16.7,16.7,2238,0
282,2015-12-30,16.5,17.5,16.5,17.5,755,0
283,2016-01-06,16.25,17.5,16.25,17.5,1257,0
284,2016-01-07,16.5,16.5,16.5,16.5,900,0
285,2016-01-13,15.5,15.5,15.5,15.5,2000,0
286,2016-01-22,16.7,16.7,16.7,16.7,150,0
287,2016-02-02,16.2,16.2,16.2,16.2,290,0
288,2016-02-03,16.1,16.1,16.1,16.1,190,0
289,2016-02-10,16.1,16.1,16.1,16.1,190,0
290,2016-02-22,16.8,16.8,16.8,16.8,250,0
291,2016-02-25,17.0,17.0,17.0,17.0,150,0
292,2016-02-26,17.0,17.2,17.0,17.2,300,0
293,2016-03-22,16.2,16.2,16.2,16.2,100,0
294,2016-04-01,15.8,15.8,15.8,15.8,2000,0
295,2016-04-04,15.2,15.2,15.2,15.2,2000,0
296,2016-04-05,15.0,15.0,15.0,15.0,540,0
297,2016-04-06,14.8,14.8,14.8,14.8,82,0
298,2016-04-13,14.5,15.0,14.5,15.0,2000,0
299,2016-04-18,14.5,14.5,14.5,14.5,210,0
300,2016-04-20,15.5,15.95,14.6,15.95,5511,0
301,2016-04-21,15.5,16.5,15.5,16.5,3000,0
302,2016-04-22,16.55,17.0,16.5,17.0,11208,0
303,2016-04-25,17.5,17.5,17.2,17.5,1314,0
304,2016-04-26,17.9,17.9,17.9,17.9,102,0
305,2016-04-27,17.9,18.4,17.9,18.4,880,0
306,2016-04-29,18.4,18.4,18.4,18.4,1706,0
307,2016-05-04,18.0,18.0,18.0,18.0,170,0
308,2016-05-05,16.5,16.5,16.5,16.5,3000,0
309,2016-05-06,17.0,17.2,16.9,17.2,7128,0
310,2016-05-16,17.7,17.7,17.7,17.7,200,0
311,2016-05-18,16.5,17.0,16.5,17.0,830,0
312,2016-05-19,17.0,17.0,17.0,17.0,190,0
313,2016-05-24,17.5,17.5,16.5,17.5,3130,0
314,2016-05-26,17.5,17.5,16.5,17.5,3130,0
315,2016-05-31,16.5,16.5,16.2,16.2,1950,0
316,2016-06-01,16.0,16.0,16.0,16.0,500,0
317,2016-06-02,16.3,16.5,16.0,16.5,5102,0
318,2016-06-03,16.7,17.0,16.7,17.0,1393,0
319,2016-06-07,17.0,17.3,17.0,17.3,300,0
320,2016-06-08,16.5,17.2,16.5,17.2,1612,0
321,2016-06-09,17.2,17.2,17.0,17.0,650,0
322,2016-06-10,17.0,17.0,17.0,17.0,150,0
323,2016-06-13,17.2,17.2,17.2,17.2,150,0
324,2016-06-14,17.0,18.5,17.0,18.5,9323,0
325,2016-06-15,18.4,19.5,18.4,19.5,1772,0
326,2016-06-16,19.5,20.5,19.5,20.1,7591,0
327,2016-06-21,20.5,20.5,20.0,20.15,3067,0
328,2016-06-23,20.0,20.0,19.0,19.95,1652,0
329,2016-06-28,19.9,19.9,19.9,19.9,150,0
330,2016-06-29,21.0,21.0,21.0,21.0,97,0
331,2016-07-01,20.0,20.0,19.0,19.6,7242,0
332,2016-07-04,19.0,20.0,19.0,19.6,3394,0
333,2016-07-05,19.5,20.0,19.5,19.7,2934,0
334,2016-07-07,19.45,19.5,19.45,19.5,970,0
335,2016-07-11,19.4,19.4,19.4,19.4,452,0
336,2016-07-12,19.5,19.5,18.6,18.6,928,0
337,2016-07-13,18.5,19.4,18.4,19.4,1768,0
338,2016-07-14,19.3,19.3,19.3,19.3,700,0
339,2016-07-15,19.1,19.1,18.75,18.75,3960,0
340,2016-07-18,19.0,19.0,18.2,18.5,5717,0
341,2016-07-19,19.0,19.8,18.0,19.8,11528,0
342,2016-07-20,19.2,20.0,19.15,19.15,15315,0
343,2016-07-21,19.2,19.2,19.2,19.2,4264,0
344,2016-07-22,19.2,19.2,19.0,19.0,1350,0
345,2016-07-25,19.0,19.2,18.7,19.2,1596,0
346,2016-07-26,19.0,19.0,18.8,19.0,11099,0
347,2016-07-27,18.9,18.9,18.9,18.9,734,0
348,2016-07-28,19.0,19.0,18.55,18.55,2049,0
349,2016-07-29,18.5,18.5,18.5,18.5,3000,0
350,2016-08-01,18.5,18.5,18.5,18.5,3000,0
351,2016-08-03,18.0,18.0,18.0,18.0,656,0
352,2016-08-04,18.0,18.0,18.0,18.0,1170,0
353,2016-08-05,18.0,18.0,18.0,18.0,150,0
354,2016-08-08,18.0,18.0,18.0,18.0,543,0
355,2016-08-10,17.5,17.5,17.5,17.5,2558,0
356,2016-08-11,18.0,18.0,18.0,18.0,150,0
357,2016-08-12,17.5,18.5,17.5,18.5,540,0
358,2016-08-17,19.0,19.0,19.0,19.0,152,0
359,2016-08-18,19.0,19.0,18.8,19.0,585,0
360,2016-08-19,18.5,18.5,18.5,18.5,491,0
361,2016-08-23,18.1,18.1,18.1,18.1,26087,0
362,2016-08-24,17.75,18.35,17.75,18.35,3140,0
363,2016-08-25,17.2,18.35,17.2,18.35,1205,0
364,2016-08-26,18.25,18.5,18.25,18.5,860,0
365,2016-08-30,18.25,18.25,18.25,18.25,915,0
366,2016-08-31,18.0,18.0,18.0,18.0,100,0
367,2016-09-01,17.9,17.9,17.35,17.35,714,0
368,2016-09-02,18.25,18.25,18.25,18.25,1055,0
369,2016-09-07,18.25,18.25,18.25,18.25,300,0
370,2016-09-08,18.25,18.25,18.25,18.25,200,0
371,2016-09-09,17.5,17.5,17.5,17.5,3016,0
372,2016-09-19,17.5,17.5,17.5,17.5,180,0
373,2016-09-20,17.5,18.0,17.5,18.0,1119,0
374,2016-09-21,17.5,19.0,17.5,19.0,7225,0
375,2016-09-22,17.85,17.85,17.65,17.75,34040,0
376,2016-09-23,17.75,17.75,17.5,17.5,3368,0
377,2016-09-27,17.15,17.5,16.9,17.5,1947,0
378,2016-09-29,17.0,17.0,16.9,16.9,850,0
379,2016-09-30,16.9,17.0,16.9,17.0,300,0
380,2016-10-03,17.5,17.5,17.5,17.5,347,0
381,2016-10-04,17.6,17.6,17.5,17.55,12210,0
382,2016-10-05,17.5,17.5,17.1,17.45,65110,0
383,2016-10-06,17.25,17.9,17.25,17.45,8970,0
384,2016-10-07,17.45,17.45,17.45,17.45,2232,0
385,2016-10-14,17.0,17.3,17.0,17.3,450,0
386,2016-10-17,17.3,17.3,17.1,17.1,2299,0
387,2016-10-18,17.4,17.4,17.15,17.15,705,0
388,2016-10-19,17.2,17.25,17.2,17.2,3489,0
389,2016-10-20,17.2,17.25,17.0,17.0,19773,0
390,2016-10-21,17.5,17.5,17.0,17.0,5875,0
391,2016-10-24,16.0,17.0,16.0,17.0,5480,0
392,2016-10-25,17.0,17.0,17.0,17.0,2005,0
393,2016-10-26,17.0,17.0,16.85,16.9,2000,0
394,2016-10-31,16.8,16.9,16.5,16.5,3480,0
395,2016-11-01,15.9,16.5,15.9,16.0,1635,0
396,2016-11-02,16.0,16.5,15.5,16.5,4447,0
397,2016-11-04,16.15,16.15,15.8,15.8,4262,0
398,2016-11-07,15.75,15.75,15.75,15.75,1000,0
399,2016-11-08,15.75,15.75,15.75,15.75,1330,0
400,2016-11-09,15.95,16.0,15.95,16.0,1700,0
401,2016-11-10,15.8,15.8,15.8,15.8,190,0
402,2016-11-15,16.0,16.0,16.0,16.0,300,0
403,2016-11-17,15.75,15.75,14.4,14.4,2072,0
404,2016-11-18,14.5,15.7,14.5,15.5,2620,0
405,2016-11-21,15.5,15.5,14.7,15.0,24650,0
406,2016-11-22,14.9,15.2,14.9,15.2,785,0
407,2016-11-23,15.0,15.0,15.0,15.0,1117,0
408,2016-11-24,15.0,15.0,14.9,14.9,1300,0
409,2016-11-25,14.5,15.2,14.5,15.2,2970,0
410,2016-11-30,15.0,15.0,15.0,15.0,2000,0
411,2016-12-01,15.2,15.2,15.2,15.2,500,0
412,2016-12-12,15.8,15.8,15.8,15.8,220,0
413,2016-12-13,14.95,14.95,14.95,14.95,800,0
414,2016-12-14,15.0,15.0,15.0,15.0,200,0
415,2016-12-15,14.0,15.1,14.0,15.1,2233,0
416,2016-12-16,15.0,15.0,15.0,15.0,220,0
417,2016-12-22,15.0,15.45,15.0,15.45,1200,0
418,2016-12-28,15.0,15.45,15.0,15.45,1100,0
419,2016-12-29,14.95,15.0,14.5,15.0,14745,0
420,2017-01-02,14.8,14.8,14.5,14.5,595,0
421,2017-01-03,14.4,14.7,14.4,14.7,1065,0
422,2017-01-04,14.6,14.7,14.6,14.7,1665,0
423,2017-01-05,14.6,15.0,14.6,15.0,1692,0
424,2017-01-09,15.0,15.0,15.0,15.0,3100,0
425,2017-01-10,15.0,15.1,14.9,14.9,2244,0
426,2017-01-11,14.9,14.9,14.4,14.45,370,0
427,2017-01-12,14.4,14.4,14.4,14.4,450,0
428,2017-01-13,14.8,15.15,14.8,15.15,600,0
429,2017-01-16,15.3,15.3,14.5,14.85,2010,0
430,2017-01-17,14.85,15.3,14.85,15.0,889,0
431,2017-01-18,15.0,15.0,14.95,15.0,700,0
432,2017-01-19,14.7,14.7,14.7,14.7,334,0
433,2017-01-20,14.5,14.5,14.5,14.5,500,0
434,2017-01-23,14.5,14.5,14.5,14.5,160,0
435,2017-01-24,14.65,14.7,14.65,14.65,1806,0
436,2017-01-25,14.5,14.95,14.5,14.95,800,0
437,2017-01-26,14.9,14.95,14.8,14.8,115093,0
438,2017-01-27,15.15,16.2,14.8,15.15,325895,0
439,2017-01-30,15.2,15.3,14.8,15.0,34873,0
440,2017-01-31,15.0,15.1,14.6,15.1,26759,0
441,2017-02-01,15.45,15.45,14.8,15.0,5037,0
442,2017-02-02,15.0,15.0,14.7,15.0,13725,0
443,2017-02-03,15.2,15.2,14.9,14.9,3719,0
