,fecha,apertura,maximo,minimo,cierre,volumen,openint
1959,2013-11-13,1.4,1.4,1.36,1.37,35902,0
1960,2013-11-14,1.38,1.45,1.38,1.45,26225,0
1961,2013-11-15,1.48,1.5,1.44,1.45,79268,0
1962,2013-11-18,1.45,1.45,1.38,1.4,63072,0
1963,2013-11-19,1.41,1.41,1.33,1.35,152840,0
1964,2013-11-20,1.4,1.44,1.4,1.41,43582,0
1965,2013-11-21,1.45,1.5,1.44,1.49,233388,0
1966,2013-11-22,1.53,1.62,1.53,1.6,140139,0
1967,2013-11-26,1.75,1.76,1.68,1.72,205923,0
1968,2013-11-27,1.74,1.75,1.65,1.68,101153,0
1969,2013-11-28,1.68,1.74,1.68,1.74,92627,0
1970,2013-11-29,1.78,1.8,1.74,1.74,158806,0
1971,2013-12-02,1.77,1.77,1.7,1.7,57932,0
1972,2013-12-03,1.65,1.65,1.53,1.54,71972,0
1973,2013-12-04,1.52,1.57,1.52,1.55,24333,0
1974,2013-12-05,1.55,1.55,1.53,1.53,37073,0
1975,2013-12-06,1.55,1.55,1.5,1.55,22985,0
1976,2013-12-09,1.54,1.55,1.5,1.55,26191,0
1977,2013-12-10,1.55,1.55,1.4,1.53,43296,0
1978,2013-12-11,1.49,1.49,1.49,1.49,1159,0
1979,2013-12-12,1.45,1.45,1.45,1.45,2400,0
1980,2013-12-13,1.44,1.44,1.4,1.42,44982,0
1981,2013-12-16,1.45,1.45,1.42,1.42,11286,0
1982,2013-12-17,1.4,1.4,1.38,1.38,7367,0
1983,2013-12-18,1.38,1.38,1.34,1.34,14266,0
1984,2013-12-19,1.3,1.3,1.22,1.22,89246,0
1985,2013-12-20,1.22,1.32,1.22,1.32,37189,0
1986,2013-12-23,1.35,1.35,1.32,1.32,2517,0
1987,2013-12-26,1.32,1.32,1.22,1.22,7258,0
1988,2013-12-27,1.2,1.3,1.19,1.3,29559,0
1989,2013-12-30,1.25,1.29,1.25,1.29,15988,0
1990,2014-01-02,1.35,1.35,1.22,1.22,20365,0
1991,2014-01-03,1.25,1.32,1.25,1.32,48920,0
1992,2014-01-06,1.35,1.35,1.32,1.34,18480,0
1993,2014-01-07,1.39,1.39,1.36,1.36,15167,0
1994,2014-01-08,1.33,1.34,1.3,1.34,18585,0
1995,2014-01-09,1.35,1.35,1.35,1.35,2200,0
1996,2014-01-10,1.35,1.36,1.35,1.35,8114,0
1997,2014-01-13,1.35,1.35,1.27,1.27,30240,0
1998,2014-01-14,1.31,1.31,1.27,1.3,24890,0
1999,2014-01-15,1.3,1.3,1.26,1.28,27882,0
2000,2014-01-16,1.28,1.31,1.25,1.31,37795,0
2001,2014-01-17,1.31,1.32,1.31,1.32,15800,0
2002,2014-01-20,1.32,1.32,1.28,1.28,16944,0
2003,2014-01-21,1.31,1.31,1.25,1.25,61607,0
2004,2014-01-22,1.26,1.26,1.2,1.22,63336,0
2005,2014-01-23,1.23,1.25,1.18,1.18,75535,0
2006,2014-01-24,1.16,1.2,1.16,1.18,23161,0
2007,2014-01-27,1.18,1.18,1.14,1.15,17293,0
2008,2014-01-28,1.14,1.15,1.14,1.14,74857,0
2009,2014-01-29,1.14,1.14,1.14,1.14,33567,0
2010,2014-01-30,1.18,1.24,1.18,1.24,16757,0
2011,2014-01-31,1.24,1.35,1.22,1.26,54124,0
2012,2014-02-03,1.35,1.38,1.32,1.35,130907,0
2013,2014-02-04,1.38,1.38,1.35,1.35,28156,0
2014,2014-02-05,1.37,1.37,1.26,1.26,54560,0
2015,2014-02-06,1.29,1.29,1.29,1.29,2083,0
2016,2014-02-07,1.26,1.29,1.23,1.29,33921,0
2017,2014-02-10,1.25,1.25,1.23,1.25,10307,0
2018,2014-02-11,1.25,1.25,1.24,1.24,21160,0
2019,2014-02-12,1.25,1.28,1.24,1.28,39300,0
2020,2014-02-13,1.28,1.28,1.25,1.28,73426,0
2021,2014-02-14,1.32,1.37,1.32,1.34,118883,0
2022,2014-02-17,1.34,1.44,1.34,1.4,76996,0
2023,2014-02-18,1.4,1.42,1.4,1.41,25096,0
2024,2014-02-19,1.4,1.4,1.35,1.35,11510,0
2025,2014-02-20,1.33,1.33,1.3,1.3,28991,0
2026,2014-02-21,1.3,1.35,1.3,1.32,23471,0
2027,2014-02-24,1.33,1.33,1.3,1.32,22789,0
2028,2014-02-25,1.3,1.31,1.3,1.3,56596,0
2029,2014-02-26,1.28,1.3,1.28,1.29,43619,0
2030,2014-02-27,1.3,1.3,1.28,1.28,6581,0
2031,2014-02-28,1.3,1.33,1.3,1.33,125905,0
2032,2014-03-05,1.32,1.32,1.31,1.31,32464,0
2033,2014-03-06,1.29,1.41,1.29,1.4,61419,0
2034,2014-03-07,1.42,1.43,1.4,1.4,69622,0
2035,2014-03-10,1.41,1.45,1.41,1.45,54278,0
2036,2014-03-11,1.45,1.48,1.45,1.48,58002,0
2037,2014-03-12,1.48,1.52,1.48,1.52,65189,0
2038,2014-03-13,1.51,1.55,1.51,1.53,56630,0
2039,2014-03-14,1.52,1.52,1.5,1.5,45000,0
2040,2014-03-17,1.52,1.52,1.5,1.5,44602,0
2041,2014-03-18,1.48,1.5,1.48,1.5,42794,0
2042,2014-03-19,1.52,1.52,1.52,1.52,8766,0
2043,2014-03-20,1.55,1.65,1.55,1.65,99232,0
2044,2014-03-21,1.69,1.75,1.65,1.65,88336,0
2045,2014-03-25,1.66,1.69,1.58,1.68,155691,0
2046,2014-03-26,1.69,1.7,1.6,1.65,134589,0
2047,2014-03-27,1.73,1.78,1.67,1.7,464593,0
2048,2014-03-28,1.7,1.7,1.62,1.69,39339,0
2049,2014-03-31,1.69,1.75,1.69,1.74,199150,0
2050,2014-04-01,1.74,1.75,1.7,1.7,47962,0
2051,2014-04-03,1.8,1.8,1.75,1.75,112685,0
2052,2014-04-04,1.75,1.75,1.75,1.75,1657,0
2053,2014-04-07,1.73,1.73,1.72,1.72,14618,0
2054,2014-04-08,1.8,1.97,1.8,1.89,484164,0
2055,2014-04-09,1.93,1.94,1.84,1.92,196514,0
2056,2014-04-10,1.93,1.98,1.9,1.98,180815,0
2057,2014-04-11,2.0,2.0,1.92,1.99,88470,0
2058,2014-04-14,2.0,2.0,1.91,1.95,92185,0
2059,2014-04-15,1.95,1.98,1.87,1.92,103244,0
2060,2014-04-16,1.92,1.92,1.9,1.92,48731,0
2061,2014-04-21,1.91,1.91,1.89,1.9,15125,0
2062,2014-04-22,1.91,1.91,1.84,1.88,150252,0
2063,2014-04-23,1.88,1.92,1.87,1.87,175534,0
2064,2014-04-24,1.8,1.88,1.8,1.88,169112,0
2065,2014-04-25,1.86,1.88,1.81,1.83,109136,0
2066,2014-04-28,1.88,2.01,1.88,2.01,281978,0
2067,2014-04-29,2.01,2.1,1.99,2.0,118062,0
2068,2014-04-30,2.05,2.05,2.0,2.05,126017,0
2069,2014-05-05,2.05,2.1,2.05,2.1,46221,0
2070,2014-05-06,2.11,2.15,2.11,2.14,42327,0
2071,2014-05-07,2.17,2.26,2.17,2.2,116259,0
2072,2014-05-08,2.18,2.4,2.18,2.3,82892,0
2073,2014-05-09,2.35,2.37,2.3,2.36,192036,0
2074,2014-05-12,2.42,2.56,2.42,2.53,158112,0
2075,2014-05-13,2.62,2.75,2.62,2.75,238317,0
2076,2014-05-14,2.8,2.99,2.75,2.95,403425,0
2077,2014-05-15,2.99,3.03,2.98,3.03,488342,0
2078,2014-05-16,3.1,3.55,3.1,3.36,553976,0
2079,2014-05-19,3.4,3.82,3.4,3.82,432400,0
2080,2014-05-20,3.92,4.55,3.9,4.5,771783,0
2081,2014-05-21,4.73,5.95,3.5,4.1,1977859,0
2082,2014-05-22,4.22,4.55,3.6,3.7,1175048,0
2083,2014-05-23,3.63,3.98,3.15,3.97,1276430,0
2084,2014-05-26,4.01,4.2,3.61,3.85,388151,0
2085,2014-05-27,3.85,3.85,3.69,3.75,196163,0
2086,2014-05-28,3.75,3.76,3.62,3.62,274755,0
2087,2014-05-29,3.62,3.72,3.57,3.6,320880,0
2088,2014-05-30,3.64,3.64,3.5,3.5,189918,0
2089,2014-06-02,3.45,3.5,3.31,3.39,207586,0
2090,2014-06-03,3.39,3.5,3.3,3.46,159241,0
2091,2014-06-04,3.4,3.46,3.36,3.45,41022,0
2092,2014-06-05,3.4,3.4,3.35,3.39,71986,0
2093,2014-06-06,3.4,3.43,3.3,3.43,404143,0
2094,2014-06-09,3.7,3.84,3.65,3.84,386844,0
2095,2014-06-10,3.91,4.15,3.75,3.84,464958,0
2096,2014-06-11,4.0,4.02,3.91,4.02,194523,0
2097,2014-06-12,4.04,4.04,3.82,3.82,91101,0
2098,2014-06-13,3.85,3.95,3.82,3.9,98733,0
2099,2014-06-16,3.51,3.56,3.12,3.12,303407,0
2100,2014-06-17,3.0,3.3,2.71,3.2,590071,0
2101,2014-06-18,3.2,3.45,3.0,3.4,292445,0
2102,2014-06-19,3.28,3.28,3.13,3.26,138051,0
2103,2014-06-23,3.7,3.75,3.5,3.75,230026,0
2104,2014-06-24,3.75,3.77,3.61,3.7,131644,0
2105,2014-06-25,3.7,3.84,3.7,3.8,70617,0
2106,2014-06-26,3.82,3.82,3.51,3.64,136396,0
2107,2014-06-27,3.64,3.8,3.35,3.7,96850,0
2108,2014-06-30,3.72,3.74,3.65,3.74,25143,0
2109,2014-07-01,3.75,3.95,3.75,3.93,57273,0
2110,2014-07-02,3.93,3.97,3.87,3.89,24445,0
2111,2014-07-03,3.95,3.98,3.8,3.85,35172,0
2112,2014-07-04,3.8,3.8,3.8,3.8,2141,0
2113,2014-07-07,3.8,3.8,3.65,3.8,118019,0
2114,2014-07-08,3.8,3.9,3.75,3.88,70813,0
2115,2014-07-10,4.0,4.09,3.9,4.09,347338,0
2116,2014-07-11,4.12,4.12,3.98,4.08,106334,0
2117,2014-07-14,4.08,4.08,3.95,4.0,79749,0
2118,2014-07-15,3.9,3.9,3.85,3.86,22820,0
2119,2014-07-16,3.75,3.79,3.72,3.73,57026,0
2120,2014-07-17,3.77,3.78,3.74,3.75,58820,0
2121,2014-07-18,3.75,3.9,3.75,3.8,55477,0
2122,2014-07-21,3.73,3.73,3.6,3.65,23405,0
2123,2014-07-22,3.6,3.6,3.51,3.58,55389,0
2124,2014-07-23,3.6,3.6,3.45,3.56,43615,0
2125,2014-07-24,3.75,3.8,3.55,3.55,64769,0
2126,2014-07-25,3.53,3.53,3.36,3.36,28017,0
2127,2014-07-28,3.34,3.34,3.04,3.23,92763,0
2128,2014-07-29,3.26,3.5,3.26,3.5,69466,0
2129,2014-07-30,3.85,3.85,3.7,3.75,187073,0
2130,2014-07-31,3.37,3.5,3.3,3.4,166743,0
2131,2014-08-01,3.7,3.7,3.37,3.58,57841,0
2132,2014-08-04,3.56,3.63,3.56,3.63,28543,0
2133,2014-08-05,3.6,3.6,3.5,3.5,34929,0
2134,2014-08-06,3.5,3.6,3.48,3.6,55228,0
2135,2014-08-07,3.62,3.75,3.62,3.71,37498,0
2136,2014-08-11,3.7,3.75,3.6,3.6,21905,0
2137,2014-08-12,3.55,3.6,3.55,3.59,37613,0
2138,2014-08-13,3.6,3.6,3.53,3.55,20365,0
2139,2014-08-14,3.5,3.5,3.4,3.47,114546,0
2140,2014-08-15,3.45,3.5,3.4,3.5,38771,0
2141,2014-08-19,3.54,3.55,3.45,3.45,48048,0
2142,2014-08-20,3.4,3.55,3.35,3.43,75299,0
2143,2014-08-21,3.45,3.5,3.4,3.5,174659,0
2144,2014-08-22,3.52,3.65,3.46,3.55,94808,0
2145,2014-08-25,3.58,3.59,3.5,3.57,59334,0
2146,2014-08-26,3.57,3.57,3.53,3.53,67922,0
2147,2014-08-27,3.6,3.7,3.5,3.51,163661,0
2148,2014-08-28,3.6,3.6,3.5,3.54,68537,0
2149,2014-08-29,3.54,3.69,3.5,3.66,151574,0
2150,2014-09-01,3.68,3.7,3.66,3.7,90225,0
2151,2014-09-02,3.72,3.74,3.68,3.7,77589,0
2152,2014-09-03,3.7,3.9,3.7,3.77,194684,0
2153,2014-09-04,3.81,4.05,3.75,4.0,521335,0
2154,2014-09-05,3.95,4.59,3.95,4.59,648433,0
2155,2014-09-08,4.81,5.2,4.73,4.85,590733,0
2156,2014-09-09,4.88,4.88,4.61,4.7,279007,0
2157,2014-09-10,4.74,4.85,4.7,4.7,151591,0
2158,2014-09-11,4.65,4.75,4.55,4.6,137150,0
2159,2014-09-12,4.61,4.78,4.61,4.75,128063,0
2160,2014-09-15,4.75,4.78,4.55,4.63,66011,0
2161,2014-09-16,4.65,4.75,4.55,4.75,124672,0
2162,2014-09-17,4.76,4.76,4.6,4.75,34050,0
2163,2014-09-18,4.7,4.73,4.55,4.69,19040,0
2164,2014-09-19,4.64,4.75,4.64,4.74,53160,0
2165,2014-09-22,4.75,4.8,4.59,4.6,92535,0
2166,2014-09-23,4.56,4.8,4.55,4.8,180178,0
2167,2014-09-24,4.8,5.08,4.8,5.08,184955,0
2168,2014-09-25,5.05,5.12,5.05,5.09,103676,0
2169,2014-09-26,5.12,5.27,5.09,5.2,106494,0
2170,2014-09-29,5.2,5.2,4.9,5.1,45342,0
2171,2014-09-30,4.95,5.0,4.85,4.85,152758,0
2172,2014-10-01,4.86,5.0,4.4,4.4,120875,0
2173,2014-10-02,4.3,4.3,3.78,3.92,93580,0
2174,2014-10-03,4.0,4.19,3.9,4.12,120214,0
2175,2014-10-06,4.3,4.3,4.1,4.1,79540,0
2176,2014-10-07,4.1,4.3,4.01,4.08,27676,0
2177,2014-10-08,4.14,4.14,4.0,4.08,40498,0
2178,2014-10-09,3.7,3.9,3.7,3.8,38169,0
2179,2014-10-10,3.73,4.07,3.73,3.95,57937,0
2180,2014-10-14,3.88,3.96,3.85,3.95,24241,0
2181,2014-10-15,3.95,3.95,3.6,3.9,34711,0
2182,2014-10-16,4.0,4.0,3.9,3.95,15049,0
2183,2014-10-17,4.0,4.05,3.99,4.0,74822,0
2184,2014-10-20,4.1,4.25,4.1,4.16,115020,0
2185,2014-10-21,4.3,4.38,4.16,4.38,257426,0
2186,2014-10-22,4.35,4.4,4.2,4.2,16605,0
2187,2014-10-23,4.05,4.05,3.91,3.91,14800,0
2188,2014-10-24,4.0,4.0,3.98,4.0,3754,0
2189,2014-10-27,4.0,4.0,3.8,3.8,7516,0
2190,2014-10-28,3.85,4.0,3.85,3.94,43514,0
2191,2014-10-29,3.91,3.92,3.85,3.85,23252,0
2192,2014-10-30,4.0,4.1,4.0,4.01,22612,0
2193,2014-10-31,4.25,4.25,3.9,4.1,42310,0
2194,2014-11-03,4.2,4.21,4.1,4.1,54494,0
2195,2014-11-04,4.2,4.2,3.99,4.0,74039,0
2196,2014-11-05,3.9,4.0,3.85,4.0,47496,0
2197,2014-11-07,3.95,3.95,3.85,3.95,4060,0
2198,2014-11-10,3.95,3.95,3.85,3.85,8227,0
2199,2014-11-11,3.85,3.85,3.85,3.85,4150,0
2200,2014-11-12,3.9,3.9,3.8,3.85,16107,0
2201,2014-11-13,3.82,3.82,3.8,3.8,9150,0
2202,2014-11-14,3.82,3.82,3.6,3.73,15676,0
2203,2014-11-17,3.65,3.7,3.65,3.7,11000,0
2204,2014-11-18,3.65,3.65,3.5,3.65,15191,0
2205,2014-11-19,3.65,3.7,3.65,3.7,5157,0
2206,2014-11-20,3.7,3.7,3.55,3.6,16449,0
2207,2014-11-21,3.6,3.6,3.5,3.6,11296,0
2208,2014-11-25,3.66,3.67,3.66,3.67,12419,0
2209,2014-11-26,3.8,3.8,3.78,3.8,6454,0
2210,2014-11-27,3.8,3.8,3.8,3.8,3947,0
2211,2014-11-28,3.75,3.75,3.75,3.75,4592,0
2212,2014-12-02,3.6,3.6,3.6,3.6,3038,0
2213,2014-12-03,3.26,3.78,3.26,3.78,15680,0
2214,2014-12-04,3.78,3.78,3.78,3.78,2104,0
2215,2014-12-09,3.43,3.43,3.43,3.43,4145,0
2216,2014-12-10,3.2,3.27,3.2,3.2,14285,0
2217,2014-12-12,3.04,3.04,3.03,3.03,3323,0
2218,2014-12-15,2.87,2.87,2.78,2.78,8787,0
2219,2014-12-16,2.64,2.75,2.63,2.7,60347,0
2220,2014-12-17,2.77,2.9,2.77,2.81,33966,0
2221,2014-12-18,2.85,2.85,2.7,2.7,19500,0
2222,2014-12-19,2.63,2.65,2.63,2.65,14153,0
2223,2014-12-22,2.63,2.78,2.63,2.78,24828,0
2224,2014-12-23,2.85,2.95,2.8,2.9,71254,0
2225,2014-12-29,3.1,3.1,2.96,2.97,35123,0
2226,2014-12-30,3.0,3.12,3.0,3.12,13000,0
2227,2015-01-02,3.0,3.19,3.0,3.0,25460,0
2228,2015-01-08,2.89,2.9,2.85,2.9,18762,0
2229,2015-01-09,2.81,2.9,2.81,2.89,41500,0
2230,2015-01-12,2.81,2.82,2.8,2.8,10600,0
2231,2015-01-13,2.85,2.85,2.81,2.81,2053,0
2232,2015-01-15,2.8,2.85,2.8,2.8,7559,0
2233,2015-01-16,2.78,2.82,2.78,2.82,27023,0
2234,2015-01-19,2.8,2.8,2.74,2.77,13087,0
2235,2015-01-20,2.79,2.79,2.79,2.79,2000,0
2236,2015-01-21,2.8,2.85,2.79,2.85,12762,0
2237,2015-01-22,2.85,2.89,2.85,2.85,14080,0
2238,2015-01-23,2.83,3.0,2.83,3.0,31866,0
2239,2015-01-26,2.91,3.05,2.91,3.05,35208,0
2240,2015-01-27,3.05,3.14,3.0,3.1,128047,0
2241,2015-01-28,3.16,3.16,3.0,3.0,45565,0
2242,2015-01-29,3.0,3.0,2.85,2.94,28487,0
2243,2015-01-30,2.9,2.9,2.8,2.9,10997,0
2244,2015-02-02,2.87,2.87,2.8,2.85,13866,0
2245,2015-02-03,2.85,2.96,2.85,2.9,90721,0
2246,2015-02-04,2.9,2.9,2.81,2.81,36610,0
2247,2015-02-05,2.9,2.9,2.82,2.9,51905,0
2248,2015-02-06,2.9,2.9,2.86,2.88,29015,0
2249,2015-02-09,2.99,2.99,2.88,2.88,21357,0
2250,2015-02-10,2.8,2.9,2.8,2.89,45902,0
2251,2015-02-11,2.95,3.0,2.9,2.9,13378,0
2252,2015-02-12,2.9,3.0,2.9,3.0,24850,0
2253,2015-02-13,3.0,3.17,3.0,3.14,102455,0
2254,2015-02-18,3.19,3.22,3.15,3.22,117695,0
2255,2015-02-19,3.22,3.48,3.15,3.48,136212,0
2256,2015-02-20,3.55,3.79,3.53,3.72,219702,0
2257,2015-02-23,3.71,3.95,3.7,3.89,64939,0
2258,2015-02-24,3.89,4.06,3.89,4.05,48181,0
2259,2015-02-25,4.05,4.09,3.89,4.0,130518,0
2260,2015-02-26,3.9,3.96,3.75,3.83,69680,0
2261,2015-02-27,3.8,3.83,3.71,3.83,65866,0
2262,2015-03-02,3.95,4.14,3.95,4.14,140229,0
2263,2015-03-03,4.2,4.65,4.14,4.45,238607,0
2264,2015-03-04,4.45,4.55,4.05,4.25,104593,0
2265,2015-03-05,4.2,4.5,4.1,4.48,128406,0
2266,2015-03-06,4.55,4.65,4.2,4.25,92997,0
2267,2015-03-09,4.3,4.32,3.94,4.32,135017,0
2268,2015-03-10,4.1,4.25,4.06,4.12,145538,0
2269,2015-03-11,4.0,4.39,4.0,4.35,73384,0
2270,2015-03-12,4.49,4.67,4.4,4.45,222676,0
2271,2015-03-13,4.45,4.64,4.42,4.58,51818,0
2272,2015-03-16,4.65,4.83,4.6,4.76,112516,0
2273,2015-03-17,4.9,5.0,4.58,4.6,117715,0
2274,2015-03-18,4.55,4.65,4.36,4.6,129842,0
2275,2015-03-19,4.6,4.6,4.4,4.4,40067,0
2276,2015-03-20,4.55,4.55,4.5,4.52,52093,0
2277,2015-03-25,4.9,4.9,4.14,4.45,12657,0
2278,2015-03-26,4.4,4.4,4.01,4.01,107205,0
2279,2015-03-27,4.1,4.15,4.07,4.11,19616,0
2280,2015-03-30,4.2,4.3,4.2,4.3,22456,0
2281,2015-03-31,4.4,4.4,4.24,4.24,24115,0
2282,2015-04-01,4.45,4.54,4.4,4.46,56246,0
2283,2015-04-06,4.5,4.8,4.5,4.5,32666,0
2284,2015-04-07,4.5,4.6,4.4,4.6,37138,0
2285,2015-04-08,4.6,4.6,4.52,4.55,44748,0
2286,2015-04-09,4.55,4.55,4.4,4.5,86319,0
2287,2015-04-10,4.5,4.65,4.5,4.65,75205,0
2288,2015-04-13,4.65,4.65,4.42,4.55,26857,0
2289,2015-04-14,4.65,4.65,4.51,4.54,87169,0
2290,2015-04-15,4.51,4.51,4.2,4.3,65751,0
2291,2015-04-16,4.3,4.3,4.1,4.25,23782,0
2292,2015-04-17,4.25,4.4,4.2,4.3,50181,0
2293,2015-04-20,4.15,4.25,4.12,4.12,6078,0
2294,2015-04-21,4.13,4.13,4.0,4.0,26911,0
2295,2015-04-22,4.12,4.13,4.1,4.13,13292,0
2296,2015-04-23,4.19,4.3,4.19,4.3,16132,0
2297,2015-04-24,4.35,4.5,4.3,4.5,75974,0
2298,2015-04-27,4.58,4.68,4.58,4.58,87905,0
2299,2015-04-30,4.6,4.7,4.3,4.35,37083,0
2300,2015-05-04,4.4,4.4,4.3,4.4,47069,0
2301,2015-05-05,4.2,4.35,4.2,4.3,23120,0
2302,2015-05-06,4.2,4.34,4.2,4.33,16337,0
2303,2015-05-07,4.31,4.31,4.1,4.2,23238,0
2304,2015-05-08,4.5,4.5,4.37,4.47,34701,0
2305,2015-05-11,4.45,4.45,4.2,4.3,15430,0
2306,2015-05-12,4.3,4.4,4.3,4.4,21600,0
2307,2015-05-13,4.4,4.4,4.31,4.31,24335,0
2308,2015-05-14,4.3,4.3,4.25,4.3,33600,0
2309,2015-05-15,4.29,4.3,4.27,4.3,97003,0
2310,2015-05-18,4.21,4.29,4.2,4.29,6081,0
2311,2015-05-19,4.2,4.29,4.2,4.29,14310,0
2312,2015-05-20,4.2,4.2,4.15,4.15,17176,0
2313,2015-05-21,4.1,4.15,4.0,4.04,28627,0
2314,2015-05-22,3.99,4.0,3.93,3.95,55959,0
2315,2015-05-27,4.1,4.1,3.85,4.0,53770,0
2316,2015-05-28,3.85,3.9,3.85,3.9,7813,0
2317,2015-05-29,3.91,4.0,3.9,4.0,34000,0
2318,2015-06-01,3.92,3.92,3.86,3.86,16300,0
2319,2015-06-02,3.9,4.09,3.9,4.06,65146,0
2320,2015-06-03,4.1,4.1,3.9,3.95,6400,0
2321,2015-06-04,4.06,4.06,3.95,4.0,52546,0
2322,2015-06-05,4.0,4.0,3.9,3.95,5000,0
2323,2015-06-08,4.0,4.0,3.9,4.0,27729,0
2324,2015-06-09,4.1,4.14,4.05,4.14,51837,0
2325,2015-06-10,4.14,4.23,4.14,4.23,54663,0
2326,2015-06-11,4.23,4.25,4.2,4.2,5200,0
2327,2015-06-12,4.2,4.2,3.98,4.05,31614,0
2328,2015-06-15,4.04,4.04,3.9,3.9,9600,0
2329,2015-06-16,3.9,3.9,3.82,3.82,16170,0
2330,2015-06-17,3.75,3.75,3.61,3.61,28781,0
2331,2015-06-18,3.5,3.6,3.35,3.6,70561,0
2332,2015-06-19,3.5,3.67,3.5,3.65,11842,0
2333,2015-06-22,3.76,3.78,3.7,3.76,19892,0
2334,2015-06-23,3.7,3.72,3.7,3.72,2433,0
2335,2015-06-24,3.75,3.75,3.7,3.75,5285,0
2336,2015-06-25,3.64,3.75,3.6,3.75,9071,0
2337,2015-06-26,3.75,3.75,3.75,3.75,4101,0
2338,2015-06-29,3.69,3.69,3.69,3.69,1333,0
2339,2015-06-30,3.7,3.7,3.57,3.57,65340,0
2340,2015-07-01,3.62,3.7,3.62,3.65,4096,0
2341,2015-07-02,3.76,3.76,3.76,3.76,500,0
2342,2015-07-03,3.76,3.78,3.76,3.76,13670,0
2343,2015-07-06,3.75,3.75,3.7,3.75,10271,0
2344,2015-07-07,3.7,3.7,3.65,3.7,12893,0
2345,2015-07-08,3.78,3.82,3.78,3.82,19259,0
2346,2015-07-10,3.86,3.88,3.75,3.8,7576,0
2347,2015-07-13,3.85,3.85,3.8,3.83,12835,0
2348,2015-07-14,3.73,3.9,3.73,3.8,25740,0
2349,2015-07-15,3.81,3.95,3.81,3.95,35700,0
2350,2015-07-16,3.96,4.1,3.93,4.01,101196,0
2351,2015-07-17,3.9,4.05,3.9,4.05,15638,0
2352,2015-07-20,4.02,4.02,3.92,3.95,3380,0
2353,2015-07-21,3.95,3.95,3.95,3.95,22306,0
2354,2015-07-22,3.8,3.88,3.75,3.82,31468,0
2355,2015-07-23,3.82,3.82,3.75,3.8,7896,0
2356,2015-07-24,3.75,3.75,3.54,3.65,10225,0
2357,2015-07-27,3.65,3.65,3.45,3.48,8529,0
2358,2015-07-28,3.6,3.6,3.6,3.6,7500,0
2359,2015-07-29,3.7,3.7,3.6,3.6,14876,0
2360,2015-07-30,3.7,3.7,3.5,3.5,2735,0
2361,2015-07-31,3.55,3.56,3.55,3.56,4917,0
2362,2015-08-03,3.54,3.56,3.54,3.56,8400,0
2363,2015-08-04,3.6,3.6,3.56,3.56,11956,0
2364,2015-08-05,3.5,3.56,3.5,3.56,2296,0
2365,2015-08-06,3.4,3.6,3.4,3.6,14285,0
2366,2015-08-07,3.6,3.7,3.6,3.6,11752,0
2367,2015-08-10,3.79,3.79,3.7,3.7,2625,0
2368,2015-08-11,3.84,3.85,3.61,3.61,17294,0
2369,2015-08-12,3.6,3.6,3.6,3.6,3103,0
2370,2015-08-13,3.6,3.66,3.6,3.66,16500,0
2371,2015-08-18,3.6,3.6,3.5,3.5,7458,0
2372,2015-08-19,3.53,3.53,3.5,3.5,21242,0
2373,2015-08-20,3.5,3.6,3.5,3.55,22929,0
2374,2015-08-21,3.45,3.45,3.3,3.42,49610,0
2375,2015-08-24,3.31,3.31,3.0,3.2,13674,0
2376,2015-08-25,3.3,3.3,3.13,3.13,14500,0
2377,2015-08-26,3.2,3.25,3.2,3.25,13064,0
2378,2015-08-27,3.35,3.4,3.35,3.4,7000,0
2379,2015-08-28,3.45,3.6,3.45,3.6,25245,0
2380,2015-08-31,3.6,3.65,3.55,3.6,15788,0
2381,2015-09-01,3.6,3.69,3.6,3.69,4674,0
2382,2015-09-02,3.69,3.69,3.55,3.55,6017,0
2383,2015-09-03,3.58,3.69,3.56,3.69,4765,0
2384,2015-09-04,3.65,3.75,3.65,3.69,6000,0
2385,2015-09-07,3.7,3.7,3.7,3.7,3856,0
2386,2015-09-08,3.75,3.75,3.69,3.7,9813,0
2387,2015-09-09,3.7,3.7,3.55,3.6,7479,0
2388,2015-09-11,3.57,3.57,3.32,3.32,3312,0
2389,2015-09-14,3.3,3.35,3.25,3.34,26730,0
2390,2015-09-16,3.35,3.55,3.35,3.38,24059,0
2391,2015-09-17,3.5,3.5,3.4,3.4,2907,0
2392,2015-09-18,3.4,3.4,3.2,3.3,11682,0
2393,2015-09-21,3.05,3.06,3.05,3.06,5037,0
2394,2015-09-22,3.07,3.07,2.8,3.0,12368,0
2395,2015-09-23,3.0,3.0,3.0,3.0,14504,0
2396,2015-09-24,3.0,3.0,2.9,2.95,17276,0
2397,2015-09-25,2.95,3.2,2.95,3.15,20525,0
2398,2015-09-28,3.0,3.01,3.0,3.0,25952,0
2399,2015-09-29,2.95,2.95,2.91,2.95,9111,0
2400,2015-09-30,3.0,3.0,3.0,3.0,3000,0
2401,2015-10-01,3.11,3.2,3.11,3.2,7787,0
2402,2015-10-02,3.1,3.1,3.1,3.1,3980,0
2403,2015-10-05,3.1,3.3,3.1,3.2,18040,0
2404,2015-10-06,3.2,3.25,3.2,3.25,2297,0
2405,2015-10-07,3.35,3.42,3.31,3.4,30187,0
2406,2015-10-08,3.45,3.45,3.2,3.2,15638,0
2407,2015-10-09,3.42,3.42,3.42,3.42,1560,0
2408,2015-10-13,3.42,3.43,3.3,3.3,6975,0
