,fecha,apertura,maximo,minimo,cierre,volumen,openint
1744,2017-10-11,39.0,39.0,36.3,36.55,215624,0
1745,2017-10-12,36.8,37.15,35.2,36.6,82567,0
1746,2017-10-13,37.0,37.0,35.8,36.0,26900,0
1747,2017-10-17,36.0,36.0,34.0,34.6,167605,0
1748,2017-10-18,34.75,35.25,34.0,34.85,85745,0
1749,2017-10-19,34.0,35.5,34.0,35.4,78845,0
1750,2017-10-20,35.5,35.7,34.35,35.3,68015,0
1751,2017-10-23,36.3,37.05,34.4,35.6,69574,0
1752,2017-10-24,36.0,36.0,34.5,35.0,107464,0
1753,2017-10-25,35.0,35.0,33.35,34.05,128052,0
1754,2017-10-26,34.1,35.2,33.4,34.45,196420,0
1755,2017-10-27,34.95,35.0,33.5,33.55,91088,0
1756,2017-10-30,33.55,33.9,33.05,33.7,26414,0
1757,2017-10-31,34.1,34.65,33.8,34.65,77377,0
1758,2017-11-01,34.95,36.9,34.85,36.55,277786,0
1759,2017-11-02,37.5,37.85,36.0,37.05,202698,0
1760,2017-11-03,37.75,37.8,36.4,37.1,87378,0
1761,2017-11-07,37.3,37.8,36.7,37.35,46416,0
1762,2017-11-08,37.35,37.35,36.75,37.25,39559,0
1763,2017-11-09,37.4,37.4,36.8,37.2,46894,0
1764,2017-11-10,37.5,37.5,34.5,35.35,77968,0
1765,2017-11-13,35.6,36.5,33.35,34.45,36796,0
1766,2017-11-14,34.15,35.0,31.25,31.75,210779,0
1767,2017-11-15,32.45,33.75,29.7,32.9,128623,0
1768,2017-11-16,33.5,34.4,33.4,33.9,98207,0
1769,2017-11-17,34.0,35.5,33.0,33.9,62825,0
1770,2017-11-21,33.0,34.0,33.0,33.9,31570,0
1771,2017-11-22,34.0,34.0,32.75,33.4,160282,0
1772,2017-11-23,33.6,33.6,32.0,32.7,57276,0
1773,2017-11-24,32.6,33.4,32.3,32.5,49287,0
1774,2017-11-27,33.0,33.45,32.3,32.4,45802,0
1775,2017-11-28,32.3,33.0,32.0,32.3,180581,0
1776,2017-11-29,32.1,32.9,31.85,32.3,121310,0
1777,2017-11-30,32.4,32.5,31.8,32.45,189038,0
1778,2017-12-01,32.6,32.9,31.7,32.0,132581,0
1779,2017-12-04,32.3,32.8,31.9,32.0,77536,0
1780,2017-12-05,31.6,31.9,31.05,31.2,70777,0
1781,2017-12-06,31.0,31.6,29.75,31.0,51395,0
1782,2017-12-07,31.95,32.4,31.75,32.3,100429,0
1783,2017-12-11,32.5,33.0,31.7,32.9,88664,0
1784,2017-12-12,33.05,33.3,31.25,32.9,79098,0
1785,2017-12-13,33.0,33.0,31.5,31.65,123096,0
1786,2017-12-14,32.75,32.75,31.0,31.4,107326,0
1787,2017-12-15,31.8,32.0,30.8,31.7,139638,0
1788,2017-12-18,31.95,31.95,31.0,31.3,34269,0
1789,2017-12-19,31.25,32.3,30.6,31.9,54910,0
1790,2017-12-20,32.0,32.0,31.15,31.6,30182,0
1791,2017-12-21,31.05,32.1,31.0,31.5,56694,0
1792,2017-12-22,31.5,31.9,31.3,31.5,86263,0
1793,2017-12-26,31.75,32.85,31.75,32.65,51055,0
1794,2017-12-27,32.95,35.0,32.9,34.9,286094,0
1795,2017-12-28,35.05,36.4,34.0,35.55,275393,0
1796,2017-12-29,36.0,36.5,34.1,34.9,261954,0
1797,2018-01-02,35.95,36.5,35.65,36.25,167477,0
1798,2018-01-03,36.0,36.4,35.0,35.95,137732,0
1799,2018-01-04,36.35,36.35,35.0,36.0,166546,0
1800,2018-01-05,36.1,36.15,35.5,36.0,111294,0
1801,2018-01-08,36.05,36.5,35.5,36.45,178326,0
1802,2018-01-09,36.35,37.7,36.2,36.2,413100,0
1803,2018-01-10,36.2,36.2,34.0,34.95,167782,0
1804,2018-01-11,34.5,35.1,33.85,35.0,181613,0
1805,2018-01-12,35.25,36.0,34.25,35.3,69552,0
1806,2018-01-15,35.3,36.4,35.1,35.85,142422,0
1807,2018-01-16,36.0,36.0,34.3,34.9,161586,0
1808,2018-01-17,34.5,35.4,33.5,35.0,542978,0
1809,2018-01-18,36.4,39.3,36.35,39.3,823485,0
1810,2018-01-19,40.35,40.95,37.0,37.85,524577,0
1811,2018-01-22,37.8,38.95,37.7,38.85,200408,0
1812,2018-01-23,38.5,42.8,37.5,42.4,654904,0
1813,2018-01-24,42.5,43.2,41.1,42.55,427738,0
1814,2018-01-25,41.0,43.45,41.0,43.25,238595,0
1815,2018-01-26,43.25,43.5,42.3,43.15,246670,0
1816,2018-01-29,42.0,42.85,40.8,42.3,85725,0
1817,2018-01-30,41.9,41.9,39.95,41.1,198460,0
1818,2018-01-31,41.6,42.0,40.5,41.2,182265,0
1819,2018-02-01,41.2,42.5,39.5,39.9,74670,0
1820,2018-02-02,40.3,40.4,36.0,36.9,214026,0
1821,2018-02-05,37.0,38.9,34.5,35.5,190910,0
1822,2018-02-06,34.9,35.7,33.0,34.8,142641,0
1823,2018-02-07,35.0,36.5,34.8,35.8,71393,0
1824,2018-02-08,37.0,37.0,34.0,34.3,79657,0
1825,2018-02-09,34.3,34.65,30.0,32.75,51713,0
1826,2018-02-14,32.75,34.0,32.5,32.9,81042,0
1827,2018-02-15,33.3,34.2,33.05,33.95,78709,0
1828,2018-02-16,34.5,36.5,33.95,35.35,152468,0
1829,2018-02-19,35.9,37.55,35.6,36.9,83948,0
1830,2018-02-20,37.0,37.9,35.9,36.35,61770,0
1831,2018-02-21,34.55,37.7,34.55,37.25,67093,0
1832,2018-02-22,37.25,37.25,36.0,36.05,26976,0
1833,2018-02-23,36.55,36.75,34.9,34.9,27693,0
1834,2018-02-26,36.0,36.0,34.8,35.25,35316,0
1835,2018-02-27,35.25,35.25,34.15,35.1,56851,0
1836,2018-02-28,34.4,37.5,33.5,36.35,65935,0
1837,2018-03-01,35.2,36.7,34.1,34.55,58372,0
1838,2018-03-02,34.4,34.7,33.5,34.7,52303,0
1839,2018-03-05,34.5,35.5,33.8,34.75,69775,0
1840,2018-03-06,34.8,35.8,34.4,35.65,39924,0
1841,2018-03-07,35.6,36.9,34.5,36.6,45440,0
1842,2018-03-08,38.0,38.9,37.5,38.2,306873,0
1843,2018-03-09,38.5,39.2,38.25,38.5,59580,0
1844,2018-03-12,38.0,38.5,37.1,37.65,48421,0
1845,2018-03-13,37.6,38.0,37.45,37.6,51591,0
1846,2018-03-14,37.5,37.5,36.0,36.4,42438,0
1847,2018-03-15,36.4,36.4,35.9,35.95,47860,0
1848,2018-03-16,35.65,36.05,35.35,35.8,118246,0
1849,2018-03-19,36.0,36.0,34.6,34.65,145135,0
1850,2018-03-20,34.15,35.0,33.2,34.0,101229,0
1851,2018-03-21,34.6,35.8,33.75,35.45,83717,0
1852,2018-03-22,35.45,36.0,34.1,35.35,50645,0
1853,2018-03-23,35.25,35.25,33.15,34.25,89267,0
1854,2018-03-26,34.25,34.55,33.25,33.9,70469,0
1855,2018-03-27,33.7,34.55,32.0,32.4,114500,0
1856,2018-03-28,32.4,33.0,31.1,32.55,215969,0
1857,2018-04-03,32.0,34.0,31.65,31.8,76769,0
1858,2018-04-04,31.5,32.85,31.5,32.0,84797,0
1859,2018-04-05,32.0,33.1,31.75,32.5,151726,0
1860,2018-04-06,32.0,33.8,32.0,33.0,93850,0
1861,2018-04-09,33.1,34.25,33.1,33.95,107434,0
1862,2018-04-10,33.95,34.5,33.3,33.95,147735,0
1863,2018-04-11,34.1,34.5,33.8,34.0,67830,0
1864,2018-04-12,34.0,35.0,33.4,34.75,45500,0
1865,2018-04-13,34.45,35.2,34.2,34.8,58029,0
1866,2018-04-16,34.9,35.8,34.55,35.05,77680,0
1867,2018-04-17,35.05,35.95,34.25,35.2,80164,0
1868,2018-04-18,35.4,35.95,34.75,35.1,65709,0
1869,2018-04-19,35.1,36.5,34.05,36.4,92516,0
1870,2018-04-20,37.0,37.45,35.6,36.1,148595,0
1871,2018-04-23,35.2,35.2,33.5,34.55,62443,0
1872,2018-04-24,34.0,34.3,33.5,33.9,99749,0
1873,2018-04-25,34.0,34.0,32.45,33.05,46802,0
1874,2018-04-26,32.8,33.0,31.0,31.6,45580,0
1875,2018-04-27,31.0,33.5,30.7,33.0,18897,0
1876,2018-05-02,33.3,34.0,31.4,32.0,70957,0
1877,2018-05-03,31.55,32.0,30.7,31.6,50739,0
1878,2018-05-04,31.55,32.5,29.2,30.8,104318,0
1879,2018-05-07,31.0,31.45,28.0,28.4,37428,0
1880,2018-05-08,28.1,28.1,24.2,24.5,135473,0
1881,2018-05-09,24.55,26.25,24.55,26.0,50285,0
1882,2018-05-10,27.3,31.0,27.3,29.8,96625,0
1883,2018-05-11,30.0,30.7,27.0,28.5,68209,0
1884,2018-05-14,28.0,30.0,28.0,28.05,27141,0
1885,2018-05-15,29.0,29.5,28.0,29.2,98492,0
1886,2018-05-16,29.2,30.95,29.2,30.95,117070,0
1887,2018-05-17,30.95,34.0,30.3,32.0,268236,0
1888,2018-05-18,32.0,32.75,31.35,32.4,153983,0
1889,2018-05-21,33.0,33.0,32.0,32.4,35574,0
1890,2018-05-22,32.8,32.8,30.5,31.5,31645,0
1891,2018-05-23,30.2,30.75,28.95,30.5,123488,0
1892,2018-05-24,29.9,30.8,29.5,30.3,17665,0
1893,2018-05-28,29.5,29.9,28.5,29.0,18721,0
1894,2018-05-29,28.9,29.0,27.5,28.1,32363,0
1895,2018-05-30,28.1,28.3,27.5,27.8,6664,0
1896,2018-05-31,28.0,28.75,26.4,28.35,29228,0
1897,2018-06-01,28.3,28.5,27.3,28.25,14663,0
1898,2018-06-04,28.25,29.6,28.1,29.25,23107,0
1899,2018-06-05,29.4,31.4,29.1,31.35,136707,0
1900,2018-06-06,31.35,32.9,30.0,32.0,142170,0
1901,2018-06-07,32.0,32.0,30.65,30.75,17853,0
1902,2018-06-08,31.05,32.9,30.25,31.8,69076,0
1903,2018-06-11,31.8,32.9,31.4,32.45,138036,0
1904,2018-06-12,32.9,32.9,30.75,31.8,111339,0
1905,2018-06-13,30.9,31.5,30.9,31.5,20695,0
1906,2018-06-14,31.05,31.7,30.1,30.2,13084,0
1907,2018-06-15,30.2,31.0,28.8,31.0,31996,0
1908,2018-06-18,28.0,29.05,28.0,28.65,21020,0
1909,2018-06-19,29.3,30.3,29.3,29.4,12730,0
1910,2018-06-21,30.85,34.9,30.85,31.95,132208,0
1911,2018-06-22,31.95,32.0,31.5,31.95,49947,0
1912,2018-06-25,32.75,32.75,29.7,30.75,23053,0
1913,2018-06-26,30.75,31.0,29.5,30.95,21091,0
1914,2018-06-27,31.25,31.25,28.3,28.95,9992,0
1915,2018-06-28,28.95,30.5,28.75,29.2,1893,0
1916,2018-06-29,30.0,31.0,26.0,27.2,61480,0
1917,2018-07-02,28.0,28.0,24.8,25.85,58828,0
1918,2018-07-03,26.25,28.25,26.2,28.0,154334,0
1919,2018-07-04,28.9,30.5,28.0,30.25,140822,0
1920,2018-07-05,31.5,31.5,30.05,31.35,264903,0
1921,2018-07-06,31.9,31.9,30.25,31.0,59114,0
1922,2018-07-10,31.75,31.75,30.0,31.65,155402,0
1923,2018-07-11,31.6,31.6,30.35,31.5,46866,0
1924,2018-07-12,31.6,31.95,31.2,31.8,47000,0
1925,2018-07-13,31.8,33.3,31.0,31.4,48214,0
1926,2018-07-16,31.35,31.6,30.2,31.2,25193,0
1927,2018-07-17,31.5,31.5,29.55,31.25,47992,0
1928,2018-07-18,31.25,31.4,30.5,31.25,6784,0
1929,2018-07-19,31.25,31.45,30.05,31.25,31910,0
1930,2018-07-20,31.25,33.5,30.8,32.8,106606,0
1931,2018-07-23,32.3,33.5,32.3,33.0,89816,0
1932,2018-07-24,33.9,33.9,33.0,33.7,62252,0
1933,2018-07-25,33.2,35.95,33.2,35.95,428040,0
1934,2018-07-26,35.4,36.65,35.4,36.0,191047,0
1935,2018-07-27,36.25,36.6,34.5,35.0,159801,0
1936,2018-07-30,35.85,35.85,34.05,35.45,34514,0
1937,2018-07-31,35.45,35.5,35.0,35.5,19102,0
1938,2018-08-01,35.55,36.0,35.0,36.0,18433,0
1939,2018-08-02,35.9,36.4,35.5,36.25,16697,0
1940,2018-08-03,36.3,36.65,35.8,36.45,20061,0
1941,2018-08-06,36.45,36.45,35.5,36.0,27205,0
1942,2018-08-07,35.5,35.7,34.0,35.5,35325,0
1943,2018-08-08,34.8,35.0,33.5,33.5,35946,0
1944,2018-08-09,34.9,35.35,33.9,34.0,115769,0
1945,2018-08-10,33.5,33.5,31.7,32.85,77418,0
1946,2018-08-13,32.9,32.9,30.0,31.5,57931,0
1947,2018-08-14,32.9,33.3,32.4,33.25,122511,0
1948,2018-08-15,32.0,34.2,32.0,33.5,59923,0
1949,2018-08-16,33.7,34.7,33.05,33.5,18289,0
1950,2018-08-17,33.0,33.35,32.4,32.8,39472,0
1951,2018-08-21,32.5,33.5,32.2,33.0,25659,0
1952,2018-08-22,34.0,34.0,32.2,33.2,97253,0
1953,2018-08-23,33.0,33.0,31.85,32.75,29567,0
1954,2018-08-24,31.6,32.6,30.15,30.4,30434,0
1955,2018-08-27,30.5,31.0,30.0,30.0,17332,0
1956,2018-08-28,29.0,29.8,27.5,28.8,55762,0
1957,2018-08-29,29.0,29.5,27.5,29.45,100948,0
1958,2018-08-30,29.0,31.45,28.9,31.25,81582,0
1959,2018-08-31,31.5,34.8,31.5,34.8,240579,0
1960,2018-09-03,34.4,34.5,32.9,34.15,84720,0
1961,2018-09-04,34.0,34.0,32.3,33.25,111162,0
1962,2018-09-05,33.25,34.75,33.25,34.75,61003,0
1963,2018-09-06,35.0,36.5,35.0,36.35,135898,0
1964,2018-09-07,36.4,36.8,36.25,36.8,47182,0
1965,2018-09-10,36.5,36.75,35.85,36.75,59399,0
1966,2018-09-11,36.5,36.5,35.45,35.45,14540,0
1967,2018-09-12,34.55,36.0,34.55,35.5,6401,0
1968,2018-09-13,35.55,36.6,35.05,35.5,19430,0
1969,2018-09-14,36.35,36.35,34.55,35.4,25553,0
1970,2018-09-17,35.7,36.75,34.55,36.75,42454,0
1971,2018-09-18,36.65,38.7,36.65,38.4,93921,0
1972,2018-09-19,38.4,39.5,37.5,38.5,79379,0
1973,2018-09-20,38.5,40.5,38.5,40.6,164810,0
1974,2018-09-21,40.95,42.3,40.0,42.0,113536,0
1975,2018-09-24,41.9,41.9,40.0,41.7,80139,0
1976,2018-09-25,41.0,42.5,39.2,42.0,80674,0
1977,2018-09-26,42.0,42.0,40.0,42.0,53398,0
1978,2018-09-27,42.0,42.0,40.0,40.0,23403,0
1979,2018-09-28,40.0,41.0,40.0,40.25,30591,0
1980,2018-10-01,39.85,40.5,39.15,39.15,28258,0
1981,2018-10-02,39.2,40.0,37.0,38.3,76152,0
1982,2018-10-03,38.3,39.0,37.2,37.4,34198,0
1983,2018-10-04,36.5,37.4,36.5,37.0,9420,0
1984,2018-10-05,37.0,37.0,35.8,36.0,38342,0
1985,2018-10-08,35.5,37.0,35.1,35.5,55008,0
1986,2018-10-09,36.0,36.0,34.05,34.5,59390,0
1987,2018-10-10,35.0,35.0,32.0,33.5,39833,0
1988,2018-10-11,33.5,33.5,31.0,32.6,74497,0
1989,2018-10-12,32.6,34.0,31.3,32.0,110954,0
1990,2018-10-16,33.25,33.35,31.3,32.9,48520,0
1991,2018-10-17,31.5,34.0,31.5,33.8,36779,0
1992,2018-10-18,33.8,34.25,32.3,33.0,6859,0
1993,2018-10-19,33.45,34.6,33.05,33.7,21510,0
1994,2018-10-22,34.45,34.45,32.5,34.0,10522,0
1995,2018-10-23,33.5,34.2,33.5,33.95,5232,0
1996,2018-10-24,33.1,33.95,32.2,32.8,18761,0
1997,2018-10-25,33.95,34.5,32.55,34.0,27594,0
1998,2018-10-26,34.45,34.45,33.5,34.15,12430,0
1999,2018-10-29,34.2,34.5,33.0,34.25,15812,0
2000,2018-10-30,34.5,35.5,34.0,35.5,27641,0
2001,2018-10-31,36.0,36.7,34.75,36.1,65404,0
2002,2018-11-01,36.5,36.9,36.0,36.9,46831,0
2003,2018-11-02,36.95,39.95,36.0,39.95,33579,0
2004,2018-11-05,39.0,39.85,37.75,39.2,41870,0
2005,2018-11-06,40.4,40.4,38.3,39.85,57611,0
2006,2018-11-07,39.9,41.2,39.5,41.1,56519,0
2007,2018-11-08,43.15,46.0,43.15,43.5,250720,0
2008,2018-11-09,44.0,44.6,41.7,43.0,68245,0
2009,2018-11-12,43.0,43.95,42.5,43.0,43852,0
2010,2018-11-13,43.0,43.5,42.0,42.9,33364,0
2011,2018-11-14,43.0,44.5,42.0,43.85,105020,0
2012,2018-11-15,44.5,45.2,44.0,45.15,201887,0
2013,2018-11-16,45.5,46.65,45.0,46.65,147926,0
2014,2018-11-20,40.0,40.0,37.0,38.0,48106,0
2015,2018-11-21,38.85,39.8,37.0,37.85,30897,0
2016,2018-11-22,38.0,38.4,37.0,38.0,21376,0
2017,2018-11-23,37.9,38.0,36.75,37.35,52787,0
2018,2018-11-26,37.4,38.1,37.0,37.5,49578,0
2019,2018-11-27,37.95,37.95,35.35,35.35,34843,0
2020,2018-11-28,36.0,37.5,35.75,36.4,35898,0
2021,2018-11-29,36.95,37.8,36.5,37.4,36658,0
2022,2018-12-03,37.7,38.5,37.0,37.5,50904,0
2023,2018-12-04,37.6,38.0,36.85,36.9,38360,0
2024,2018-12-05,37.45,37.45,35.7,36.5,33835,0
2025,2018-12-06,36.35,36.7,35.0,36.2,49394,0
2026,2018-12-07,36.5,36.5,35.8,36.0,25340,0
2027,2018-12-10,36.2,36.2,34.5,35.0,19380,0
2028,2018-12-11,35.5,35.5,33.7,34.4,35838,0
2029,2018-12-12,34.2,34.2,33.65,33.85,66838,0
2030,2018-12-13,33.0,34.5,33.0,34.2,27926,0
2031,2018-12-14,34.5,35.2,33.5,34.8,16131,0
2032,2018-12-17,34.75,35.5,33.75,34.3,17670,0
2033,2018-12-18,34.3,34.6,33.6,34.05,11833,0
2034,2018-12-19,34.5,35.0,32.4,33.95,22191,0
2035,2018-12-20,33.9,34.0,32.5,33.0,21268,0
2036,2018-12-21,33.05,33.9,31.05,32.0,48613,0
2037,2018-12-26,32.1,33.95,31.5,33.95,13291,0
2038,2018-12-27,33.95,34.9,33.65,34.9,9087,0
2039,2018-12-28,35.0,36.5,34.3,35.0,16708,0
2040,2019-01-02,35.0,35.1,34.0,35.0,64907,0
2041,2019-01-03,35.0,35.7,35.0,35.0,12135,0
2042,2019-01-04,35.7,36.5,35.7,36.25,33306,0
2043,2019-01-07,36.3,36.7,36.0,36.4,96830,0
2044,2019-01-08,37.0,37.05,36.0,36.8,59410,0
2045,2019-01-09,36.8,37.4,36.5,37.3,49119,0
2046,2019-01-10,37.0,37.75,36.5,37.7,28323,0
2047,2019-01-11,37.7,39.25,37.7,38.7,30924,0
2048,2019-01-14,38.85,39.25,38.5,38.9,18843,0
2049,2019-01-15,39.0,39.0,37.2,37.85,20030,0
2050,2019-01-16,38.3,38.4,37.5,38.0,45147,0
2051,2019-01-17,38.45,38.45,36.65,37.9,10340,0
2052,2019-01-18,37.95,38.8,37.8,38.8,28804,0
2053,2019-01-21,38.1,38.4,37.4,38.3,17344,0
2054,2019-01-22,38.4,38.4,36.9,37.4,8673,0
2055,2019-01-23,37.75,37.75,36.85,37.3,27285,0
2056,2019-01-24,37.0,37.7,36.7,37.7,41231,0
2057,2019-01-25,37.9,38.1,37.0,37.9,56537,0
2058,2019-01-28,37.45,37.9,36.55,37.9,61103,0
2059,2019-01-29,38.0,38.0,37.3,37.8,25340,0
2060,2019-01-30,38.0,38.5,38.0,38.45,20799,0
2061,2019-01-31,38.8,38.8,37.6,37.8,63330,0
2062,2019-02-01,37.8,38.5,37.7,38.1,21879,0
2063,2019-02-04,37.95,39.6,37.95,39.35,47838,0
2064,2019-02-05,40.0,40.6,39.9,40.4,68295,0
2065,2019-02-06,39.6,40.55,39.6,40.25,111521,0
2066,2019-02-07,40.25,40.25,39.5,39.85,13212,0
2067,2019-02-08,40.0,40.25,39.7,40.0,11283,0
2068,2019-02-11,40.5,41.5,40.5,41.1,40846,0
2069,2019-02-12,41.3,42.3,40.95,41.75,22036,0
2070,2019-02-13,41.75,42.0,41.0,42.0,23033,0
2071,2019-02-14,41.95,42.5,41.0,42.3,38789,0
2072,2019-02-15,42.0,42.75,42.0,42.5,22632,0
2073,2019-02-18,41.3,43.0,41.3,42.75,39736,0
2074,2019-02-19,42.75,42.75,41.5,42.4,50871,0
2075,2019-02-20,41.0,42.4,41.0,41.5,18306,0
2076,2019-02-21,41.5,41.65,40.0,40.85,27760,0
2077,2019-02-22,40.85,41.95,40.2,41.95,61435,0
2078,2019-02-25,41.85,41.85,41.0,41.15,26751,0
2079,2019-02-26,41.0,41.0,39.75,41.0,34380,0
2080,2019-02-27,40.0,40.5,39.3,39.5,23983,0
2081,2019-02-28,39.5,40.0,37.8,39.3,26953,0
2082,2019-03-01,38.8,39.0,38.8,39.0,9091,0
2083,2019-03-06,38.8,38.8,36.05,38.0,18014,0
2084,2019-03-07,38.0,38.0,36.5,37.7,55907,0
2085,2019-03-08,37.7,38.7,36.4,37.65,48736,0
2086,2019-03-11,37.65,39.0,37.25,39.0,44310,0
2087,2019-03-12,39.1,40.5,39.1,40.25,37964,0
2088,2019-03-13,40.25,40.9,39.5,40.9,40246,0
2089,2019-03-14,40.1,41.0,40.1,40.6,4899,0
2090,2019-03-15,40.2,40.85,39.65,40.5,15705,0
2091,2019-03-18,40.95,41.0,39.9,40.0,18376,0
2092,2019-03-19,40.0,40.95,39.5,39.95,191393,0
2093,2019-03-20,40.0,40.0,39.5,39.95,2919,0
2094,2019-03-21,40.45,40.45,39.3,39.5,19483,0
2095,2019-03-22,38.8,39.5,38.8,39.1,16946,0
2096,2019-03-25,39.0,39.95,39.0,39.75,12000,0
2097,2019-03-26,39.95,39.95,37.5,38.95,41888,0
2098,2019-03-27,38.0,38.5,37.5,38.0,48735,0
2099,2019-03-28,38.45,39.9,38.0,39.5,16970,0
2100,2019-03-29,39.85,39.85,39.1,39.4,16701,0
2101,2019-04-01,39.95,39.95,38.0,38.5,20492,0
2102,2019-04-03,38.0,38.45,36.7,37.75,37623,0
2103,2019-04-04,37.0,37.95,37.0,37.45,10676,0
2104,2019-04-05,37.85,37.85,37.0,37.5,14022,0
2105,2019-04-08,37.5,37.5,36.5,37.35,28354,0
2106,2019-04-09,37.35,37.35,36.25,37.25,7075,0
2107,2019-04-10,37.1,37.1,36.75,37.1,16329,0
2108,2019-04-11,36.6,37.5,36.6,37.5,20177,0
2109,2019-04-12,37.5,38.0,36.5,37.6,10025,0
2110,2019-04-15,38.5,38.5,36.8,37.0,6335,0
2111,2019-04-16,36.8,37.6,36.0,37.0,28567,0
2112,2019-04-17,37.1,37.1,36.7,36.9,22470,0
2113,2019-04-22,36.9,37.0,36.0,36.65,8799,0
2114,2019-04-23,36.65,37.0,36.5,36.65,13588,0
2115,2019-04-24,36.6,36.9,35.75,36.9,29244,0
2116,2019-04-25,37.5,37.5,36.25,37.25,22165,0
2117,2019-04-26,37.5,38.0,36.7,37.5,27867,0
2118,2019-04-29,37.5,37.5,36.75,37.0,14785,0
2119,2019-04-30,37.0,38.6,37.0,38.6,109647,0
2120,2019-05-02,38.7,39.9,38.5,39.45,32158,0
2121,2019-05-03,36.0,36.45,34.7,36.45,20818,0
2122,2019-05-06,36.35,36.35,35.1,36.3,8488,0
2123,2019-05-07,36.35,36.35,35.25,36.35,17290,0
2124,2019-05-08,36.0,37.2,36.0,37.2,23637,0
2125,2019-05-09,37.15,37.85,37.15,37.2,12052,0
2126,2019-05-10,37.2,37.4,36.7,36.9,8188,0
2127,2019-05-13,37.0,37.0,36.5,37.0,15688,0
2128,2019-05-14,37.3,38.0,37.0,37.6,11216,0
2129,2019-05-15,37.6,37.9,36.5,37.0,22212,0
2130,2019-05-16,37.5,37.5,36.35,37.0,28349,0
2131,2019-05-17,37.0,37.2,36.5,37.2,14435,0
2132,2019-05-20,37.0,37.0,36.5,37.0,4138,0
2133,2019-05-21,37.95,37.95,36.3,37.1,20163,0
2134,2019-05-22,37.15,37.15,36.3,36.5,14499,0
2135,2019-05-23,36.5,36.5,35.7,36.5,18317,0
2136,2019-05-24,36.75,36.75,36.0,36.5,8290,0
2137,2019-05-27,37.0,37.0,36.1,36.9,2554,0
2138,2019-05-28,37.0,37.0,36.4,36.6,3301,0
2139,2019-05-29,36.0,36.6,35.9,36.6,9493,0
2140,2019-05-30,37.0,37.0,36.0,36.9,5075,0
2141,2019-05-31,36.1,36.9,36.1,36.75,2946,0
2142,2019-06-03,36.0,36.75,35.0,36.7,7827,0
2143,2019-06-04,37.0,37.0,35.25,36.35,6008,0
2144,2019-06-05,36.35,36.75,36.0,36.2,8463,0
2145,2019-06-06,36.95,36.95,35.7,36.2,10062,0
2146,2019-06-07,36.5,36.9,35.8,36.2,9655,0
2147,2019-06-10,36.5,36.75,36.05,36.5,8420,0
2148,2019-06-11,36.5,38.15,36.5,38.15,43936,0
2149,2019-06-12,38.6,40.0,38.5,39.9,120295,0
2150,2019-06-13,38.0,40.0,38.0,39.1,13436,0
2151,2019-06-14,40.0,40.0,38.5,39.0,3877,0
2152,2019-06-18,39.0,39.65,38.6,39.5,26190,0
2153,2019-06-19,40.4,40.4,39.0,39.5,12256,0
2154,2019-06-21,40.0,40.0,39.1,39.4,8721,0
2155,2019-06-24,39.0,39.6,38.5,39.2,7304,0
2156,2019-06-25,39.0,39.0,38.3,38.95,3291,0
2157,2019-06-26,39.5,39.5,38.65,38.95,9452,0
2158,2019-06-27,38.5,39.7,38.5,39.35,40238,0
2159,2019-06-28,39.0,39.25,38.5,39.2,14654,0
2160,2019-07-01,39.5,39.5,38.5,39.0,32164,0
2161,2019-07-02,39.1,39.5,38.5,39.0,31670,0
2162,2019-07-03,38.5,39.0,38.25,38.5,24474,0
2163,2019-07-04,38.5,39.0,38.2,39.0,6417,0
2164,2019-07-05,39.0,39.0,38.4,38.95,7337,0
2165,2019-07-10,39.05,39.5,38.5,38.75,27714,0
2166,2019-07-11,38.6,38.95,38.35,38.5,34146,0
2167,2019-07-12,38.5,38.65,37.85,38.65,32172,0
2168,2019-07-15,38.65,38.65,37.85,38.35,41164,0
2169,2019-07-16,38.0,38.0,37.0,37.5,32130,0
2170,2019-07-17,37.5,38.0,36.75,37.75,30384,0
2171,2019-07-18,37.95,37.95,35.8,37.5,8428,0
2172,2019-07-19,37.0,37.7,36.75,37.0,9610,0
