,fecha,apertura,maximo,minimo,cierre,volumen,openint
2472,2015-06-05,6.1,6.1,6.05,6.05,52860,0
2473,2015-06-08,6.15,6.15,5.9,5.9,3080,0
2474,2015-06-09,6.05,6.05,5.9,5.9,15804,0
2475,2015-06-10,6.0,6.0,5.8,5.8,15496,0
2476,2015-06-11,5.8,5.8,5.7,5.7,14190,0
2477,2015-06-12,5.6,5.7,5.55,5.65,39450,0
2478,2015-06-15,5.55,5.61,5.55,5.6,57713,0
2479,2015-06-16,5.61,5.7,5.4,5.58,62193,0
2480,2015-06-17,5.35,5.35,5.1,5.28,58092,0
2481,2015-06-18,5.32,5.36,5.15,5.2,59794,0
2482,2015-06-19,5.3,5.3,5.15,5.2,65676,0
2483,2015-06-22,5.3,5.5,5.2,5.5,81547,0
2484,2015-06-23,5.45,5.71,5.45,5.71,27763,0
2485,2015-06-24,5.7,5.7,5.45,5.47,28706,0
2486,2015-06-25,5.47,5.47,5.4,5.47,22159,0
2487,2015-06-26,5.62,5.68,5.6,5.65,26079,0
2488,2015-06-29,5.4,5.73,5.4,5.65,75155,0
2489,2015-06-30,5.65,5.75,5.6,5.7,38094,0
2490,2015-07-01,5.75,5.75,5.57,5.6,51209,0
2491,2015-07-02,5.5,5.6,5.5,5.6,5200,0
2492,2015-07-03,5.5,5.56,5.47,5.56,57305,0
2493,2015-07-06,5.41,5.55,5.41,5.45,79059,0
2494,2015-07-07,5.45,5.45,5.25,5.4,49339,0
2495,2015-07-08,5.35,5.35,5.16,5.16,90666,0
2496,2015-07-10,5.2,5.5,5.2,5.4,69068,0
2497,2015-07-13,5.4,5.6,5.4,5.45,48807,0
2498,2015-07-14,5.45,5.6,5.42,5.6,61139,0
2499,2015-07-15,5.6,5.9,5.6,5.81,87130,0
2500,2015-07-16,5.85,5.99,5.85,5.99,133180,0
2501,2015-07-17,5.95,6.0,5.89,5.99,48479,0
2502,2015-07-20,5.85,5.85,5.78,5.78,20355,0
2503,2015-07-21,5.85,5.9,5.6,5.74,62478,0
2504,2015-07-22,5.7,5.7,5.5,5.6,17736,0
2505,2015-07-23,5.5,5.59,5.5,5.59,8035,0
2506,2015-07-24,5.68,5.68,5.2,5.27,41359,0
2507,2015-07-27,5.2,5.32,5.2,5.3,88667,0
2508,2015-07-28,5.45,5.51,5.2,5.32,45951,0
2509,2015-07-29,5.4,5.5,5.34,5.4,13141,0
2510,2015-07-30,5.35,5.63,5.34,5.63,61867,0
2511,2015-07-31,5.6,5.6,5.49,5.49,22971,0
2512,2015-08-03,5.35,5.65,5.35,5.55,42667,0
2513,2015-08-04,5.4,5.4,5.2,5.39,55777,0
2514,2015-08-05,5.4,5.4,5.3,5.3,48255,0
2515,2015-08-06,5.3,5.75,5.25,5.65,164404,0
2516,2015-08-07,5.63,5.72,5.5,5.7,279220,0
2517,2015-08-10,5.74,5.9,5.74,5.84,172804,0
2518,2015-08-11,5.89,5.89,5.65,5.73,32404,0
2519,2015-08-12,5.65,5.65,5.6,5.65,46626,0
2520,2015-08-13,5.65,5.75,5.65,5.7,104846,0
2521,2015-08-14,5.63,5.65,5.5,5.65,9942,0
2522,2015-08-18,5.65,5.65,5.5,5.55,48769,0
2523,2015-08-19,5.4,5.55,5.3,5.5,50707,0
2524,2015-08-20,5.34,5.34,5.25,5.25,88889,0
2525,2015-08-21,5.19,5.19,4.85,5.08,123888,0
2526,2015-08-24,4.85,4.85,4.6,4.68,125510,0
2527,2015-08-25,4.71,5.05,4.7,4.71,90884,0
2528,2015-08-26,5.0,5.0,4.78,4.86,96317,0
2529,2015-08-27,4.95,5.07,4.9,4.9,62517,0
2530,2015-08-28,4.9,5.01,4.9,4.99,74885,0
2531,2015-08-31,4.9,5.0,4.85,4.85,37222,0
2532,2015-09-01,4.8,4.85,4.65,4.85,57367,0
2533,2015-09-02,4.9,5.03,4.85,4.9,33690,0
2534,2015-09-03,4.91,5.0,4.81,5.0,67978,0
2535,2015-09-04,5.0,5.0,4.71,4.9,23143,0
2536,2015-09-07,5.0,5.0,4.95,4.99,25852,0
2537,2015-09-08,5.03,5.15,4.9,5.03,125000,0
2538,2015-09-09,5.1,5.1,5.0,5.0,16253,0
2539,2015-09-10,5.0,5.0,4.9,4.9,8821,0
2540,2015-09-11,4.85,4.86,4.81,4.84,26085,0
2541,2015-09-14,4.84,4.84,4.7,4.7,26516,0
2542,2015-09-15,4.7,4.7,4.6,4.6,18130,0
2543,2015-09-16,4.6,4.65,4.5,4.52,46288,0
2544,2015-09-17,4.6,4.85,4.6,4.83,20918,0
2545,2015-09-18,4.78,4.78,4.65,4.7,15306,0
2546,2015-09-21,4.7,4.7,4.4,4.48,78897,0
2547,2015-09-22,4.5,4.5,4.11,4.15,80013,0
2548,2015-09-23,4.2,4.2,4.08,4.1,108815,0
2549,2015-09-24,4.0,4.0,3.88,4.0,58245,0
2550,2015-09-25,4.3,4.35,4.2,4.32,28531,0
2551,2015-09-28,4.37,4.37,4.05,4.15,57023,0
2552,2015-09-29,4.1,4.3,4.1,4.25,43973,0
2553,2015-09-30,4.12,4.35,4.12,4.2,18433,0
2554,2015-10-01,4.2,4.4,4.15,4.2,43520,0
2555,2015-10-02,4.2,4.35,4.2,4.35,52935,0
2556,2015-10-05,4.4,4.4,4.26,4.3,70602,0
2557,2015-10-06,4.4,4.4,4.27,4.3,35922,0
2558,2015-10-07,4.2,4.5,4.2,4.35,90699,0
2559,2015-10-08,4.35,4.36,4.3,4.36,33273,0
2560,2015-10-09,4.45,4.5,4.4,4.4,18500,0
2561,2015-10-13,4.4,4.5,4.39,4.45,72100,0
2562,2015-10-14,4.45,4.5,4.35,4.5,36473,0
2563,2015-10-15,4.55,4.62,4.53,4.53,39873,0
2564,2015-10-16,4.52,4.6,4.45,4.6,24245,0
2565,2015-10-19,4.55,4.59,4.45,4.59,12729,0
2566,2015-10-20,4.59,4.8,4.59,4.66,103463,0
2567,2015-10-21,4.64,4.65,4.45,4.5,80351,0
2568,2015-10-22,4.55,4.65,4.5,4.55,160381,0
2569,2015-10-23,4.65,4.8,4.6,4.75,85406,0
2570,2015-10-26,5.2,5.45,5.01,5.12,303375,0
2571,2015-10-27,5.15,5.3,4.93,5.3,185088,0
2572,2015-10-28,5.4,5.9,5.4,5.9,483768,0
2573,2015-10-29,6.0,6.25,6.0,6.15,572169,0
2574,2015-10-30,6.1,6.5,6.05,6.5,413982,0
2575,2015-11-02,6.5,6.7,6.0,6.29,185413,0
2576,2015-11-03,6.25,6.35,5.85,6.23,263407,0
2577,2015-11-04,6.2,6.45,6.05,6.35,236038,0
2578,2015-11-05,6.35,6.35,6.1,6.2,114530,0
2579,2015-11-09,6.3,6.45,6.1,6.1,215939,0
2580,2015-11-10,6.25,6.25,6.1,6.25,194813,0
2581,2015-11-11,6.35,6.7,6.26,6.7,369606,0
2582,2015-11-12,6.7,7.0,6.5,6.9,647883,0
2583,2015-11-13,6.75,7.15,6.75,6.97,386548,0
2584,2015-11-16,6.97,7.15,6.92,7.09,475289,0
2585,2015-11-17,7.15,7.3,7.1,7.28,837573,0
2586,2015-11-18,7.28,7.28,6.85,6.98,263270,0
2587,2015-11-19,6.85,7.0,6.6,6.9,324395,0
2588,2015-11-20,6.58,7.3,6.58,7.1,550033,0
2589,2015-11-23,7.5,7.5,6.5,6.8,514601,0
2590,2015-11-24,6.8,6.8,6.4,6.65,345583,0
2591,2015-11-25,6.6,6.7,6.2,6.45,149263,0
2592,2015-11-26,6.6,6.75,6.55,6.75,118609,0
2593,2015-11-30,6.8,6.85,6.7,6.7,173064,0
2594,2015-12-01,6.6,6.7,6.6,6.6,94063,0
2595,2015-12-02,6.6,6.6,6.3,6.37,79918,0
2596,2015-12-03,6.65,6.65,6.41,6.41,59967,0
2597,2015-12-09,6.55,6.65,6.5,6.65,79182,0
2598,2015-12-10,6.65,7.0,6.4,6.5,73715,0
2599,2015-12-11,6.6,6.6,6.3,6.4,24470,0
2600,2015-12-14,6.1,6.3,6.1,6.16,55016,0
2601,2015-12-15,6.08,6.1,5.95,6.06,78018,0
2602,2015-12-16,6.0,6.0,5.91,5.99,63214,0
2603,2015-12-17,6.2,6.25,6.1,6.1,60852,0
2604,2015-12-18,6.1,6.3,5.5,5.8,133593,0
2605,2015-12-21,5.65,5.65,5.26,5.41,94610,0
2606,2015-12-22,5.41,5.5,5.41,5.5,36185,0
2607,2015-12-23,5.6,5.89,5.6,5.89,98070,0
2608,2015-12-28,5.9,5.95,5.69,5.75,38130,0
2609,2015-12-29,5.75,5.78,5.75,5.75,30312,0
2610,2015-12-30,5.8,5.8,5.5,5.65,21432,0
2611,2016-01-04,5.84,5.84,5.55,5.55,8954,0
2612,2016-01-05,5.55,5.65,5.5,5.6,36517,0
2613,2016-01-06,5.55,5.63,5.55,5.6,22117,0
2614,2016-01-07,5.4,5.5,5.4,5.5,42720,0
2615,2016-01-08,5.5,5.55,5.45,5.45,47658,0
2616,2016-01-11,5.3,5.45,5.3,5.35,17057,0
2617,2016-01-12,5.4,5.4,5.15,5.22,63196,0
2618,2016-01-13,5.2,5.2,5.0,5.0,32297,0
2619,2016-01-14,4.8,5.05,4.8,5.0,38990,0
2620,2016-01-15,5.0,5.0,4.84,4.85,48458,0
2621,2016-01-18,4.85,5.05,4.85,4.86,53639,0
2622,2016-01-19,4.97,5.19,4.97,5.19,48683,0
2623,2016-01-20,5.18,5.18,4.93,5.0,119168,0
2624,2016-01-21,5.0,5.05,4.95,5.0,82730,0
2625,2016-01-22,5.1,5.34,5.1,5.23,56091,0
2626,2016-01-25,5.45,5.45,5.22,5.4,35418,0
2627,2016-01-26,5.5,5.5,5.27,5.47,55086,0
2628,2016-01-27,5.47,5.54,5.3,5.54,98756,0
2629,2016-01-28,5.56,5.56,5.46,5.55,56048,0
2630,2016-01-29,5.49,5.8,5.49,5.8,36994,0
2631,2016-02-01,5.8,5.8,5.65,5.65,41522,0
2632,2016-02-02,5.65,5.88,5.6,5.75,52003,0
2633,2016-02-03,5.89,5.9,5.5,5.75,88666,0
2634,2016-02-04,5.81,5.95,5.8,5.8,58709,0
2635,2016-02-05,5.8,5.9,5.8,5.8,68920,0
2636,2016-02-10,5.8,6.1,5.8,6.03,112429,0
2637,2016-02-11,6.05,6.1,5.9,6.05,221642,0
2638,2016-02-12,6.1,6.46,6.1,6.46,187147,0
2639,2016-02-15,6.6,6.75,6.6,6.73,194622,0
2640,2016-02-16,6.8,6.9,6.7,6.83,298416,0
2641,2016-02-17,7.0,7.36,6.91,7.36,466313,0
2642,2016-02-18,7.4,7.49,7.1,7.18,370230,0
2643,2016-02-19,7.0,7.1,6.9,6.96,184342,0
2644,2016-02-22,7.19,7.4,7.19,7.2,349824,0
2645,2016-02-23,7.35,7.35,7.0,7.1,148929,0
2646,2016-02-24,7.17,7.2,6.85,6.95,353572,0
2647,2016-02-25,7.0,7.2,7.0,7.13,241100,0
2648,2016-02-26,7.19,7.4,7.1,7.29,294105,0
2649,2016-02-29,7.29,7.45,7.05,7.15,466203,0
2650,2016-03-01,7.25,7.35,6.9,7.2,273309,0
2651,2016-03-02,7.28,7.28,6.8,7.0,188222,0
2652,2016-03-03,7.19,7.19,6.85,6.9,110396,0
2653,2016-03-04,6.77,6.85,6.45,6.6,138984,0
2654,2016-03-07,6.5,6.7,6.25,6.7,98337,0
2655,2016-03-08,6.84,6.85,6.63,6.8,100305,0
2656,2016-03-09,6.8,6.8,6.55,6.8,89561,0
2657,2016-03-10,6.7,6.85,6.6,6.6,65073,0
2658,2016-03-11,6.6,6.6,6.3,6.35,100142,0
2659,2016-03-14,6.35,6.35,6.03,6.03,99091,0
2660,2016-03-15,6.03,6.05,5.83,6.0,102259,0
2661,2016-03-16,6.1,6.45,6.1,6.37,143198,0
2662,2016-03-17,6.49,6.8,6.49,6.7,179264,0
2663,2016-03-18,6.8,7.0,6.72,6.75,95343,0
2664,2016-03-21,6.75,7.1,6.7,7.1,147799,0
2665,2016-03-22,7.0,7.0,6.8,7.0,97623,0
2666,2016-03-23,7.0,7.0,6.75,6.77,106440,0
2667,2016-03-28,6.75,6.87,6.63,6.78,83318,0
2668,2016-03-29,6.6,6.71,6.6,6.68,30216,0
2669,2016-03-30,6.65,6.66,6.5,6.66,67514,0
2670,2016-03-31,6.6,6.67,6.46,6.67,56547,0
2671,2016-04-01,6.55,6.72,6.55,6.72,82194,0
2672,2016-04-04,6.77,6.77,6.2,6.55,75839,0
2673,2016-04-05,6.5,6.5,6.31,6.41,73981,0
2674,2016-04-06,6.3,6.4,6.26,6.28,64232,0
2675,2016-04-07,6.2,6.2,5.95,6.1,86566,0
2676,2016-04-08,6.3,6.3,6.05,6.2,41766,0
2677,2016-04-11,6.3,6.3,6.1,6.19,31165,0
2678,2016-04-12,6.4,6.4,6.0,6.35,116696,0
2679,2016-04-13,6.45,6.75,6.36,6.7,172242,0
2680,2016-04-14,6.84,6.85,6.55,6.7,45249,0
2681,2016-04-15,6.95,6.95,6.6,6.7,98066,0
2682,2016-04-18,6.75,6.75,6.5,6.65,57614,0
2683,2016-04-19,6.65,7.14,6.65,7.14,734825,0
2684,2016-04-20,7.2,7.36,7.16,7.34,629629,0
2685,2016-04-21,7.55,7.79,7.41,7.79,544197,0
2686,2016-04-22,7.88,7.95,7.51,7.68,452911,0
2687,2016-04-25,7.55,7.55,7.36,7.44,222008,0
2688,2016-04-26,7.35,7.45,7.2,7.43,79496,0
2689,2016-04-27,7.4,7.43,7.22,7.43,113410,0
2690,2016-04-28,7.42,7.42,7.21,7.25,82397,0
2691,2016-04-29,7.32,7.4,7.15,7.3,91278,0
2692,2016-05-02,7.2,7.3,7.2,7.3,39511,0
2693,2016-05-03,7.0,7.03,6.75,6.79,144939,0
2694,2016-05-04,6.83,6.95,6.7,6.85,180181,0
2695,2016-05-05,7.0,7.15,6.8,7.15,79732,0
2696,2016-05-06,7.2,7.2,7.05,7.14,52059,0
2697,2016-05-09,6.9,7.2,6.9,7.2,58607,0
2698,2016-05-10,7.18,7.2,7.05,7.06,269400,0
2699,2016-05-11,7.1,7.1,7.0,7.0,16370,0
2700,2016-05-12,7.0,7.0,6.75,6.8,20880,0
2701,2016-05-13,6.9,6.9,6.7,6.78,15480,0
2702,2016-05-16,6.8,6.85,6.79,6.85,140586,0
2703,2016-05-17,6.7,6.9,6.65,6.7,68974,0
2704,2016-05-18,6.7,6.7,6.62,6.7,5705,0
2705,2016-05-19,6.7,6.7,6.4,6.69,57169,0
2706,2016-05-20,6.75,6.77,6.65,6.69,40843,0
2707,2016-05-23,6.69,6.74,6.65,6.74,30909,0
2708,2016-05-24,6.74,6.74,6.43,6.43,259127,0
2709,2016-05-26,6.52,6.52,6.41,6.52,140897,0
2710,2016-05-27,6.5,6.5,6.4,6.42,34189,0
2711,2016-05-30,6.55,6.69,6.5,6.53,159091,0
2712,2016-05-31,6.6,6.73,6.5,6.67,124229,0
2713,2016-06-01,6.6,6.67,6.5,6.6,36228,0
2714,2016-06-02,6.6,6.76,6.57,6.76,252659,0
2715,2016-06-03,6.77,6.85,6.65,6.8,182672,0
2716,2016-06-06,6.82,6.94,6.8,6.93,216270,0
2717,2016-06-07,6.98,7.15,6.98,7.15,349972,0
2718,2016-06-08,7.25,7.25,6.95,7.05,170115,0
2719,2016-06-09,7.0,7.14,6.94,7.03,62064,0
2720,2016-06-10,6.95,7.03,6.95,7.02,53384,0
2721,2016-06-13,7.04,7.08,6.85,6.93,55546,0
2722,2016-06-14,6.93,6.93,6.8,6.9,35716,0
2723,2016-06-15,6.91,6.91,6.77,6.77,73593,0
2724,2016-06-16,6.75,6.85,6.55,6.85,87632,0
2725,2016-06-21,6.91,7.05,6.88,6.92,88504,0
2726,2016-06-22,6.94,7.1,6.9,7.0,239521,0
2727,2016-06-23,7.1,7.15,6.93,7.05,259962,0
2728,2016-06-24,6.6,6.86,6.6,6.78,365868,0
2729,2016-06-27,6.78,6.78,6.65,6.75,87580,0
2730,2016-06-28,7.0,7.05,6.79,7.05,408126,0
2731,2016-06-29,7.18,7.18,7.06,7.17,232705,0
2732,2016-06-30,7.17,7.38,7.09,7.34,442505,0
2733,2016-07-01,7.39,7.7,7.3,7.65,615411,0
2734,2016-07-04,7.65,8.1,7.63,7.86,603191,0
2735,2016-07-05,7.88,8.12,7.79,8.03,580330,0
2736,2016-07-06,8.0,8.05,7.76,8.0,323508,0
2737,2016-07-07,8.06,8.06,7.8,7.85,307439,0
2738,2016-07-11,7.86,8.0,7.84,7.97,197955,0
2739,2016-07-12,7.96,8.25,7.96,8.16,319132,0
2740,2016-07-13,8.12,8.28,8.08,8.15,218702,0
2741,2016-07-14,8.24,8.24,8.0,8.15,148616,0
2742,2016-07-15,8.0,8.23,7.95,8.23,178613,0
2743,2016-07-18,7.92,8.43,7.9,8.4,549169,0
2744,2016-07-19,8.44,8.5,8.01,8.2,404575,0
2745,2016-07-20,8.3,8.3,8.2,8.3,222818,0
2746,2016-07-21,8.3,8.4,8.05,8.24,93126,0
2747,2016-07-22,8.24,8.24,7.85,8.09,118803,0
2748,2016-07-25,8.2,8.2,7.8,7.85,180360,0
2749,2016-07-26,7.87,8.1,7.87,8.09,181712,0
2750,2016-07-27,8.1,8.18,8.0,8.0,145587,0
2751,2016-07-28,8.0,8.05,7.93,8.05,51780,0
2752,2016-07-29,8.15,8.15,7.99,8.04,85759,0
2753,2016-08-01,8.1,8.1,7.95,7.99,85787,0
2754,2016-08-02,8.0,8.0,7.7,7.8,142942,0
2755,2016-08-03,8.05,8.05,7.8,7.89,54916,0
2756,2016-08-04,7.9,7.97,7.82,7.97,130281,0
2757,2016-08-05,8.0,8.0,7.81,7.99,57132,0
2758,2016-08-08,7.95,8.0,7.85,8.0,37822,0
2759,2016-08-09,8.1,8.1,7.85,7.95,82179,0
2760,2016-08-10,7.9,7.95,7.8,7.94,64218,0
2761,2016-08-11,7.94,8.0,7.5,7.61,185632,0
2762,2016-08-12,7.7,7.7,7.3,7.4,135052,0
2763,2016-08-16,7.6,7.6,7.4,7.5,292667,0
2764,2016-08-17,7.5,7.5,7.32,7.4,171883,0
2765,2016-08-18,7.49,7.55,7.4,7.46,75295,0
2766,2016-08-19,7.5,7.52,7.46,7.46,40120,0
2767,2016-08-22,7.52,7.6,7.5,7.6,103927,0
2768,2016-08-23,7.69,7.78,7.68,7.75,62079,0
2769,2016-08-24,7.85,7.87,7.72,7.72,51960,0
2770,2016-08-25,7.71,7.72,7.69,7.7,25741,0
2771,2016-08-26,7.72,7.72,7.5,7.6,51215,0
2772,2016-08-29,7.78,7.78,7.5,7.52,50471,0
2773,2016-08-30,7.51,7.6,7.45,7.45,86540,0
2774,2016-08-31,7.55,7.59,7.35,7.5,52316,0
2775,2016-09-01,7.5,7.55,7.32,7.45,57306,0
2776,2016-09-02,7.45,7.5,7.35,7.4,73057,0
2777,2016-09-05,7.41,7.5,7.35,7.5,57748,0
2778,2016-09-06,7.5,7.6,7.4,7.59,154769,0
2779,2016-09-07,7.65,7.65,7.51,7.6,51978,0
2780,2016-09-08,7.6,7.6,7.4,7.4,141118,0
2781,2016-09-09,7.45,7.45,7.32,7.36,73489,0
2782,2016-09-12,7.36,7.36,7.2,7.35,71672,0
2783,2016-09-13,7.34,7.34,7.2,7.24,71884,0
2784,2016-09-14,7.35,7.35,7.23,7.27,46709,0
2785,2016-09-15,7.27,7.54,7.2,7.35,136471,0
2786,2016-09-16,7.27,7.39,7.27,7.31,49678,0
2787,2016-09-19,7.35,7.49,7.35,7.35,122293,0
2788,2016-09-20,7.45,7.5,7.25,7.25,145314,0
2789,2016-09-21,7.3,7.35,7.22,7.24,136412,0
2790,2016-09-22,7.31,7.43,7.31,7.4,133272,0
2791,2016-09-23,7.44,7.44,7.23,7.33,103518,0
2792,2016-09-26,7.4,7.67,7.33,7.67,290682,0
2793,2016-09-27,7.67,7.79,7.63,7.77,220495,0
2794,2016-09-28,7.8,7.9,7.77,7.87,140428,0
2795,2016-09-29,7.85,7.9,7.5,7.7,264292,0
2796,2016-09-30,7.5,7.77,7.5,7.65,140177,0
2797,2016-10-03,7.83,7.83,7.55,7.7,70281,0
2798,2016-10-04,7.7,7.78,7.5,7.6,110135,0
2799,2016-10-05,7.6,7.71,7.6,7.7,152085,0
2800,2016-10-06,7.65,7.65,7.51,7.65,64085,0
2801,2016-10-07,7.6,7.65,7.51,7.6,162786,0
2802,2016-10-11,7.6,7.65,7.5,7.53,54462,0
2803,2016-10-12,7.65,7.65,7.41,7.43,139563,0
2804,2016-10-13,7.43,7.57,7.4,7.47,129634,0
2805,2016-10-14,7.54,7.63,7.52,7.6,59234,0
2806,2016-10-17,7.6,7.63,7.5,7.62,108806,0
2807,2016-10-18,7.65,7.65,7.58,7.6,102344,0
2808,2016-10-19,7.65,7.65,7.51,7.63,317077,0
2809,2016-10-20,7.65,7.82,7.65,7.77,278882,0
2810,2016-10-21,7.77,7.99,7.7,7.89,395875,0
2811,2016-10-24,7.89,8.18,7.85,8.15,464613,0
2812,2016-10-25,8.25,8.34,8.0,8.0,297015,0
2813,2016-10-26,8.0,8.04,7.71,7.8,143589,0
2814,2016-10-27,7.8,7.87,7.76,7.83,144951,0
2815,2016-10-28,7.82,7.83,7.73,7.79,42027,0
2816,2016-10-31,7.8,7.8,7.5,7.51,111776,0
2817,2016-11-01,7.52,7.75,7.19,7.25,142601,0
2818,2016-11-02,7.45,7.45,7.03,7.15,154744,0
2819,2016-11-03,7.18,7.3,7.15,7.18,119725,0
2820,2016-11-04,7.25,7.31,7.1,7.25,57043,0
2821,2016-11-07,7.26,7.38,7.25,7.25,75981,0
2822,2016-11-08,7.3,7.3,7.12,7.18,109122,0
2823,2016-11-09,6.9,7.25,6.8,7.1,178661,0
2824,2016-11-10,7.16,7.19,6.81,6.9,244076,0
2825,2016-11-11,6.6,6.66,6.4,6.41,233219,0
2826,2016-11-14,6.45,6.49,6.0,6.3,200883,0
2827,2016-11-15,6.5,6.68,6.5,6.61,147077,0
2828,2016-11-16,6.65,6.93,6.65,6.92,62222,0
2829,2016-11-17,7.15,7.15,6.8,6.8,74647,0
2830,2016-11-18,6.98,6.98,6.63,6.65,31933,0
2831,2016-11-21,6.65,6.79,6.6,6.68,108884,0
2832,2016-11-22,6.8,6.96,6.75,6.96,105035,0
2833,2016-11-23,6.96,6.96,6.75,6.86,66090,0
2834,2016-11-24,6.86,6.98,6.8,6.89,51706,0
2835,2016-11-25,6.89,6.9,6.76,6.84,28923,0
2836,2016-11-29,6.7,6.85,6.7,6.71,53087,0
2837,2016-11-30,6.78,6.78,6.65,6.7,67938,0
2838,2016-12-01,6.65,6.7,6.6,6.7,49152,0
2839,2016-12-02,6.7,6.78,6.6,6.61,42249,0
2840,2016-12-05,6.56,6.83,6.4,6.4,42150,0
2841,2016-12-06,6.4,6.55,6.4,6.52,56853,0
2842,2016-12-07,6.51,6.52,6.4,6.4,55346,0
2843,2016-12-12,6.36,6.5,6.05,6.4,70187,0
2844,2016-12-13,6.4,6.4,6.2,6.33,84919,0
2845,2016-12-14,6.35,6.35,6.2,6.2,63858,0
2846,2016-12-15,6.11,6.3,6.1,6.22,44367,0
2847,2016-12-16,6.23,6.26,6.11,6.11,152430,0
2848,2016-12-19,6.1,6.1,5.8,5.8,193588,0
2849,2016-12-20,5.9,5.9,5.78,5.8,59700,0
2850,2016-12-21,5.5,6.2,5.5,6.13,44368,0
2851,2016-12-22,6.15,6.2,6.0,6.06,53689,0
2852,2016-12-23,6.05,6.15,5.92,6.0,64086,0
2853,2016-12-26,6.0,6.1,5.85,5.95,63357,0
2854,2016-12-27,6.0,6.05,5.95,6.05,67396,0
2855,2016-12-28,6.1,6.35,6.1,6.2,191980,0
2856,2016-12-29,6.35,6.35,6.1,6.18,139638,0
2857,2017-01-02,6.22,6.42,6.22,6.37,373981,0
2858,2017-01-03,6.41,6.7,6.41,6.69,352040,0
2859,2017-01-04,6.72,6.8,6.65,6.7,190808,0
2860,2017-01-05,6.72,6.8,6.4,6.8,219707,0
2861,2017-01-06,6.88,6.88,6.65,6.71,140384,0
2862,2017-01-09,6.7,6.75,6.6,6.65,93268,0
2863,2017-01-10,6.6,6.84,6.48,6.77,377507,0
2864,2017-01-11,6.77,6.77,6.51,6.56,156465,0
2865,2017-01-12,6.56,6.7,6.46,6.5,155060,0
2866,2017-01-13,6.51,6.56,6.5,6.56,194629,0
2867,2017-01-16,6.62,6.65,6.55,6.55,77651,0
2868,2017-01-17,6.65,6.65,6.48,6.48,101496,0
2869,2017-01-18,6.48,6.5,6.37,6.39,114509,0
2870,2017-01-19,6.4,6.4,6.15,6.23,132239,0
2871,2017-01-20,6.25,6.3,6.1,6.3,379545,0
2872,2017-01-23,6.5,6.87,6.4,6.87,558674,0
2873,2017-01-24,6.96,7.15,6.6,6.6,1117719,0
2874,2017-01-25,6.78,7.05,6.73,7.04,376880,0
2875,2017-01-26,7.15,7.2,6.95,7.0,329868,0
2876,2017-01-27,7.09,7.09,6.7,6.85,158281,0
2877,2017-01-30,6.85,6.85,6.52,6.52,151470,0
2878,2017-01-31,6.6,6.65,6.5,6.63,79977,0
2879,2017-02-01,6.63,6.83,6.63,6.83,164744,0
2880,2017-02-02,6.87,7.0,6.83,6.95,256788,0
2881,2017-02-03,7.1,7.1,6.89,6.95,270876,0
2882,2017-02-06,7.0,7.0,6.85,6.97,88630,0
2883,2017-02-07,6.99,6.99,6.8,6.9,47095,0
2884,2017-02-08,6.9,6.95,6.66,6.88,174713,0
2885,2017-02-09,7.04,7.04,6.8,6.98,203089,0
2886,2017-02-10,6.99,7.15,6.82,7.07,243857,0
2887,2017-02-13,7.1,7.15,6.95,7.0,74015,0
2888,2017-02-14,7.0,7.0,6.9,7.0,107328,0
2889,2017-02-15,7.0,7.0,6.87,6.95,234226,0
2890,2017-02-16,6.85,7.08,6.75,6.99,113421,0
2891,2017-02-17,6.9,6.9,6.81,6.88,72829,0
2892,2017-02-20,6.88,6.95,6.68,6.84,149506,0
2893,2017-02-21,6.7,6.8,6.69,6.7,196140,0
2894,2017-02-22,6.7,6.7,6.51,6.58,242554,0
2895,2017-02-23,6.6,6.63,6.45,6.63,176276,0
2896,2017-02-24,6.74,6.74,6.4,6.6,104581,0
2897,2017-03-01,6.6,6.66,6.5,6.6,46302,0
2898,2017-03-02,6.65,6.65,6.36,6.57,72047,0
2899,2017-03-03,6.57,6.6,6.5,6.54,121424,0
2900,2017-03-06,6.54,6.59,6.31,6.45,49001,0
2901,2017-03-07,6.45,6.55,6.35,6.55,60599,0
2902,2017-03-08,6.6,6.6,6.5,6.56,63063,0
2903,2017-03-09,6.6,6.63,6.4,6.5,36586,0
2904,2017-03-10,6.6,6.6,6.4,6.45,9520,0
2905,2017-03-13,6.5,6.6,6.5,6.5,85422,0
2906,2017-03-14,6.5,6.5,6.4,6.4,14747,0
2907,2017-03-15,6.45,6.45,6.25,6.45,87127,0
2908,2017-03-16,6.5,6.6,6.4,6.45,79138,0
2909,2017-03-17,6.4,6.45,6.3,6.35,93554,0
2910,2017-03-20,6.4,6.47,6.3,6.3,89880,0
2911,2017-03-21,6.3,6.35,6.25,6.3,61421,0
2912,2017-03-22,6.3,6.35,6.23,6.3,80437,0
2913,2017-03-23,6.3,6.32,6.21,6.3,249967,0
2914,2017-03-27,6.4,6.4,6.2,6.33,209248,0
2915,2017-03-28,6.33,6.33,6.23,6.3,196093,0
2916,2017-03-29,6.29,6.32,6.14,6.24,319327,0
2917,2017-03-30,6.4,6.4,6.19,6.2,188387,0
2918,2017-03-31,6.19,6.2,6.15,6.15,236219,0
2919,2017-04-03,6.15,7.05,6.05,7.0,636567,0
2920,2017-04-04,7.05,7.49,6.85,7.38,1912663,0
2921,2017-04-05,7.28,7.5,7.1,7.1,470586,0
