,fecha,apertura,maximo,minimo,cierre,volumen,openint
1094,2014-01-06,2.0,2.0,2.0,2.0,2418,0
1095,2014-01-09,1.9,1.9,1.9,1.9,8176,0
1096,2014-01-10,1.95,1.95,1.95,1.95,6934,0
1097,2014-01-14,2.0,2.0,2.0,2.0,4836,0
1098,2014-01-15,2.05,2.08,2.05,2.07,17904,0
1099,2014-01-16,1.87,2.04,1.87,2.04,2310,0
1100,2014-01-17,2.1,2.1,2.05,2.05,11876,0
1101,2014-01-21,2.0,2.01,2.0,2.01,10958,0
1102,2014-01-22,2.0,2.0,2.0,2.0,7358,0
1103,2014-01-23,2.02,2.04,2.0,2.0,18000,0
1104,2014-01-24,1.97,1.97,1.94,1.97,9042,0
1105,2014-01-31,1.83,1.9,1.83,1.9,2250,0
1106,2014-02-03,1.98,1.98,1.92,1.95,6846,0
1107,2014-02-04,1.96,1.96,1.95,1.95,4260,0
1108,2014-02-06,1.95,1.95,1.93,1.95,9954,0
1109,2014-02-12,1.95,1.95,1.95,1.95,11606,0
1110,2014-02-17,1.95,1.95,1.95,1.95,5000,0
1111,2014-02-18,1.97,1.97,1.95,1.95,7770,0
1112,2014-02-20,1.85,1.94,1.85,1.94,10980,0
1113,2014-02-24,1.95,1.95,1.95,1.95,1764,0
1114,2014-02-26,1.83,1.89,1.83,1.89,5258,0
1115,2014-02-28,1.85,1.89,1.85,1.89,6527,0
1116,2014-03-05,1.8,1.88,1.8,1.88,1650,0
1117,2014-03-06,1.88,1.88,1.82,1.82,4500,0
1118,2014-03-07,1.8,1.8,1.8,1.8,2469,0
1119,2014-03-11,1.8,1.8,1.78,1.78,4405,0
1120,2014-03-12,1.78,1.8,1.78,1.8,6158,0
1121,2014-03-13,1.8,1.8,1.8,1.8,5000,0
1122,2014-03-17,1.81,1.81,1.81,1.81,2465,0
1123,2014-03-18,1.81,1.81,1.81,1.81,5252,0
1124,2014-03-19,1.82,1.82,1.82,1.82,3720,0
1125,2014-03-20,1.83,1.83,1.83,1.83,1449,0
1126,2014-03-21,1.83,1.83,1.83,1.83,26187,0
1127,2014-03-26,1.82,1.82,1.82,1.82,602,0
1128,2014-03-31,1.84,1.95,1.84,1.95,20296,0
1129,2014-04-01,2.0,2.05,2.0,2.05,19800,0
1130,2014-04-03,2.05,2.08,2.05,2.08,5589,0
1131,2014-04-07,2.08,2.09,2.08,2.09,2520,0
1132,2014-04-08,2.09,2.09,2.09,2.09,2000,0
1133,2014-04-09,2.09,2.09,2.09,2.09,2000,0
1134,2014-04-10,2.15,2.15,2.15,2.15,636,0
1135,2014-04-11,2.09,2.18,2.08,2.18,52848,0
1136,2014-04-15,2.18,2.18,2.18,2.18,1331,0
1137,2014-04-16,2.15,2.15,2.15,2.15,1000,0
1138,2014-04-21,2.15,2.15,2.15,2.15,3200,0
1139,2014-04-22,2.15,2.15,2.15,2.15,2753,0
1140,2014-04-23,2.15,2.15,2.15,2.15,3584,0
1141,2014-04-24,2.16,2.16,2.16,2.16,6500,0
1142,2014-04-25,2.15,2.15,2.15,2.15,10000,0
1143,2014-04-28,2.2,2.2,2.2,2.2,3000,0
1144,2014-04-29,2.23,2.3,2.23,2.3,6538,0
1145,2014-05-05,2.3,2.34,2.3,2.34,11500,0
1146,2014-05-07,2.3,2.3,2.3,2.3,4267,0
1147,2014-05-08,2.3,2.4,2.3,2.4,37500,0
1148,2014-05-12,2.45,2.45,2.44,2.44,1000,0
1149,2014-05-15,2.33,2.39,2.33,2.39,11000,0
1150,2014-05-16,2.39,2.49,2.38,2.49,27340,0
1151,2014-05-19,2.48,2.53,2.48,2.53,5143,0
1152,2014-05-20,2.53,2.6,2.53,2.6,35108,0
1153,2014-05-21,2.6,2.63,2.6,2.63,12427,0
1154,2014-05-22,2.65,2.65,2.6,2.6,12390,0
1155,2014-05-23,2.63,2.63,2.63,2.63,10000,0
1156,2014-05-26,2.68,2.71,2.68,2.71,56720,0
1157,2014-05-27,2.75,2.9,2.71,2.9,34191,0
1158,2014-05-28,2.9,3.03,2.9,3.0,21787,0
1159,2014-05-29,3.0,3.15,3.0,3.15,49754,0
1160,2014-05-30,3.2,3.46,3.2,3.46,36346,0
1161,2014-06-02,3.48,3.5,3.43,3.5,31589,0
1162,2014-06-03,3.55,3.6,3.55,3.55,18199,0
1163,2014-06-04,3.55,3.55,3.55,3.55,10000,0
1164,2014-06-05,3.6,3.7,3.6,3.7,18215,0
1165,2014-06-06,3.74,3.99,3.74,3.98,54360,0
1166,2014-06-09,4.05,4.05,3.93,4.05,71431,0
1167,2014-06-10,4.05,4.05,4.0,4.0,26828,0
1168,2014-06-11,4.0,4.15,4.0,4.15,28837,0
1169,2014-06-12,4.14,4.18,4.14,4.18,15166,0
1170,2014-06-13,4.18,4.3,4.18,4.25,7500,0
1171,2014-06-16,4.0,4.0,3.83,3.83,37312,0
1172,2014-06-17,3.8,3.9,3.8,3.9,26553,0
1173,2014-06-18,3.9,3.95,3.8,3.95,40500,0
1174,2014-06-19,3.8,3.99,3.8,3.99,7600,0
1175,2014-06-23,4.0,4.2,4.0,4.17,15125,0
1176,2014-06-24,4.2,4.2,4.01,4.08,11330,0
1177,2014-06-26,4.05,4.05,3.89,4.0,50497,0
1178,2014-06-27,3.87,3.91,3.79,3.85,107990,0
1179,2014-06-30,3.75,3.85,3.7,3.85,95427,0
1180,2014-07-01,3.9,3.92,3.85,3.92,36450,0
1181,2014-07-02,3.91,4.0,3.91,4.0,35868,0
1182,2014-07-03,4.02,4.06,4.0,4.02,31909,0
1183,2014-07-04,4.02,4.02,4.0,4.02,13783,0
1184,2014-07-07,4.04,4.16,4.02,4.16,159881,0
1185,2014-07-08,4.13,4.2,4.13,4.2,16550,0
1186,2014-07-10,4.25,4.4,4.25,4.38,17800,0
1187,2014-07-11,4.3,4.4,4.25,4.4,24865,0
1188,2014-07-14,4.34,4.34,4.18,4.28,24277,0
1189,2014-07-15,4.15,4.2,4.11,4.2,10310,0
1190,2014-07-16,4.15,4.2,4.11,4.2,11653,0
1191,2014-07-17,4.08,4.2,4.06,4.2,27996,0
1192,2014-07-18,4.22,4.22,4.22,4.22,1000,0
1193,2014-07-21,4.1,4.1,3.95,3.95,37314,0
1194,2014-07-22,3.9,3.95,3.9,3.95,8400,0
1195,2014-07-23,3.96,3.96,3.92,3.92,20700,0
1196,2014-07-25,3.9,3.9,3.85,3.88,13000,0
1197,2014-07-28,3.85,3.88,3.85,3.88,13938,0
1198,2014-07-29,3.88,4.0,3.88,4.0,5907,0
1199,2014-07-30,4.17,4.2,4.17,4.2,8000,0
1200,2014-07-31,3.81,4.0,3.81,4.0,27721,0
1201,2014-08-01,3.91,4.0,3.91,4.0,28407,0
1202,2014-08-04,4.0,4.0,3.95,3.95,7913,0
1203,2014-08-05,3.94,3.94,3.9,3.9,30499,0
1204,2014-08-07,4.0,4.25,4.0,4.1,59400,0
1205,2014-08-08,4.18,4.3,4.18,4.3,22380,0
1206,2014-08-11,4.4,4.55,4.4,4.55,14368,0
1207,2014-08-12,4.4,4.53,4.4,4.53,18190,0
1208,2014-08-13,4.53,4.65,4.53,4.65,14500,0
1209,2014-08-14,4.67,4.74,4.65,4.74,27500,0
1210,2014-08-15,4.8,4.85,4.6,4.74,9232,0
1211,2014-08-19,4.75,4.82,4.75,4.82,10003,0
1212,2014-08-20,4.75,4.89,4.75,4.89,15253,0
1213,2014-08-21,4.85,5.0,4.85,5.0,25388,0
1214,2014-08-22,5.1,5.28,5.1,5.28,7614,0
1215,2014-08-25,5.28,5.28,5.25,5.25,1900,0
1216,2014-08-26,5.15,5.15,5.1,5.15,14664,0
1217,2014-08-27,5.25,5.25,5.2,5.2,4950,0
1218,2014-08-28,5.3,5.3,5.1,5.1,2476,0
1219,2014-08-29,5.1,5.15,5.05,5.1,9434,0
1220,2014-09-01,5.01,5.08,5.01,5.08,13450,0
1221,2014-09-02,5.15,5.2,5.06,5.2,4378,0
1222,2014-09-03,5.25,5.25,5.18,5.18,1450,0
1223,2014-09-04,5.1,5.1,5.05,5.05,10500,0
1224,2014-09-05,5.05,5.2,5.05,5.2,49643,0
1225,2014-09-08,5.2,5.2,5.18,5.2,25603,0
1226,2014-09-09,5.2,5.24,5.2,5.24,3482,0
1227,2014-09-10,5.25,5.32,5.25,5.32,6824,0
1228,2014-09-11,5.3,5.4,5.3,5.4,4860,0
1229,2014-09-12,5.41,5.41,5.25,5.3,9640,0
1230,2014-09-15,5.3,5.3,5.3,5.3,962,0
1231,2014-09-16,5.3,5.3,5.3,5.3,1800,0
1232,2014-09-17,5.2,5.2,5.2,5.2,1484,0
1233,2014-09-18,5.25,5.25,5.25,5.25,5586,0
1234,2014-09-19,5.26,5.26,5.25,5.25,3834,0
1235,2014-09-22,5.25,5.25,5.2,5.21,5002,0
1236,2014-09-23,5.21,5.35,5.21,5.35,6905,0
1237,2014-09-24,5.37,5.8,5.37,5.8,9537,0
1238,2014-09-25,5.78,5.8,5.78,5.8,2000,0
1239,2014-09-29,5.8,5.8,5.8,5.8,1008,0
1240,2014-09-30,5.8,5.8,5.8,5.8,3150,0
1241,2014-10-02,5.12,5.7,5.12,5.7,22919,0
1242,2014-10-03,5.7,5.8,5.7,5.8,1470,0
1243,2014-10-08,5.23,5.5,5.23,5.5,5550,0
1244,2014-10-09,5.27,5.27,5.27,5.27,5010,0
1245,2014-10-15,5.2,5.4,5.2,5.4,7500,0
1246,2014-10-17,5.45,5.45,5.4,5.4,1601,0
1247,2014-10-20,5.4,5.45,5.4,5.45,2696,0
1248,2014-10-21,5.4,5.4,5.4,5.4,4128,0
1249,2014-10-22,5.4,5.4,5.4,5.4,500,0
1250,2014-10-24,5.3,5.4,5.3,5.4,5700,0
1251,2014-10-31,5.4,5.4,5.4,5.4,2200,0
1252,2014-11-03,5.4,5.48,5.4,5.48,13093,0
1253,2014-11-04,5.45,5.5,5.45,5.5,15000,0
1254,2014-11-05,5.46,6.0,5.46,6.0,3036,0
1255,2014-11-07,5.65,5.65,5.45,5.5,16609,0
1256,2014-11-10,5.35,5.55,5.35,5.55,1254,0
1257,2014-11-11,5.31,5.35,5.25,5.3,7790,0
1258,2014-11-12,5.3,5.3,5.25,5.25,6750,0
1259,2014-11-13,5.24,5.3,5.24,5.3,2000,0
1260,2014-11-14,5.2,5.2,5.2,5.2,1000,0
1261,2014-11-18,5.19,5.19,5.19,5.19,1400,0
1262,2014-11-19,5.2,5.2,5.17,5.17,2854,0
1263,2014-11-25,5.05,5.19,5.0,5.19,65750,0
1264,2014-11-26,5.15,5.15,5.15,5.15,2000,0
1265,2014-12-01,5.1,5.1,5.1,5.1,8000,0
1266,2014-12-02,5.1,5.15,5.1,5.15,1803,0
1267,2014-12-03,5.0,5.17,5.0,5.17,10650,0
1268,2014-12-09,5.15,5.15,5.15,5.15,3988,0
1269,2014-12-10,5.05,5.2,5.05,5.05,5000,0
1270,2014-12-12,5.18,5.2,5.1,5.1,2900,0
1271,2014-12-15,5.05,5.05,5.0,5.0,10000,0
1272,2014-12-17,5.0,5.0,5.0,5.0,3000,0
1273,2014-12-19,5.1,5.1,5.1,5.1,10000,0
1274,2014-12-23,5.2,5.4,5.2,5.4,18500,0
1275,2014-12-30,5.4,5.5,5.4,5.5,1296,0
1276,2015-01-02,5.6,6.05,5.6,6.05,9238,0
1277,2015-01-05,6.05,6.3,6.0,6.3,3466,0
1278,2015-01-06,6.3,6.3,6.3,6.3,500,0
1279,2015-01-07,6.3,6.4,6.3,6.4,3817,0
1280,2015-01-08,6.4,6.4,6.3,6.39,2584,0
1281,2015-01-09,6.4,6.4,6.3,6.34,10930,0
1282,2015-01-12,6.34,6.45,6.34,6.45,15981,0
1283,2015-01-13,6.7,6.85,6.2,6.85,6130,0
1284,2015-01-14,6.2,6.4,6.2,6.3,2600,0
1285,2015-01-15,6.37,6.5,6.3,6.3,1485,0
1286,2015-01-16,6.5,6.5,6.3,6.3,2000,0
1287,2015-01-19,6.4,6.65,6.4,6.65,6960,0
1288,2015-01-20,6.65,6.65,6.65,6.65,433,0
1289,2015-01-21,6.9,7.05,6.8,7.05,8700,0
1290,2015-01-22,7.1,7.2,7.0,7.0,11576,0
1291,2015-01-23,7.0,7.0,6.9,6.9,4428,0
1292,2015-01-26,6.8,6.8,6.7,6.7,16024,0
1293,2015-01-27,6.7,6.8,6.5,6.7,3234,0
1294,2015-01-28,6.6,6.7,6.5,6.7,7635,0
1295,2015-01-29,6.7,6.75,6.6,6.75,2510,0
1296,2015-01-30,6.75,6.75,6.75,6.75,1481,0
1297,2015-02-03,6.8,6.8,6.7,6.7,2263,0
1298,2015-02-04,6.7,6.7,6.55,6.7,2697,0
1299,2015-02-05,6.55,6.7,6.55,6.7,1200,0
1300,2015-02-06,6.75,6.8,6.75,6.8,1780,0
1301,2015-02-09,6.8,7.0,6.8,7.0,3575,0
1302,2015-02-10,6.9,7.1,6.9,7.1,1918,0
1303,2015-02-11,7.3,7.3,7.3,7.3,246,0
1304,2015-02-12,7.2,7.3,7.1,7.3,4737,0
1305,2015-02-13,7.3,7.4,7.3,7.4,500,0
1306,2015-02-18,7.4,7.4,7.3,7.35,1900,0
1307,2015-02-20,7.0,7.0,7.0,7.0,5941,0
1308,2015-02-23,6.9,6.9,6.9,6.9,6500,0
1309,2015-02-24,6.9,6.9,6.9,6.9,485,0
1310,2015-02-25,6.95,6.95,6.95,6.95,300,0
1311,2015-02-27,6.95,6.95,6.95,6.95,10480,0
1312,2015-03-02,6.95,6.95,6.95,6.95,6930,0
1313,2015-03-03,6.5,6.9,6.5,6.9,7264,0
1314,2015-03-05,6.9,7.0,6.9,7.0,6204,0
1315,2015-03-06,7.0,7.0,6.8,7.0,4910,0
1316,2015-03-09,6.5,7.2,6.5,7.2,5700,0
1317,2015-03-10,6.9,6.9,6.9,6.9,2343,0
1318,2015-03-11,6.99,7.25,6.99,7.25,6026,0
1319,2015-03-12,7.35,7.35,7.35,7.35,160,0
1320,2015-03-13,7.38,7.38,7.38,7.38,636,0
1321,2015-03-16,7.3,7.6,7.23,7.6,15030,0
1322,2015-03-17,7.6,7.65,7.6,7.65,1880,0
1323,2015-03-18,7.6,7.6,7.4,7.6,3662,0
1324,2015-03-19,7.5,7.6,7.4,7.6,3600,0
1325,2015-03-20,7.5,7.5,7.5,7.5,950,0
1326,2015-03-25,7.4,7.6,7.4,7.6,700,0
1327,2015-03-26,7.6,7.6,7.6,7.6,1000,0
1328,2015-03-27,7.65,7.65,7.6,7.6,1250,0
1329,2015-03-30,7.6,7.8,7.5,7.8,4230,0
1330,2015-03-31,7.8,8.25,7.8,8.25,10689,0
1331,2015-04-01,8.25,8.25,8.25,8.25,4313,0
1332,2015-04-06,8.3,8.3,8.1,8.3,2450,0
1333,2015-04-07,8.3,8.4,8.25,8.4,1670,0
1334,2015-04-08,8.4,8.5,8.4,8.5,2816,0
1335,2015-04-09,8.6,8.7,8.6,8.6,5103,0
1336,2015-04-10,8.6,8.65,8.56,8.65,4372,0
1337,2015-04-13,8.66,8.7,8.66,8.7,6227,0
1338,2015-04-14,8.7,8.8,8.7,8.8,3376,0
1339,2015-04-15,8.85,9.1,8.85,9.1,7702,0
1340,2015-04-16,9.1,9.5,9.1,9.5,3000,0
1341,2015-04-17,9.5,9.8,9.5,9.8,9868,0
1342,2015-04-20,10.05,10.05,9.95,10.0,6484,0
1343,2015-04-21,9.92,10.1,9.9,10.1,4448,0
1344,2015-04-22,10.0,10.2,9.8,9.8,10239,0
1345,2015-04-23,9.8,10.25,9.15,10.25,52141,0
1346,2015-04-24,10.25,10.25,9.8,9.8,13317,0
1347,2015-04-27,10.2,10.2,10.2,10.2,1286,0
1348,2015-04-28,10.2,10.25,10.0,10.25,4219,0
1349,2015-04-29,10.25,10.25,10.1,10.25,13408,0
1350,2015-04-30,10.25,10.25,10.0,10.25,6657,0
1351,2015-05-04,10.1,10.1,9.45,9.6,29995,0
1352,2015-05-05,9.6,9.7,9.6,9.69,3875,0
1353,2015-05-06,9.6,9.75,9.5,9.73,13747,0
1354,2015-05-07,9.7,9.7,9.68,9.7,1500,0
1355,2015-05-08,9.7,9.7,9.5,9.5,1827,0
1356,2015-05-11,9.7,9.7,9.5,9.65,28866,0
1357,2015-05-12,9.65,9.65,9.6,9.6,12525,0
1358,2015-05-13,9.5,9.5,9.2,9.4,8426,0
1359,2015-05-14,9.3,9.3,9.25,9.25,2394,0
1360,2015-05-15,9.24,9.24,9.0,9.0,8386,0
1361,2015-05-18,9.0,9.2,9.0,9.2,2042,0
1362,2015-05-19,9.0,9.0,8.75,8.75,6200,0
1363,2015-05-20,8.7,8.9,8.7,8.9,5861,0
1364,2015-05-21,8.75,8.75,8.6,8.7,13000,0
1365,2015-05-22,8.7,8.7,8.0,8.4,17208,0
1366,2015-05-26,8.01,8.01,7.8,8.0,6800,0
1367,2015-05-27,8.0,8.0,8.0,8.0,954,0
1368,2015-05-28,8.5,8.5,8.5,8.5,400,0
1369,2015-05-29,8.5,8.6,8.5,8.6,881,0
1370,2015-06-01,8.6,8.7,8.6,8.7,884,0
1371,2015-06-02,8.6,8.85,8.6,8.85,16287,0
1372,2015-06-04,9.0,9.0,8.9,8.9,855,0
1373,2015-06-10,8.7,8.85,8.69,8.85,11298,0
1374,2015-06-11,8.7,8.85,8.69,8.85,11298,0
1375,2015-06-12,9.0,9.0,9.0,9.0,150,0
1376,2015-06-15,9.0,9.1,9.0,9.1,3833,0
1377,2015-06-16,9.1,9.25,9.08,9.25,2283,0
1378,2015-06-17,8.5,9.25,8.5,9.25,5783,0
1379,2015-06-18,8.65,8.65,8.6,8.6,2443,0
1380,2015-06-19,8.85,8.85,8.85,8.85,440,0
1381,2015-06-22,8.85,8.95,8.85,8.95,3438,0
1382,2015-06-23,9.0,9.0,9.0,9.0,300,0
1383,2015-06-24,9.1,9.2,9.0,9.2,750,0
1384,2015-06-25,9.05,9.2,9.05,9.2,1700,0
1385,2015-06-26,9.2,9.39,9.2,9.39,3500,0
1386,2015-07-01,9.39,9.39,9.39,9.39,148,0
1387,2015-07-02,9.0,9.35,9.0,9.35,6801,0
1388,2015-07-06,9.15,9.15,9.15,9.15,4602,0
1389,2015-07-07,9.12,9.12,9.12,9.12,162,0
1390,2015-07-08,9.2,9.2,9.2,9.2,2012,0
1391,2015-07-10,9.2,9.45,9.0,9.35,30830,0
1392,2015-07-13,9.3,9.55,9.3,9.55,22211,0
1393,2015-07-14,9.56,9.85,9.55,9.85,23848,0
1394,2015-07-15,9.9,9.9,9.9,9.9,251,0
1395,2015-07-16,9.93,10.0,9.6,9.9,37232,0
1396,2015-07-17,9.8,9.8,9.8,9.8,200,0
1397,2015-07-20,9.6,9.8,9.6,9.8,1759,0
1398,2015-07-22,9.8,9.8,9.8,9.8,2040,0
1399,2015-07-30,9.8,9.8,9.8,9.8,200,0
1400,2015-08-03,9.75,9.75,9.32,9.75,5300,0
1401,2015-08-05,9.5,9.73,9.5,9.73,2605,0
1402,2015-08-06,9.78,9.8,9.78,9.8,5955,0
1403,2015-08-07,9.8,10.3,9.79,10.3,30250,0
1404,2015-08-11,10.0,10.0,9.75,9.84,7320,0
1405,2015-08-12,9.66,9.9,9.65,9.9,25480,0
1406,2015-08-13,9.98,10.0,9.9,9.95,33260,0
1407,2015-08-14,9.95,10.0,9.95,10.0,28029,0
1408,2015-08-18,10.0,10.0,10.0,10.0,21273,0
1409,2015-08-19,9.9,9.9,9.85,9.85,20270,0
1410,2015-08-20,9.9,10.0,9.8,10.0,13710,0
1411,2015-08-21,9.8,9.8,9.8,9.8,5000,0
1412,2015-08-24,9.7,9.7,9.7,9.7,4386,0
1413,2015-08-25,9.51,9.7,9.51,9.7,1553,0
1414,2015-08-26,9.7,9.85,9.7,9.85,18265,0
1415,2015-08-27,9.85,9.9,9.85,9.85,18415,0
1416,2015-08-28,9.8,9.9,9.8,9.9,17015,0
1417,2015-08-31,9.85,9.9,9.85,9.9,61550,0
1418,2015-09-01,10.0,10.0,9.9,9.9,750,0
1419,2015-09-02,9.9,9.9,9.9,9.9,400,0
1420,2015-09-04,9.7,9.8,9.7,9.8,1984,0
1421,2015-09-07,9.8,9.8,9.75,9.75,4400,0
1422,2015-09-08,9.8,9.9,9.8,9.9,1900,0
1423,2015-09-09,9.7,9.89,9.7,9.89,651,0
1424,2015-09-10,9.7,9.89,9.7,9.89,310,0
1425,2015-09-11,9.6,9.89,9.6,9.89,2120,0
1426,2015-09-14,9.6,9.6,9.6,9.6,400,0
1427,2015-09-15,9.8,9.8,9.8,9.8,300,0
1428,2015-09-16,9.5,9.7,9.5,9.7,1620,0
1429,2015-09-21,9.4,9.75,9.4,9.75,2268,0
1430,2015-09-23,9.3,9.7,9.2,9.7,2300,0
1431,2015-09-24,10.0,10.0,10.0,10.0,2700,0
1432,2015-09-25,9.89,10.6,9.89,10.55,16434,0
1433,2015-09-28,10.65,10.7,10.65,10.7,857,0
1434,2015-09-29,10.7,11.0,10.7,11.0,2529,0
1435,2015-09-30,11.0,11.3,11.0,11.3,2351,0
1436,2015-10-01,11.3,11.5,11.3,11.5,434,0
1437,2015-10-02,11.7,11.7,11.6,11.6,950,0
1438,2015-10-05,11.6,11.6,11.6,11.6,850,0
1439,2015-10-06,11.5,11.5,11.5,11.5,1150,0
1440,2015-10-07,11.5,11.8,11.5,11.8,200,0
1441,2015-10-08,11.0,11.6,11.0,11.6,2420,0
1442,2015-10-09,11.5,11.5,11.5,11.5,1700,0
1443,2015-10-13,11.0,11.4,11.0,11.0,1686,0
1444,2015-10-14,11.25,12.0,11.25,12.0,49814,0
1445,2015-10-15,12.0,12.0,12.0,12.0,2000,0
1446,2015-10-16,11.5,12.0,11.5,12.0,1086,0
1447,2015-10-19,12.0,12.2,12.0,12.2,2580,0
1448,2015-10-20,12.05,12.15,12.05,12.15,14283,0
1449,2015-10-22,12.15,12.5,12.15,12.35,3181,0
1450,2015-10-23,12.35,12.4,12.35,12.4,3735,0
1451,2015-10-26,13.0,13.0,11.5,12.8,5319,0
1452,2015-10-27,12.5,12.5,12.45,12.5,3753,0
1453,2015-10-28,12.9,13.2,12.9,13.2,8032,0
1454,2015-10-29,13.2,13.2,13.2,13.2,703,0
1455,2015-10-30,13.15,13.2,13.15,13.2,900,0
1456,2015-11-02,13.3,13.4,13.25,13.4,1744,0
1457,2015-11-03,13.6,13.8,13.6,13.8,1636,0
1458,2015-11-04,14.0,14.0,14.0,14.0,1453,0
1459,2015-11-05,14.1,14.15,13.5,13.9,6591,0
1460,2015-11-09,13.75,14.2,13.75,14.2,2619,0
1461,2015-11-10,14.5,15.0,14.4,14.4,6070,0
1462,2015-11-11,14.8,14.8,14.5,14.5,1040,0
1463,2015-11-12,14.6,14.6,14.4,14.6,8671,0
1464,2015-11-13,15.0,15.0,14.3,14.7,3059,0
1465,2015-11-16,14.7,14.7,14.3,14.7,9677,0
1466,2015-11-17,14.7,15.3,14.4,15.3,5400,0
1467,2015-11-18,15.45,15.55,15.0,15.5,2787,0
1468,2015-11-19,15.5,16.4,15.5,15.9,10337,0
1469,2015-11-20,16.2,17.0,16.1,16.9,16588,0
1470,2015-11-23,17.2,17.95,16.9,16.9,18199,0
1471,2015-11-24,17.0,17.0,17.0,17.0,220,0
1472,2015-11-25,17.0,17.0,16.0,16.6,16858,0
1473,2015-11-26,16.5,16.7,16.0,16.6,3613,0
1474,2015-11-30,16.4,16.9,16.2,16.9,6257,0
1475,2015-12-01,16.4,16.85,16.3,16.8,3387,0
1476,2015-12-02,16.9,17.8,16.65,17.8,10118,0
1477,2015-12-03,17.9,17.95,17.5,17.6,2890,0
1478,2015-12-09,17.85,18.3,17.6,18.3,6777,0
1479,2015-12-10,17.9,18.35,17.3,18.3,17969,0
1480,2015-12-11,18.0,19.0,18.0,18.8,20840,0
1481,2015-12-14,19.0,19.0,18.0,18.3,41342,0
1482,2015-12-15,18.35,18.6,18.1,18.5,53336,0
1483,2015-12-16,18.5,18.5,17.5,18.15,29565,0
1484,2015-12-17,18.2,18.5,18.2,18.45,24239,0
1485,2015-12-18,18.15,18.4,18.15,18.2,10714,0
1486,2015-12-21,18.25,18.25,16.5,17.8,26768,0
1487,2015-12-22,17.75,18.15,17.2,18.15,21970,0
1488,2015-12-23,18.15,18.15,17.2,17.8,34914,0
1489,2015-12-28,17.85,18.0,17.4,18.0,2266,0
1490,2015-12-30,17.9,18.0,17.9,18.0,8649,0
1491,2016-01-04,18.0,18.0,18.0,18.0,180,0
1492,2016-01-05,18.0,18.0,17.15,17.3,2115,0
1493,2016-01-06,17.5,18.0,17.4,18.0,850,0
1494,2016-01-08,17.8,18.0,17.8,18.0,2059,0
1495,2016-01-11,17.8,17.8,17.8,17.8,555,0
1496,2016-01-12,17.0,17.5,17.0,17.5,1445,0
1497,2016-01-13,17.8,17.8,16.0,16.85,7816,0
1498,2016-01-14,16.1,16.4,16.1,16.1,2777,0
1499,2016-01-15,15.8,15.8,15.5,15.8,39184,0
1500,2016-01-18,15.0,15.6,14.9,15.5,11950,0
1501,2016-01-19,15.25,15.7,15.25,15.7,12200,0
1502,2016-01-20,15.8,15.8,15.5,15.5,1852,0
1503,2016-01-21,15.0,15.85,15.0,15.85,3343,0
1504,2016-01-22,15.9,17.25,15.9,17.25,3760,0
1505,2016-01-25,16.9,16.9,16.0,16.9,1996,0
1506,2016-01-26,16.5,18.25,16.5,18.25,6845,0
1507,2016-01-27,18.25,19.4,18.25,18.9,14848,0
1508,2016-01-28,18.8,18.8,18.5,18.8,4731,0
1509,2016-01-29,18.85,18.9,18.6,18.8,5198,0
1510,2016-02-01,18.55,18.55,18.25,18.25,3922,0
1511,2016-02-02,19.0,19.0,18.25,18.25,2000,0
1512,2016-02-03,19.0,19.3,18.65,18.65,1069,0
1513,2016-02-04,18.95,18.95,18.95,18.95,120,0
1514,2016-02-05,18.9,18.9,18.5,18.5,4610,0
1515,2016-02-10,18.6,18.9,18.2,18.9,4082,0
1516,2016-02-11,18.45,18.75,18.2,18.75,8627,0
1517,2016-02-12,18.7,18.75,18.4,18.5,3230,0
1518,2016-02-15,18.55,18.55,18.55,18.55,269,0
1519,2016-02-16,18.55,18.6,18.0,18.45,32091,0
1520,2016-02-17,18.0,18.95,17.9,18.6,56897,0
1521,2016-02-18,18.4,18.7,18.4,18.7,6491,0
1522,2016-02-19,18.2,18.6,18.2,18.6,1581,0
1523,2016-02-22,18.7,18.7,18.45,18.65,12193,0
1524,2016-02-23,18.5,18.65,18.5,18.65,22755,0
1525,2016-02-24,18.3,18.75,18.3,18.75,19955,0
1526,2016-02-25,18.75,18.8,18.3,18.8,12401,0
1527,2016-02-26,18.8,18.95,18.8,18.95,1604,0
1528,2016-02-29,18.8,19.25,18.7,19.25,1269,0
1529,2016-03-01,19.25,19.25,19.1,19.1,2340,0
1530,2016-03-02,19.3,19.4,18.95,19.35,7473,0
1531,2016-03-03,19.2,19.2,19.2,19.2,472,0
1532,2016-03-08,18.9,19.5,18.9,19.5,6709,0
1533,2016-03-09,19.35,19.35,19.0,19.0,38322,0
1534,2016-03-10,19.05,19.3,19.0,19.3,5428,0
1535,2016-03-11,19.3,20.0,19.3,19.9,3516,0
1536,2016-03-14,20.0,21.0,20.0,21.0,8817,0
1537,2016-03-15,21.0,22.5,20.0,22.5,32857,0
1538,2016-03-16,22.5,28.1,22.4,25.8,92661,0
1539,2016-03-17,26.35,27.4,23.3,23.5,56509,0
1540,2016-03-18,24.8,24.8,23.55,24.1,5366,0
1541,2016-03-21,23.8,24.85,23.5,24.85,9762,0
1542,2016-03-22,25.0,25.5,24.7,25.5,11447,0
1543,2016-03-23,26.0,26.0,25.0,25.5,12621,0
1544,2016-03-28,25.5,26.0,25.0,25.85,10348,0
1545,2016-03-29,25.7,25.7,25.0,25.5,11777,0
