,fecha,apertura,maximo,minimo,cierre,volumen,openint
0,2008-05-29,3.2,3.21,3.18,3.2,237803,0
1,2008-05-30,3.22,3.22,3.18,3.22,134930,0
2,2008-06-02,3.2,3.2,3.18,3.19,106799,0
3,2008-06-03,3.18,3.19,3.16,3.19,196046,0
4,2008-06-04,3.17,3.17,3.15,3.17,316742,0
5,2008-06-05,3.15,3.15,3.13,3.13,73616,0
6,2008-06-06,3.1,3.1,3.1,3.1,1000,0
7,2008-06-09,3.02,3.04,3.0,3.0,109795,0
8,2008-06-10,2.95,2.95,2.85,2.9,365725,0
9,2008-06-11,2.88,2.88,2.87,2.87,50780,0
10,2008-06-12,2.85,2.85,2.84,2.84,229806,0
11,2008-06-13,2.86,2.9,2.86,2.9,45000,0
12,2008-06-19,2.9,2.9,2.9,2.9,500,0
13,2008-06-20,2.9,2.9,2.9,2.9,2000,0
14,2008-06-23,2.8,2.84,2.7,2.84,456269,0
15,2008-06-24,2.84,2.86,2.84,2.86,14416,0
16,2008-06-25,2.8,2.81,2.8,2.81,98570,0
17,2008-06-26,2.8,2.8,2.72,2.79,137553,0
18,2008-06-27,2.79,2.79,2.75,2.75,102975,0
19,2008-06-30,2.7,2.8,2.65,2.8,605192,0
20,2008-07-08,2.6,2.6,2.52,2.6,222160,0
21,2008-07-14,2.6,2.6,2.6,2.6,751723,0
22,2008-07-15,2.55,2.7,2.55,2.7,14727,0
23,2008-07-17,2.85,2.85,2.7,2.7,5705,0
24,2008-07-21,2.78,2.83,2.78,2.83,3500,0
25,2008-07-24,2.62,2.7,2.62,2.7,201000,0
26,2008-07-25,2.63,2.72,2.63,2.72,162090,0
27,2008-07-28,2.7,2.7,2.7,2.7,832,0
28,2008-07-31,2.67,2.79,2.67,2.79,20000,0
29,2008-08-04,2.62,2.7,2.62,2.7,72113,0
30,2008-08-07,2.65,2.65,2.65,2.65,2640,0
31,2008-08-08,2.63,2.65,2.6,2.65,854598,0
32,2008-08-12,2.6,2.65,2.6,2.65,14052,0
33,2008-08-13,2.7,2.7,2.7,2.7,10582,0
34,2008-08-20,2.55,2.7,2.55,2.7,5000,0
35,2008-08-25,2.6,2.75,2.6,2.75,2000,0
36,2008-09-01,2.75,2.75,2.75,2.75,2130,0
37,2008-09-02,2.75,2.75,2.7,2.7,2237,0
38,2008-09-05,2.55,2.55,2.5,2.5,60165,0
39,2008-09-09,2.5,2.6,2.45,2.6,50914,0
40,2008-09-11,2.46,2.6,2.46,2.6,14271,0
41,2008-09-17,2.34,2.5,2.34,2.5,16243,0
42,2008-09-18,2.45,2.45,2.45,2.45,1924,0
43,2008-09-19,2.5,2.5,2.5,2.5,641,0
44,2008-09-23,2.4,2.5,2.4,2.5,4584,0
45,2008-09-29,2.3,2.4,2.3,2.4,9825,0
46,2008-09-30,2.5,2.5,2.35,2.4,7561,0
47,2008-10-02,2.2,2.3,2.2,2.3,179200,0
48,2008-10-03,2.2,2.3,2.2,2.3,15733,0
49,2008-10-06,2.28,2.28,2.28,2.28,711,0
50,2008-10-07,2.2,2.3,2.2,2.3,8500,0
51,2008-10-08,2.25,2.3,2.2,2.3,12116,0
52,2008-10-09,2.15,2.15,2.15,2.15,5765,0
53,2008-10-10,2.15,2.3,2.15,2.3,9382,0
54,2008-10-14,2.25,2.3,2.25,2.3,22955,0
55,2008-10-15,2.1,2.3,2.1,2.3,7899,0
56,2008-10-20,2.3,2.3,2.3,2.3,10000,0
57,2008-10-21,2.18,2.18,2.07,2.07,30024,0
58,2008-10-22,2.2,2.2,2.07,2.07,19407,0
59,2008-10-23,2.07,2.15,2.0,2.05,22268,0
60,2008-10-24,1.95,2.05,1.95,2.05,23717,0
61,2008-10-28,1.9,2.05,1.9,2.05,69362,0
62,2008-10-29,2.05,2.05,2.05,2.05,15110,0
63,2008-10-30,2.05,2.05,2.05,2.05,16053,0
64,2008-10-31,2.04,2.05,2.0,2.05,10000,0
65,2008-11-03,2.05,2.05,2.0,2.05,23404,0
66,2008-11-04,2.05,2.1,2.05,2.1,29500,0
67,2008-11-07,2.05,2.05,2.05,2.05,2772,0
68,2008-11-10,2.05,2.05,2.0,2.0,20000,0
69,2008-11-11,2.0,2.0,1.9,1.9,1694,0
70,2008-11-12,1.8,1.95,1.8,1.95,18130,0
71,2008-11-14,1.95,1.95,1.95,1.95,513,0
72,2008-11-18,1.95,2.0,1.95,2.0,4821,0
73,2008-11-19,1.88,1.95,1.88,1.95,9833,0
74,2008-11-26,1.8,2.0,1.8,2.0,15486,0
75,2008-11-28,1.98,1.98,1.98,1.98,2000,0
76,2008-12-01,2.0,2.0,2.0,2.0,2000,0
77,2008-12-02,1.98,2.0,1.98,2.0,5446,0
78,2008-12-03,1.95,2.0,1.95,2.0,5141,0
79,2008-12-04,1.9,1.9,1.9,1.9,1078,0
80,2008-12-05,1.93,1.95,1.93,1.95,9122,0
81,2008-12-10,2.0,2.0,2.0,2.0,3000,0
82,2008-12-29,2.0,2.0,2.0,2.0,9260,0
83,2008-12-30,2.0,2.0,2.0,2.0,7800,0
84,2009-01-02,2.0,2.0,2.0,2.0,513,0
85,2009-01-07,2.0,2.0,1.9,1.9,12000,0
86,2009-01-08,1.88,1.88,1.88,1.88,2260,0
87,2009-01-13,1.9,1.9,1.7,1.88,206207,0
88,2009-01-22,1.78,1.95,1.78,1.95,20107,0
89,2009-01-23,2.0,2.0,2.0,2.0,5000,0
90,2009-02-27,2.0,2.05,1.98,2.05,95000,0
91,2009-03-05,1.99,1.99,1.99,1.99,90000,0
92,2009-03-10,1.95,1.95,1.95,1.95,2228,0
93,2009-03-11,1.9,1.9,1.9,1.9,15000,0
94,2009-03-12,1.95,1.95,1.95,1.95,10881,0
95,2009-03-19,1.9,1.9,1.9,1.9,1282,0
96,2009-03-23,1.94,1.94,1.94,1.94,12825,0
97,2009-04-06,1.81,1.95,1.81,1.95,11410,0
98,2009-04-28,1.85,1.85,1.8,1.8,64864,0
99,2009-04-29,1.72,1.78,1.7,1.78,13300,0
100,2009-04-30,1.85,1.85,1.85,1.85,7473,0
101,2009-05-05,1.82,1.82,1.82,1.82,2565,0
102,2009-05-07,1.8,1.85,1.8,1.85,5848,0
103,2009-05-12,1.79,1.85,1.79,1.85,153316,0
104,2009-05-18,1.84,1.85,1.75,1.85,134682,0
105,2009-05-19,1.87,1.87,1.87,1.87,4928,0
106,2009-05-20,1.9,1.9,1.9,1.9,1315,0
107,2009-05-22,1.8,1.85,1.8,1.85,26059,0
108,2009-05-29,1.9,1.9,1.9,1.9,947,0
109,2009-06-09,1.95,1.95,1.9,1.9,11796,0
110,2009-06-23,1.9,1.9,1.9,1.9,10000,0
111,2009-06-26,1.95,1.95,1.95,1.95,10000,0
112,2009-06-30,1.9,1.95,1.9,1.9,23390,0
113,2009-07-01,1.95,1.96,1.95,1.96,5000,0
114,2009-07-03,1.9,1.9,1.9,1.9,5000,0
115,2009-07-14,1.9,1.9,1.9,1.9,30497,0
116,2009-07-15,1.98,1.98,1.98,1.98,7000,0
117,2009-07-16,2.0,2.0,2.0,2.0,7000,0
118,2009-07-22,1.95,2.0,1.95,2.0,26805,0
119,2009-08-05,2.0,2.0,2.0,2.0,18650,0
120,2009-08-06,2.0,2.0,2.0,2.0,1350,0
121,2009-08-07,2.0,2.0,2.0,2.0,2544,0
122,2009-08-10,2.05,2.05,2.0,2.05,8830,0
123,2009-08-12,2.15,2.15,2.15,2.15,1000,0
124,2009-08-13,2.2,2.2,2.2,2.2,5000,0
125,2009-08-25,2.15,2.15,2.15,2.15,1010,0
126,2009-08-26,2.1,2.1,2.1,2.1,2095,0
127,2009-08-27,1.98,1.98,1.98,1.98,28778,0
128,2009-09-01,1.91,1.91,1.9,1.91,4020,0
129,2009-09-02,1.9,1.9,1.9,1.9,7270,0
130,2009-09-03,1.92,1.92,1.92,1.92,6926,0
131,2009-09-04,2.01,2.1,2.01,2.1,14159,0
132,2009-09-07,2.2,2.3,2.2,2.3,20603,0
133,2009-09-10,2.28,2.35,2.25,2.35,13510,0
134,2009-09-14,2.4,2.4,2.4,2.4,1000,0
135,2009-09-17,2.4,2.4,2.4,2.4,3333,0
136,2009-09-21,2.43,2.45,2.43,2.45,1617,0
137,2009-09-25,2.42,2.42,2.42,2.42,3500,0
138,2009-09-28,2.42,2.48,2.4,2.4,25500,0
139,2009-09-30,2.4,2.4,2.4,2.4,1000,0
140,2009-10-01,2.45,2.45,2.35,2.35,3612,0
141,2009-10-02,2.33,2.33,2.33,2.33,1000,0
142,2009-10-06,2.33,2.36,2.33,2.35,18229,0
143,2009-10-13,2.45,2.45,2.45,2.45,687,0
144,2009-10-14,2.4,2.44,2.4,2.44,3667,0
145,2009-10-15,2.44,2.44,2.44,2.44,966,0
146,2009-10-16,2.45,2.55,2.45,2.46,12952,0
147,2009-10-19,2.5,2.5,2.5,2.5,799,0
148,2009-10-20,2.5,2.5,2.45,2.45,1400,0
149,2009-10-22,2.5,2.5,2.5,2.5,800,0
150,2009-10-27,2.5,2.5,2.5,2.5,2565,0
151,2009-10-28,2.35,2.35,2.3,2.3,1826,0
152,2009-10-30,2.15,2.15,2.15,2.15,2000,0
153,2009-11-03,2.25,2.25,2.25,2.25,500,0
154,2009-11-04,2.3,2.3,2.3,2.3,2145,0
155,2009-11-11,2.4,2.4,2.4,2.4,540,0
156,2009-11-13,2.45,2.45,2.45,2.45,19281,0
157,2009-11-16,2.49,2.49,2.49,2.49,3000,0
158,2009-11-17,2.48,2.48,2.48,2.48,1000,0
159,2009-11-19,2.4,2.4,2.39,2.4,16000,0
160,2009-12-09,2.38,2.38,2.38,2.38,9979,0
161,2009-12-11,2.4,2.45,2.4,2.45,21315,0
162,2009-12-14,2.45,2.45,2.45,2.45,20352,0
163,2009-12-16,2.5,2.6,2.5,2.55,28065,0
164,2009-12-17,2.5,2.55,2.5,2.5,15325,0
165,2009-12-18,2.45,2.5,2.45,2.5,7600,0
166,2009-12-21,2.5,2.5,2.5,2.5,7400,0
167,2009-12-22,2.55,2.55,2.5,2.55,14000,0
168,2009-12-28,2.6,2.6,2.55,2.55,6000,0
169,2009-12-30,2.55,2.55,2.55,2.55,7000,0
170,2010-01-04,2.55,2.59,2.55,2.56,19108,0
171,2010-01-05,2.58,2.58,2.58,2.58,3598,0
172,2010-01-06,2.53,2.53,2.53,2.53,15201,0
173,2010-01-12,2.53,2.53,2.45,2.45,7000,0
174,2010-01-13,2.5,2.55,2.5,2.55,9500,0
175,2010-01-14,2.55,2.6,2.55,2.6,5471,0
176,2010-01-28,2.6,2.65,2.6,2.65,4121,0
177,2010-02-05,2.41,2.41,2.41,2.41,2565,0
178,2010-02-11,2.45,2.45,2.45,2.45,777,0
179,2010-02-19,2.4,2.4,2.4,2.4,617,0
180,2010-02-23,2.4,2.4,2.4,2.4,2052,0
181,2010-03-08,2.3,2.3,2.3,2.3,5130,0
182,2010-03-10,2.4,2.4,2.4,2.4,500,0
183,2010-03-11,2.55,2.55,2.55,2.55,3000,0
184,2010-03-12,2.55,2.55,2.55,2.55,27000,0
185,2010-03-15,2.55,2.55,2.55,2.55,21500,0
186,2010-03-16,2.6,2.75,2.6,2.65,6452,0
187,2010-03-17,2.7,2.75,2.7,2.7,3688,0
188,2010-03-22,2.8,2.83,2.75,2.83,6300,0
189,2010-03-23,2.79,2.79,2.78,2.78,3500,0
190,2010-03-25,2.78,2.79,2.78,2.78,3650,0
191,2010-03-26,2.78,2.78,2.78,2.78,1756,0
192,2010-03-31,2.75,2.75,2.75,2.75,1500,0
193,2010-04-05,2.8,2.8,2.8,2.8,1000,0
194,2010-04-06,2.8,2.8,2.8,2.8,2130,0
195,2010-04-07,2.8,2.8,2.8,2.8,1000,0
196,2010-04-08,2.82,2.82,2.82,2.82,1333,0
197,2010-04-12,2.85,2.9,2.8,2.8,3008,0
198,2010-04-13,2.75,2.8,2.75,2.75,11871,0
199,2010-04-15,2.75,2.75,2.75,2.75,28650,0
200,2010-04-19,2.75,2.75,2.75,2.75,500,0
201,2010-04-21,2.74,2.75,2.74,2.75,6500,0
202,2010-04-29,2.55,2.6,2.55,2.6,2139,0
203,2010-05-05,2.5,2.5,2.5,2.5,2000,0
204,2010-05-06,2.45,2.45,2.4,2.4,2500,0
205,2010-05-07,2.3,2.3,2.3,2.3,1130,0
206,2010-05-11,2.4,2.4,2.4,2.4,592,0
207,2010-05-12,2.5,2.65,2.5,2.65,367541,0
208,2010-05-18,2.65,2.65,2.65,2.65,2500,0
209,2010-05-20,2.45,2.45,2.45,2.45,3500,0
210,2010-05-26,2.35,2.35,2.35,2.35,4961,0
211,2010-05-27,2.42,2.42,2.37,2.37,2500,0
212,2010-05-31,2.4,2.4,2.4,2.4,1500,0
213,2010-06-02,2.5,2.5,2.5,2.5,500,0
214,2010-06-03,2.5,2.5,2.5,2.5,900,0
215,2010-06-04,2.4,2.4,2.4,2.4,1000,0
216,2010-06-08,2.42,2.42,2.42,2.42,1500,0
217,2010-06-09,2.35,2.35,2.35,2.35,9399,0
218,2010-06-15,2.5,2.5,2.5,2.5,492,0
219,2010-06-17,2.6,2.6,2.55,2.55,2502,0
220,2010-06-18,2.55,2.55,2.55,2.55,500,0
221,2010-06-23,2.4,2.4,2.4,2.4,769,0
222,2010-06-25,2.4,2.4,2.4,2.4,476,0
223,2010-06-28,2.4,2.4,2.4,2.4,1026,0
224,2010-06-29,2.5,2.5,2.5,2.5,3950,0
225,2010-07-02,2.45,2.45,2.45,2.45,7695,0
226,2010-07-12,2.4,2.4,2.4,2.4,2052,0
227,2010-07-16,2.4,2.4,2.4,2.4,25000,0
228,2010-07-19,2.4,2.4,2.4,2.4,1500,0
229,2010-07-20,2.4,2.4,2.4,2.4,5000,0
230,2010-07-21,2.4,2.4,2.4,2.4,1000,0
231,2010-07-22,2.4,2.4,2.4,2.4,3115,0
232,2010-07-23,2.4,2.4,2.4,2.4,16500,0
233,2010-07-26,2.4,2.4,2.37,2.37,48199,0
234,2010-07-27,2.37,2.37,2.37,2.37,1000,0
235,2010-07-28,2.37,2.37,2.37,2.37,5257,0
236,2010-08-03,2.35,2.35,2.35,2.35,169278,0
237,2010-08-04,2.45,2.5,2.45,2.5,3500,0
238,2010-08-10,2.5,2.55,2.5,2.55,21198,0
239,2010-08-12,2.54,2.55,2.54,2.55,5980,0
240,2010-08-13,2.5,2.5,2.5,2.5,10261,0
241,2010-08-17,2.5,2.52,2.49,2.52,100412,0
242,2010-08-18,2.55,2.55,2.55,2.55,7227,0
243,2010-08-19,2.55,2.6,2.55,2.6,41773,0
244,2010-08-20,2.6,2.6,2.6,2.6,2500,0
245,2010-08-23,2.6,2.6,2.6,2.6,2500,0
246,2010-08-27,2.45,2.45,2.45,2.45,8500,0
247,2010-09-03,2.45,2.45,2.45,2.45,831,0
248,2010-09-09,2.5,2.5,2.5,2.5,1205,0
249,2010-09-15,2.45,2.45,2.43,2.43,6295,0
250,2010-09-28,2.45,2.45,2.45,2.45,11286,0
251,2010-10-07,2.47,2.47,2.47,2.47,1000,0
252,2010-10-13,2.5,2.5,2.5,2.5,6500,0
253,2010-10-14,2.48,2.48,2.48,2.48,5060,0
254,2010-10-15,2.55,2.55,2.55,2.55,10606,0
255,2010-10-19,2.5,2.5,2.45,2.45,2894,0
256,2010-10-20,2.5,2.5,2.5,2.5,6106,0
257,2010-10-22,2.59,2.75,2.59,2.75,11000,0
258,2010-10-25,2.77,2.77,2.77,2.77,3000,0
259,2010-10-26,2.83,2.88,2.8,2.87,24600,0
260,2010-10-28,2.92,2.92,2.87,2.92,27200,0
261,2010-10-29,2.95,2.95,2.95,2.95,4000,0
262,2010-11-01,2.95,3.05,2.95,3.0,27630,0
263,2010-11-02,3.08,3.1,2.9,3.1,13827,0
264,2010-11-03,3.1,3.15,3.1,3.15,3000,0
265,2010-11-04,3.2,3.21,3.2,3.21,16823,0
266,2010-11-05,3.21,3.21,3.21,3.21,1000,0
267,2010-11-08,3.22,3.22,3.21,3.21,3000,0
268,2010-11-11,3.21,3.21,3.21,3.21,934,0
269,2010-11-12,3.21,3.21,3.21,3.21,10000,0
270,2010-11-16,3.0,3.0,2.91,3.0,12516,0
271,2010-11-17,3.0,3.0,3.0,3.0,8350,0
272,2010-11-18,3.05,3.05,3.05,3.05,1050,0
273,2010-11-19,3.05,3.05,3.05,3.05,4400,0
274,2010-11-24,3.05,3.05,3.0,3.0,2052,0
275,2010-11-26,3.01,3.01,3.01,3.01,10000,0
276,2010-12-02,3.0,3.0,3.0,3.0,1963,0
277,2010-12-03,3.0,3.0,3.0,3.0,6014,0
278,2010-12-09,2.95,3.0,2.95,3.0,14566,0
279,2010-12-10,3.2,3.2,3.2,3.2,1233,0
280,2010-12-22,3.15,3.15,3.1,3.1,4592,0
281,2010-12-23,3.0,3.0,3.0,3.0,8334,0
282,2010-12-27,3.0,3.0,3.0,3.0,2269,0
283,2010-12-28,3.12,3.12,3.1,3.1,11400,0
284,2010-12-30,3.1,3.1,3.1,3.1,3000,0
285,2011-01-03,3.1,3.1,3.1,3.1,1200,0
286,2011-01-04,3.2,3.2,3.2,3.2,5000,0
287,2011-01-05,3.2,3.2,3.2,3.2,6338,0
288,2011-01-06,3.2,3.3,3.2,3.3,8909,0
289,2011-01-07,3.25,3.4,3.2,3.3,11150,0
290,2011-01-11,3.4,3.4,3.4,3.4,928,0
291,2011-01-12,3.4,3.41,3.4,3.4,24647,0
292,2011-01-17,3.4,3.4,3.4,3.4,558,0
293,2011-01-18,3.5,3.5,3.45,3.45,1865,0
294,2011-01-20,3.35,3.35,3.35,3.35,10260,0
295,2011-01-21,3.35,3.4,3.35,3.35,12200,0
296,2011-01-24,3.35,3.5,3.35,3.5,47453,0
297,2011-01-25,3.5,3.5,3.4,3.4,7441,0
298,2011-01-26,3.48,3.5,3.45,3.5,17000,0
299,2011-01-27,3.5,3.5,3.5,3.5,11739,0
300,2011-01-31,3.5,3.5,3.5,3.5,6835,0
301,2011-02-17,3.4,3.4,3.3,3.4,22516,0
302,2011-02-18,3.4,3.4,3.4,3.4,22000,0
303,2011-03-01,3.1,3.1,3.1,3.1,5000,0
304,2011-03-02,3.1,3.15,3.1,3.1,11587,0
305,2011-03-03,3.1,3.1,3.1,3.1,5000,0
306,2011-03-04,3.1,3.1,3.1,3.1,500,0
307,2011-03-11,3.3,3.3,3.3,3.3,1000,0
308,2011-03-29,3.21,3.21,3.2,3.2,800000,0
309,2011-03-30,3.1,3.1,3.1,3.1,2152,0
310,2011-03-31,3.3,3.3,3.3,3.3,1000,0
311,2011-04-04,3.4,3.4,3.4,3.4,5806,0
312,2011-04-05,3.4,3.5,3.4,3.5,732652,0
313,2011-04-07,3.4,3.4,3.4,3.4,1789,0
314,2011-04-08,3.4,3.4,3.4,3.4,3561,0
315,2011-04-13,3.35,3.35,3.35,3.35,1094,0
316,2011-04-14,3.3,3.3,3.3,3.3,2052,0
317,2011-04-19,3.2,3.2,3.2,3.2,31550,0
318,2011-04-20,3.2,3.3,3.2,3.3,3748,0
319,2011-04-26,3.2,3.2,3.2,3.2,1778,0
320,2011-04-27,3.2,3.2,3.2,3.2,637,0
321,2011-04-28,3.2,3.21,3.2,3.2,19183,0
322,2011-05-04,3.1,3.1,3.1,3.1,5000,0
323,2011-05-05,3.0,3.2,3.0,3.2,9649,0
324,2011-05-09,3.1,3.1,3.1,3.1,938,0
325,2011-05-24,2.9,3.0,2.9,3.0,88800,0
326,2011-05-27,3.0,3.0,3.0,3.0,11514,0
327,2011-05-30,3.03,3.03,3.03,3.03,1060,0
328,2011-06-24,3.0,3.0,3.0,3.0,1620,0
329,2011-06-28,2.85,2.85,2.85,2.85,9500,0
330,2011-07-18,2.9,2.9,2.9,2.9,5752,0
331,2011-07-25,2.9,3.0,2.9,3.0,45669,0
332,2011-07-26,3.05,3.05,3.05,3.05,970,0
333,2011-08-08,2.6,2.6,2.6,2.6,8909,0
334,2011-08-15,2.9,2.9,2.9,2.9,10000,0
335,2011-08-16,2.9,2.9,2.9,2.9,10000,0
336,2011-08-18,2.9,2.9,2.9,2.9,19374,0
337,2011-08-19,2.9,2.9,2.9,2.9,46439,0
338,2011-08-24,2.9,2.9,2.9,2.9,9896,0
339,2011-10-04,2.62,2.62,2.62,2.62,17156,0
340,2011-10-06,2.7,2.7,2.62,2.65,4789,0
341,2011-10-11,2.65,2.65,2.65,2.65,2091,0
342,2011-10-12,2.65,2.65,2.65,2.65,2559,0
343,2011-10-13,2.7,2.7,2.65,2.65,6860,0
344,2011-10-18,2.62,2.62,2.62,2.62,770,0
345,2011-10-27,2.75,2.75,2.75,2.75,18660,0
346,2011-11-09,2.65,2.65,2.65,2.65,2559,0
347,2011-11-11,2.65,2.65,2.65,2.65,1436,0
348,2011-11-15,2.65,2.65,2.65,2.65,895,0
349,2011-11-16,2.65,2.65,2.65,2.65,10111,0
350,2012-01-31,2.6,2.6,2.6,2.6,7870,0
351,2012-02-01,2.65,2.65,2.6,2.6,16300,0
352,2012-02-03,2.6,2.6,2.6,2.6,2000,0
353,2012-02-22,2.6,2.6,2.6,2.6,1068,0
354,2012-03-02,2.6,2.6,2.6,2.6,509000,0
355,2012-05-28,2.6,2.6,2.6,2.6,775,0
356,2012-05-29,2.65,2.65,2.62,2.62,5500,0
357,2012-06-07,2.62,2.62,2.62,2.62,1000,0
358,2012-06-14,2.65,2.65,2.65,2.65,1204,0
359,2012-06-19,2.65,2.65,2.65,2.65,2996,0
360,2012-07-02,2.65,2.65,2.65,2.65,1000,0
361,2012-07-04,2.65,2.65,2.65,2.65,1555,0
362,2012-07-05,2.6,2.6,2.6,2.6,1000,0
363,2012-07-16,2.65,2.65,2.65,2.65,3445,0
364,2012-07-26,2.5,2.5,2.5,2.5,1500,0
365,2012-08-29,2.62,2.62,2.62,2.62,3000,0
366,2012-08-31,2.62,2.62,2.62,2.62,4002,0
367,2012-09-17,2.63,2.63,2.63,2.63,2270,0
368,2012-09-25,2.63,2.63,2.63,2.63,730,0
369,2012-10-01,2.5,2.5,2.5,2.5,4400,0
370,2012-10-10,2.5,2.5,2.5,2.5,1600,0
371,2012-10-26,2.5,2.5,2.5,2.5,20450,0
372,2012-11-22,2.2,2.2,2.2,2.2,4000,0
373,2013-01-03,2.85,2.85,2.85,2.85,3111,0
374,2013-01-07,2.9,2.9,2.9,2.9,4539,0
375,2013-01-08,2.93,2.93,2.9,2.9,6173,0
376,2013-01-09,2.9,2.9,2.9,2.9,3000,0
377,2013-02-04,2.81,2.81,2.81,2.81,534,0
378,2013-02-05,2.81,2.81,2.81,2.81,3466,0
379,2013-03-13,2.85,2.85,2.85,2.85,3000,0
380,2013-03-20,2.95,2.95,2.95,2.95,2827,0
381,2013-03-21,3.1,3.1,3.1,3.1,4000,0
382,2013-04-05,3.1,3.1,3.1,3.1,8294,0
383,2013-04-09,3.1,3.1,3.1,3.1,693,0
384,2013-04-12,3.1,3.2,3.1,3.2,9900,0
385,2013-04-16,3.2,3.2,3.2,3.2,2500,0
386,2013-04-22,3.22,3.22,3.22,3.22,1826,0
387,2013-04-23,3.3,3.3,3.3,3.3,1173,0
388,2013-04-24,3.3,3.3,3.3,3.3,2520,0
389,2013-04-25,3.3,3.35,3.3,3.35,9000,0
390,2013-04-26,3.39,3.45,3.39,3.45,9020,0
391,2013-04-29,3.65,3.65,3.45,3.45,975,0
392,2013-05-02,3.7,3.78,3.7,3.78,5174,0
393,2013-05-07,3.76,3.76,3.76,3.76,667,0
394,2013-05-09,3.8,3.82,3.8,3.82,3700,0
395,2013-05-10,3.8,4.2,3.8,4.2,4900,0
396,2013-05-13,4.3,4.35,4.2,4.2,8535,0
397,2013-05-14,4.2,4.2,4.2,4.2,3000,0
398,2013-05-15,4.0,4.0,4.0,4.0,1250,0
399,2013-05-16,4.0,4.2,4.0,4.2,5258,0
400,2013-05-21,4.1,4.1,4.1,4.1,1280,0
401,2013-05-23,4.0,4.0,3.9,3.9,2896,0
402,2013-05-28,3.9,3.9,3.9,3.9,4222,0
403,2013-05-29,4.0,4.0,4.0,4.0,850,0
404,2013-05-30,4.0,4.0,4.0,4.0,1000,0
405,2013-05-31,4.0,4.0,4.0,4.0,2500,0
406,2013-06-04,3.9,3.9,3.9,3.9,1000,0
407,2013-06-17,3.7,3.7,3.7,3.7,2700,0
408,2013-06-18,3.6,3.6,3.6,3.6,3000,0
409,2013-07-03,3.85,3.9,3.85,3.9,6749,0
410,2013-07-11,3.9,3.9,3.9,3.9,1539,0
411,2013-07-12,4.1,4.1,4.1,4.1,3000,0
412,2013-07-16,4.3,4.3,4.3,4.3,5500,0
413,2013-07-17,4.3,4.3,4.3,4.3,3500,0
414,2013-07-19,4.3,4.3,4.3,4.3,2500,0
415,2013-07-22,4.3,4.3,4.3,4.3,2500,0
416,2013-07-23,4.3,4.3,4.25,4.3,6000,0
417,2013-07-25,4.32,4.32,4.32,4.32,1000,0
418,2013-07-26,4.32,4.32,4.32,4.32,2500,0
419,2013-07-29,4.32,4.32,4.32,4.32,2000,0
420,2013-07-31,4.35,4.35,4.35,4.35,1000,0
421,2013-08-02,4.65,4.65,4.65,4.65,1000,0
422,2013-08-06,4.65,4.65,4.65,4.65,19000,0
423,2013-08-07,4.77,4.88,4.77,4.88,1310,0
424,2013-08-08,4.88,4.88,4.88,4.88,404,0
425,2013-08-09,4.95,4.95,4.95,4.95,1700,0
426,2013-08-12,4.9,4.9,4.9,4.9,800,0
427,2013-08-13,5.0,5.0,5.0,5.0,3534,0
428,2013-08-14,5.0,5.0,5.0,5.0,8369,0
429,2013-08-15,5.1,5.1,5.1,5.1,5000,0
430,2013-08-16,5.3,5.3,5.3,5.3,1000,0
431,2013-08-20,5.4,5.5,5.4,5.5,5010,0
432,2013-08-21,5.6,6.0,5.6,6.0,9674,0
433,2013-08-22,5.9,6.0,5.9,6.0,7649,0
434,2013-08-23,6.1,6.2,6.1,6.2,12421,0
435,2013-08-27,6.2,6.2,6.2,6.2,1668,0
436,2013-08-28,6.25,6.25,6.25,6.25,600,0
437,2013-08-30,6.25,6.25,6.25,6.25,1000,0
438,2013-09-02,6.4,6.4,6.4,6.4,1000,0
439,2013-09-04,6.35,6.35,6.35,6.35,900,0
440,2013-09-05,6.35,6.8,6.35,6.8,10523,0
441,2013-09-06,6.8,6.8,6.8,6.8,161,0
442,2013-09-09,6.7,6.7,6.7,6.7,1565,0
443,2013-09-10,7.0,7.0,7.0,7.0,500,0
444,2013-09-11,6.85,6.85,6.85,6.85,1000,0
445,2013-09-12,6.9,6.9,6.85,6.85,1200,0
446,2013-09-16,7.0,7.3,7.0,7.3,10600,0
447,2013-09-17,7.25,7.25,7.25,7.25,500,0
448,2013-09-18,7.2,7.2,7.2,7.2,500,0
449,2013-09-19,7.1,7.1,7.1,7.1,1630,0
450,2013-09-20,7.1,7.1,7.0,7.0,3500,0
451,2013-09-23,7.15,7.15,7.0,7.0,1071,0
452,2013-09-24,7.2,7.25,7.2,7.25,1933,0
453,2013-09-25,7.3,7.3,7.3,7.3,1000,0
454,2013-09-26,7.3,7.3,7.3,7.3,2050,0
455,2013-10-02,7.3,7.3,7.3,7.3,4670,0
456,2013-10-04,7.3,7.3,7.3,7.3,700,0
457,2013-10-10,6.75,6.9,6.75,6.9,1768,0
458,2013-10-11,6.95,6.95,6.95,6.95,410,0
459,2013-10-15,7.05,7.05,7.0,7.0,3078,0
460,2013-10-16,7.0,7.0,6.85,6.85,1596,0
461,2013-10-18,6.85,6.85,6.85,6.85,1290,0
462,2013-10-22,7.2,7.3,7.2,7.3,10736,0
463,2013-10-24,7.3,7.3,7.3,7.3,1328,0
464,2013-11-04,7.3,7.3,7.3,7.3,270,0
465,2013-11-11,7.05,7.24,7.05,7.24,1778,0
466,2013-11-12,7.25,7.6,7.25,7.4,10015,0
